province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,6.82406980790429,45.03181558673843,27.994374339147406,73.00963163044958,66.20157757780366,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,5.159338266492705,44.19635784703706,29.108141992362093,36.40307174843056,31.70911938600099,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,34.63901947449024,35.675201720513606,202.38751481426056,47.57900436161759,48.30939828111041,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,39.96048775863299,38.84261596094512,309.5116056220584,73.91921053499459,72.36153388996308,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,93.42894258614365,91.69895053016187,389.1348195159383,93.47080932043971,92.89452437081158,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,54.22870219609041,184.7152589272874,144.07459620331153,106.71318299529491,69.78714519685315,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,7.704403647152428,142.4821032000509,209.00280076241657,134.42355641791283,129.01777148833355,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,61.82147060469043,201.4098937070354,258.51249864263843,209.216760276746,162.71232208411053,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,15.285824311054025,30.640563967629014,41.20686581948109,9.81326359160694,13.295346051546101,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,1.3806204305495136,16.601033196845904,43.525840699777724,14.431001720699125,13.917451037523554,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,1.5602005291596432,16.66391811413505,43.808256418284635,10.391016358166661,10.529501212824282,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.0469785908121125,5.023854018913997,1.9793182422974056,23.906413837067866,22.859435246255753,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.7295714073248135,2.8090155127986765,2.121500166717258,23.723627598969433,22.994056191644617,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.29651082478644314,1.6593150647075157,2.143120314889755,3.451278777692407,3.1655481646226797,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.393898833082789,27.495767914125153,3.5162378961637826,29.905841952916454,24.511943119833695,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-9.813315087026767,23.0747890098259,4.598386174443481,20.293743070920627,10.486474139564066,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-13.127011803224526,19.761069838473915,5.466201160107186,29.804107887128232,16.677498081226968,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.5652909878614854,3.4901486986576558,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.16131735164318983,2.0861750624393562,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.11974129391965457,2.044599004715821,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.9835349539022274,21.54776594185354,20.850427389289425,11.04264381291165,10.439717008124946,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-6.0676685806524935,18.133148564970416,21.733798622154293,6.2991315850946235,5.162537616781866,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-7.847025111128832,17.706059976336512,21.930409239224854,11.653419977381377,7.560268180710471,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-21.299982434734638,37.76452773195263,16.16187566132933,19.486731160934337,4.890262515314721,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-65.81072979927076,0.0,29.68937736374885,41.63961284989392,7.273396791858192,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-19.51823293842776,17.792898024099816,36.9942762625542,19.864108158396593,10.67350847488121,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,2.5920422058229375,3.9796909772347338,29.62232276247635,6.924611816216747,7.042060401639413,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-4.254067787669669,5.810162361572132,35.610458426221214,9.047435939889139,8.48446733469942,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-2.358300569706336,8.267690714313762,37.99892153202815,9.847801780756516,9.433011279208472,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-5.370701213857961,96.70102781316184,62.09841962541085,25.97460771816936,23.37298663394366,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-27.717328165001053,70.8180137739067,75.30311557485774,37.800074955715644,24.26938975884011,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-30.472487813014244,64.96358417689234,81.01334525162424,37.79518861147171,24.2106371897681,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.060970339283489314,0.2649905893548669,0.899850866911587,0.47420836558166085,0.4373232436687982,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.10769936578826982,0.15182683212172726,0.9015427067358667,0.44054293176370557,0.5074713438634157,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.0486719176037045,0.2045998256459377,0.9015842746396922,0.4442363919648184,0.4738055602888491,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-95.80323026722526,144.26234636354133,62.0753117917263,120.29367534857188,35.507663122309054,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-236.60608645948315,9.755801397188947,105.93269878018505,129.0240595537886,34.456899328965356,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-244.81476291004492,0.4803945098123279,133.83460130165258,114.1625057433092,44.20138835220987,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.012833411965938353,0.21664986495578376,0.7613429251990482,4.340974975216183,4.3538083871776125,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.09095298727461508,0.12901955027456136,0.7613601225328684,5.350476011989138,5.441428999263752,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.047251764695579825,0.17269678299489666,0.7613601599310895,3.3505000789733836,3.3977518158819215,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-23.283713665287802,107.98279588077018,47.998049563892586,20.3042115278738,35.45777627294985,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-17.533492690873047,51.40347705041579,51.101651610986416,14.4631669335538,21.45294394132291,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-3.69619955329734,44.0105456271087,51.61984102749229,28.500087657926663,26.187863695937274,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-2.8827840891519663,7.503602706740361,1.3903956176484975,3.602548734881614,0.9170869642947683,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.150297606279486,5.2842953857262005,2.070699378336594,5.397995164349229,11.547437594621337,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.03277690128864918,0.06748554780749555,0.37458030079334176,0.08881965852169993,0.0923749592257321,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.0003678946246142146,0.034887320588156745,0.3745686225145414,0.08880303734813619,0.08883019441252535,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.013415225784130314,0.04793443545276888,0.3745686028404268,0.08880301693500173,0.08997869190358147,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-15.055317481280463,61.770478330501085,26.66034569558023,10.497512348719042,20.125294216412815,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-37.87967954174279,37.000227963076654,30.84341211943889,18.606272532130554,7.838990694843859,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-25.938400520223283,46.52888465339156,32.43831563438517,38.323961437611885,17.620973517435317,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,3.6686803410271236,56.051711900047124,199.9992431007222,49.37202009954816,49.927975309988675,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,-24.642294459492422,25.398599256580905,305.87395208687406,71.85985804945693,71.55656481637392,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,-8.908415259934564,40.52668079721655,384.5690347848663,92.01086716154781,91.25487626299723,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-112.62255982149256,342.19182976961736,143.52451401612842,47.727082764579876,117.24905783917558,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-292.9115659258683,174.44287470802493,208.90375341569944,54.285560435591634,237.13517337669785,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-269.5825821351843,184.77518281987165,258.84032155317107,72.4070094918215,109.13798533397883,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-0.6873927969920004,13.22879099140439,40.779618406365046,10.304631482719282,10.190181830945601,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-5.142826221517746,9.679394554482908,43.05018361142741,10.95078830014635,10.263327241156679,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-2.6887625464988676,12.409578258872946,43.32360273965809,12.202670174783687,11.53296766433559,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.2716695920478724,4.376215043323723,3.141163817291275,1.405641469334298,1.5609068825021777,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.0413362013125917,2.645666703761416,3.7299649769027456,0.922012216729678,0.8850925446266277,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-0.20309937102274056,2.698004007523177,3.95172985297546,2.4824644012188926,2.627099011037885,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,-0.0673591497347026,1.4072381921693333,3.9960855487264357,1.148516139174231,1.1295488066286414,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5267419376932386,1.5797799433417015,4.4093142868904405,1.4244556732651796,1.2538540813157548,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-0.432306094418295,1.945020983267944,4.510467050032298,1.5426956258323166,1.38359181167779,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,-0.07136366287566981,1.8534940495901657,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.5063139331863196,1.418543779279516,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.31517834102998354,1.6118937890708855,4.2429675715675765,,,False,
