province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LM,3,2008-10,1,0.0,-7.102387999171624e-20,0.6970539675331349,0.12306758379614405,0.12306758379614405,0.6970539675331349,0.16289801108823954,0.17154380606626096,False,
LA-LM,3,2008-11,2,0.0,-3.771436093444292e-21,0.7009680843094928,0.0437929071179638,0.0437929071179638,0.7009680843094928,0.16381272051926432,0.16490385466603238,False,
LA-LM,3,2008-12,3,0.0,-2.0026687095656266e-22,0.7009790900905558,0.05541707956431084,0.05541707956431084,0.7009790900905558,0.16381529251501953,0.16556218493969374,False,
LA-LP,3,2008-10,1,33.0,6.910949508690166,41.41150160445433,6.149028280879877,13.059977789570043,41.41150160445433,16.02610854999555,13.435701408543446,False,
LA-LP,3,2008-11,2,116.0,3.8748051873842764,45.008480123693836,3.3738491455641295,7.248654332948406,45.008480123693836,86.9172651381691,83.59119387370892,False,
LA-LP,3,2008-12,3,161.0,1.5669814606520776,45.69394145525829,5.478351319491188,7.045332780143266,45.69394145525829,133.65855260469243,128.18354276667026,False,
LA-OU,3,2008-10,1,0.0,0.0016820085458695293,0.5500792262767116,0.10317049201475413,0.10485250056062366,0.5500792262767116,0.1285528041009005,0.1365000769449848,False,
LA-OU,3,2008-11,2,0.0,0.0013114348808379189,0.5710459378198782,0.029685389106897515,0.030996823987735435,0.5710459378198782,0.13345176897399508,0.134121635864955,False,
LA-OU,3,2008-12,3,0.0,0.0010225045829296122,0.5834236107900241,0.05038300817542261,0.05140551275835222,0.5834236107900241,0.1363438823720775,0.13814894653112667,False,
LA-PH,3,2008-10,1,,1.640906294916433e-112,0.3866895746259585,0.06827154545406597,0.06827154545406597,0.3866895746259585,,,False,
LA-PH,3,2008-11,2,,2.3708260729424072e-118,0.3866895746259585,0.02415839038058498,0.02415839038058498,0.3866895746259585,,,False,
LA-PH,3,2008-12,3,,-4.508827434628746e-112,0.3866895746259585,0.030570393934244072,0.030570393934244072,0.3866895746259585,,,False,
LA-SL,3,2008-10,1,91.0,27.85895975818108,21.71352539048758,0.7056162629706964,28.564576021151776,21.71352539048758,50.91338556797143,50.21047436977374,False,
LA-SL,3,2008-11,2,21.0,6.339056073410781,29.45907839972899,-1.7329005497529035,4.606155523657877,29.45907839972899,9.736632024440649,10.432931623642464,False,
LA-SL,3,2008-12,3,8.0,3.2790313600301326,29.845725970858716,1.8084201770471504,5.087451537077283,29.845725970858716,7.2720901144834444,7.0880962168822705,False,
LA-SV,3,2008-10,1,10.0,-65.23834395789974,194.73610936609322,34.38141603635234,0.0,194.73610936609322,56.96361881502508,45.71366866553804,False,
LA-SV,3,2008-11,2,2.0,-66.29144389851979,270.4052835228444,16.893541561436002,0.0,270.4052835228444,70.03663511282534,63.19825795334185,False,
LA-SV,3,2008-12,3,0.0,-50.570604212972974,301.888000271478,23.86626301277255,0.0,301.888000271478,73.92139126505748,70.54970935703344,False,
LA-VT,3,2008-10,1,95.0,124.02216020918786,141.06465175359924,13.586389731706143,137.608549940894,141.06465175359924,35.339786344337575,38.06176706326408,False,
LA-VT,3,2008-11,2,129.0,76.59971930082713,190.51581241529806,-16.64131156720476,59.95840773362237,190.51581241529806,50.23632827276681,54.39637801307638,False,
LA-VT,3,2008-12,3,91.0,55.542190057863095,214.78300329834647,-2.423998953108207,53.118191104754885,214.78300329834647,52.523672989165355,52.852277257342585,False,
LA-XA,3,2008-10,1,3.0,-0.04183212863012742,42.856644949003794,7.566507026921704,7.524674898291576,42.856644949003794,10.101478099571892,10.205781162883431,False,
LA-XA,3,2008-11,2,2.0,-0.07807892516846957,45.2338885705004,2.825982416451399,2.7479034912829294,45.2338885705004,10.609012289194242,10.575865745269093,False,
LA-XA,3,2008-12,3,1.0,0.014094173302119997,46.3671228789884,4.004149108603134,4.018243281905255,46.3671228789884,10.844126578798376,10.914116628892293,False,
LA-XE,3,2008-10,1,0.0,0.45535519525232504,1.9233059576919591,0.24688750672359197,0.702242701975917,1.9233059576919591,0.4922764510147537,0.5506362115431639,False,
LA-XE,3,2008-11,2,0.0,0.3347585603111533,2.0470842787608228,-0.04110726847106443,0.29365129184008887,2.0470842787608228,0.5001840255469231,0.49516954286472764,False,
LA-XE,3,2008-12,3,1.0,0.24581280727882304,2.1107724909966756,0.1592986844121965,0.40511149169101957,2.1107724909966756,0.5996522171368012,0.5597243877138803,False,
LA-XI,3,2008-10,1,0.0,-5.971741617286134e-26,0.2456467234848037,0.0433698825841304,0.0433698825841304,0.2456467234848037,0.057406405457573285,0.06045324445023905,False,
LA-XI,3,2008-11,2,0.0,2.5381650705927787e-32,0.24564672348486918,0.015346753134990529,0.015346753134990529,0.24564672348486918,0.057406405457588586,0.057788781679895575,False,
LA-XI,3,2008-12,3,0.0,-1.0787944855030328e-38,0.24564672348486918,0.01942001439488682,0.01942001439488682,0.24564672348486918,0.057406405457588586,0.058018575501557125,False,
LA-XN,3,2008-10,1,,1.1999180740223682e-52,4.022518565491515,0.710191267373627,0.710191267373627,4.022518565491515,,,False,
LA-XN,3,2008-11,2,,-9.321316999451477e-57,4.022518565491515,0.2513064230197924,0.2513064230197924,4.022518565491515,,,False,
LA-XN,3,2008-12,3,,1.4154441661479351e-16,4.022518565491515,0.3180069627525743,0.31800696275257445,4.022518565491515,,,False,
LA-AT,4,2009-01,1,18.0,6.077552728893865,19.114413322166286,-1.6950551427638327,4.382497586130032,19.114413322166286,7.341116209235382,8.181487879400096,False,
LA-AT,4,2009-02,2,46.0,1.5271826610901444,19.83731666289999,1.482030946539741,3.0092136076298854,19.83731666289999,33.452797284135194,32.01155726883879,False,
LA-AT,4,2009-03,3,77.0,0.384512893743227,19.882139349782456,2.0730108370793183,2.4575237308225453,19.882139349782456,65.39872981421814,63.326019379889765,False,
LA-BK,4,2009-01,1,1.0,1.4926658985314096,7.457292169662665,0.07170751294264606,1.5643734114740557,7.457292169662665,1.7557117628225034,1.7597632977086584,False,
LA-BK,4,2009-02,2,0.0,0.8271048783206765,8.677974031769823,0.6483248862183051,1.4754297645389816,8.677974031769823,2.059424595613976,2.1278343041731396,False,
LA-BK,4,2009-03,3,1.0,0.45362443158312,9.012863841922849,0.9798340271752906,1.4334584587584105,9.012863841922849,2.1194708282403245,2.1145759391120227,False,
LA-BL,4,2009-01,1,2.0,3.1048689589825047,30.701051098188138,0.8718444203534037,3.9767133793359086,30.701051098188138,7.190542472135473,7.225438237549365,False,
LA-BL,4,2009-02,2,3.0,2.2118425460001103,39.16085393995585,3.163495391994759,5.375337937994869,39.16085393995585,9.15802291096108,9.209156190838998,False,
LA-BL,4,2009-03,3,0.0,0.12752684159385974,42.10293932414371,3.5695881881166684,3.6971150297105284,42.10293932414371,9.839399546979076,9.968678334414488,False,
LA-CH,4,2009-01,1,31.0,60.774998058123956,65.37907767469447,-19.36024379413154,41.414754263992414,65.37907767469447,20.59688400950817,15.939230869179331,False,
LA-CH,4,2009-02,2,48.0,54.43918959389519,86.81595578335329,3.364615086804009,57.8038046806992,86.81595578335329,20.478899711422727,20.7296559939421,False,
LA-CH,4,2009-03,3,60.0,47.01124243270472,97.04176734893338,10.89174740464268,57.9029898373474,97.04176734893338,23.37070410544718,22.69625099556509,False,
LA-HO,4,2009-01,1,0.0,0.22795857051928214,0.9259520590050015,-0.0810442587664643,0.14691431175281783,0.9259520590050015,0.2386668806154757,0.22567017567896513,False,
LA-HO,4,2009-02,2,0.0,0.2273140473259031,0.9259341234459707,0.02742843336835306,0.25474248069425615,0.9259341234459707,0.2385379513500625,0.24417083620473334,False,
LA-HO,4,2009-03,3,0.0,0.22667134643798006,0.9259162888199954,0.10743431317372017,0.33410565961170025,0.9259162888199954,0.23840973832400106,0.2639625216807344,False,
LA-KH,4,2009-01,1,0.0,1.844525025970671,55.65502405237737,1.179824028068239,3.02434905403891,55.65502405237737,13.030685269859925,13.071848066219477,False,
LA-KH,4,2009-02,2,0.0,1.0397553991698154,83.13114074138466,5.566786969819352,6.606542368989167,83.13114074138466,19.43251808136674,19.636676825344132,False,
LA-KH,4,2009-03,3,6.0,0.5861082256305327,90.12483385596241,8.552566829151703,9.138675054782235,90.12483385596241,21.19142523376559,21.105323801135977,False,
LA-LM,4,2009-01,1,0.0,1.354046481383317e-23,0.6882142215671531,0.009006556952876905,0.009006556952876905,0.6882142215671531,0.16083220685577848,0.1608792285013863,False,
LA-LM,4,2009-02,2,0.0,7.123968043632796e-25,0.6920792221935578,0.029295021366710357,0.029295021366710357,0.6920792221935578,0.1617354380892571,0.16223006421817734,False,
LA-LM,4,2009-03,3,0.0,3.7480053582736775e-26,0.6920898905733927,0.043681491019434575,0.043681491019434575,0.6920898905733927,0.16173793123603997,0.16283743908173534,False,
LA-LP,4,2009-01,1,0.0,80.8590016805525,43.09968356069781,-13.227902240385056,67.63109944016745,43.09968356069781,57.556307207553616,45.46835662456573,False,
LA-LP,4,2009-02,2,0.0,41.40148231091538,48.24663131021775,-0.7308008623244421,40.67068144859093,48.24663131021775,24.638742180230963,24.196625880246053,False,
LA-LP,4,2009-03,3,0.0,21.468873217946847,49.46277291569175,6.977664997098341,28.446538215045187,49.46277291569175,15.219413386884337,17.91174046940316,False,
LA-OU,4,2009-01,1,0.0,0.00021203358379502782,0.5431003189861723,0.01160040215722359,0.011812435741018618,0.5431003189861723,0.12691984971744869,0.1270223091264233,False,
LA-OU,4,2009-02,2,0.0,0.0001653571350304976,0.5637870733206825,0.027473779351582638,0.027639136486613137,0.5637870733206825,0.13175422662461303,0.13229465902278476,False,
LA-OU,4,2009-03,3,0.0,0.00012895590224955395,0.5760052566746255,0.045785305796786274,0.04591426169903583,0.5760052566746255,0.134609546875108,0.13606885006115127,False,
LA-PH,4,2009-01,1,0.0,-1.5179041705496623e-129,0.38668957462671416,0.005060548834676201,0.005060548834676201,0.38668957462671416,0.0903674113471778,0.09039383158025135,False,
LA-PH,4,2009-02,2,0.0,1.4592044611085504e-135,0.38668957462671416,0.016368182987879877,0.016368182987879877,0.38668957462671416,0.0903674113471778,0.09064377677075632,False,
LA-PH,4,2009-03,3,0.0,-1.4027747605094484e-141,0.38668957462671416,0.02440604524272352,0.02440604524272352,0.38668957462671416,0.0903674113471778,0.09098173649040221,False,
LA-SL,4,2009-01,1,1.0,10.464652454653018,22.381432687525212,-1.2575189142830443,9.207133540369973,22.381432687525212,6.80378246742298,6.417772699797287,False,
LA-SL,4,2009-02,2,24.0,4.110560076126432,29.607912533904887,2.140314179043881,6.250874255170313,29.607912533904887,12.05771616104921,11.041316296879298,False,
LA-SL,4,2009-03,3,25.0,2.485744629434916,30.47851119344236,3.313473152236869,5.799217781671786,30.47851119344236,13.471522637989827,11.794826317555508,False,
LA-SV,4,2009-01,1,0.0,0.9914530790442213,192.38958615919722,5.294217895596256,6.285670974640478,192.38958615919722,44.96251827929435,45.04240056907149,False,
LA-SV,4,2009-02,2,0.0,0.7971469073057342,267.1408090312238,16.955293282147995,17.75244018945373,267.1408090312238,62.43041424681642,62.89992903785453,False,
LA-SV,4,2009-03,3,0.0,0.6582675791985594,298.18197855018764,27.254570606533107,27.912838185731665,298.18197855018764,69.68421043538699,70.72527559935222,False,
LA-VT,4,2009-01,1,38.0,51.4559303686591,139.49466312614013,-7.837620574684453,43.618309793974646,139.49466312614013,33.116622305954955,32.689464164616936,False,
LA-VT,4,2009-02,2,20.0,36.071205782794415,188.31184210412079,5.578257332608272,41.64946311540269,188.31184210412079,44.55437870344362,44.99938787075498,False,
LA-VT,4,2009-03,3,19.0,33.985990744324624,212.2804422687477,24.63095615740933,58.616946901733954,212.2804422687477,50.030754829103465,52.54993484945025,False,
LA-XA,4,2009-01,1,0.0,0.6911982418907181,42.313922866595156,0.8970076604917494,1.5882059023824675,42.313922866595156,9.893055490652747,9.912330012937362,False,
LA-XA,4,2009-02,2,0.0,0.48709196213010303,44.65805431279848,2.9904783289255596,3.4775702910556627,44.65805431279848,10.43848245988853,10.544342836909436,False,
LA-XA,4,2009-03,3,0.0,0.3432569199290086,45.77759102210073,4.344151214967148,4.687408134896157,45.77759102210073,10.699019911236315,10.889305635720945,False,
LA-XE,4,2009-01,1,0.0,0.38751357408228915,1.9006074443642054,0.018275780245016304,0.40578935432730545,1.9006074443642054,0.4755740541586739,0.47859531022371954,False,
LA-XE,4,2009-02,2,2.0,0.2845913017840273,2.0224711596527793,0.14620158360557223,0.43079288538959953,2.0224711596527793,1.0206421496742795,0.935388448915833,False,
LA-XE,4,2009-03,3,2.0,0.20900483097381378,2.085243818938095,0.22669740546270042,0.4357022364365142,2.085243818938095,1.0658752359744128,0.9346895581218065,False,
LA-XI,4,2009-01,1,0.0,-3.606539668573282e-45,0.2425305164101816,0.003173960723864243,0.003173960723864243,0.2425305164101816,0.05667816351614726,0.056694734205380855,False,
LA-XI,4,2009-02,2,0.0,1.4965578119222287e-51,0.24253051641024323,0.010266074218784008,0.010266074218784008,0.24253051641024323,0.056678163516161666,0.056851499063061625,False,
LA-XI,4,2009-03,3,0.0,-6.2100669623618814e-58,0.24253051641024323,0.015307396797453177,0.015307396797453177,0.24253051641024323,0.056678163516161666,0.0570634663637335,False,
LA-XN,4,2009-01,1,,-1.9128861063206025e-21,4.022518565698368,0.05264210099214288,0.05264210099214288,4.022518565698368,,,False,
LA-XN,4,2009-02,2,,1.4858998590835538e-25,4.022518565698368,0.17026918819586506,0.17026918819586506,4.022518565698368,,,False,
LA-XN,4,2009-03,3,,-1.1542236539484165e-29,4.022518565698368,0.2538826400967766,0.2538826400967766,4.022518565698368,,,False,
LA-AT,5,2009-04,1,99.0,28.9982097988238,20.04532215861645,4.093932798083748,33.09214259690755,20.04532215861645,58.69484682870468,54.603836529690994,False,
LA-AT,5,2009-05,2,0.0,15.554300369972175,21.116079928486872,2.5732840372742296,18.127584407246406,21.116079928486872,9.309596403596103,10.788145747125617,False,
LA-AT,5,2009-06,3,24.0,8.299184141070597,21.415409069165833,12.025799073971237,20.324983215041833,21.415409069165833,9.401796664330448,5.255653116345308,False,
LA-BK,5,2009-04,1,3.0,0.599732050592519,7.366009237041156,0.6488219834662141,1.248554034058733,7.366009237041156,2.030698026192098,1.8867599073061931,False,
LA-BK,5,2009-05,2,74.0,0.14343567540999125,8.582683121173076,1.6441166775976157,1.787552353007607,8.582683121173076,69.01430390873301,67.37018723113539,False,
LA-BK,5,2009-06,3,216.0,-0.6252773023106748,8.908167628481499,2.2470508219804564,1.6217735196697816,8.908167628481499,211.5993819178241,209.35233109584365,False,
LA-BL,5,2009-04,1,2.0,0.7373060302601646,30.32165055885272,1.7766302575262953,2.5139362877864597,30.32165055885272,7.106991892692266,7.089492522408715,False,
LA-BL,5,2009-05,2,0.0,5.319747642346202,38.678901433306315,8.422472955703094,13.742220598049297,38.678901433306315,9.330494920347,10.966655360256462,False,
LA-BL,5,2009-06,3,7.0,6.8884570943805645,41.58439459162091,20.29279531135469,27.181252405735258,41.58439459162091,9.718183509498303,13.550436954750706,False,
LA-CH,5,2009-04,1,102.0,47.09387071214622,64.66610990991211,3.4439880145646393,50.53785872671086,64.66610990991211,32.66883128445263,30.63991108540741,False,
LA-CH,5,2009-05,2,66.0,50.32335607439735,85.85865806571307,10.46305540661579,60.78641148101315,85.85865806571307,21.203486021165286,20.19099722218088,False,
LA-CH,5,2009-06,3,124.0,88.63316995928378,95.92734435190658,69.87639837900909,158.50956833829287,95.92734435190658,27.561481732173387,27.317760691048885,False,
LA-HO,5,2009-04,1,0.0,0.20999563098231194,0.9150544173691391,0.17885686384577365,0.3888524948280856,0.9150544173691391,0.2329854520329872,0.27879160128331204,False,
LA-HO,5,2009-05,2,0.0,0.2092496587646699,0.9150339764210826,0.2502078696375843,0.4594575284022542,0.9150339764210826,0.23284592960819397,0.30399002057054947,False,
LA-HO,5,2009-06,3,0.0,0.20850633648096642,0.9150136799889697,0.44651811087919463,0.6550244473601611,0.9150136799889697,0.2327073824625145,0.39330391592451075,False,
LA-KH,5,2009-04,1,0.0,6.357674633816892,54.968960304089755,5.485982238048726,11.843656871865619,54.968960304089755,13.138995406853118,13.860088178236545,False,
LA-KH,5,2009-05,2,6.0,3.583304160778332,82.10898445500494,19.106287524408557,22.68959168518689,82.10898445500494,19.2168320033197,20.537169054246217,False,
LA-KH,5,2009-06,3,80.0,2.044676973451991,89.01515483461728,35.66148498095307,37.70616195440506,89.01515483461728,46.422232163860535,28.67170286348516,False,
LA-LM,5,2009-04,1,1.0,-2.3266844075971517e-27,0.6796966612729304,0.03405865939843379,0.03405865939843379,0.6796966612729304,0.6590470208865032,0.6300347062643789,False,
LA-LM,5,2009-05,2,0.0,-1.21392501180881e-28,0.6835139902604755,0.09722855808539815,0.09722855808539815,0.6835139902604755,0.1597337864074707,0.16524210307920023,False,
LA-LM,5,2009-06,3,2.0,-6.333535951347818e-30,0.6835243524283982,0.17241637360496165,0.17241637360496165,0.6835243524283982,1.6150395135511237,1.4435248830082372,False,
LA-LP,5,2009-04,1,0.0,1.7099068518344964,43.1192332681336,2.363371819549767,4.073278671384264,43.1192332681336,10.10379573192055,10.230140866542127,False,
LA-LP,5,2009-05,2,0.0,8.25442189871466,47.40069930525163,10.321676500256528,18.57609839897119,47.40069930525163,11.649314626337171,13.944950642976888,False,
LA-LP,5,2009-06,3,9.0,11.677815568941874,48.11863526272662,16.682311218696498,28.36012678763837,48.11863526272662,11.30451888778819,14.311346705608775,False,
LA-OU,5,2009-04,1,0.0,2.6816386834674325e-05,0.5363804410153902,0.02687728186616655,0.026904098253001225,0.5363804410153902,0.12534941549803397,0.12588766364372642,False,
LA-OU,5,2009-05,2,0.0,2.091767467658819e-05,0.5567979454856274,0.076355057362351,0.07637597503702759,0.5567979454856274,0.13012088351945642,0.13429385802467003,False,
LA-OU,5,2009-06,3,0.0,1.631648277499548e-05,0.5688625353195262,0.1354918785931297,0.1355081950759047,0.5688625353195262,0.1329403174394854,0.14575733588389145,False,
LA-PH,5,2009-04,1,0.0,9.633363947590456e-97,0.38138001618823836,0.019110425006940795,0.019110425006940795,0.38138001618823836,0.0891265942086635,0.08950854020859532,False,
LA-PH,5,2009-05,2,0.0,-9.132205782468495e-103,0.3813800161888854,0.054250578020356516,0.054250578020356516,0.3813800161888854,0.08912659420881472,0.09220006736572428,False,
LA-PH,5,2009-06,3,0.0,8.657119455578207e-109,0.3813800161888854,0.09620163366977828,0.09620163366977828,0.3813800161888854,0.08912659420881472,0.09875651620303362,False,
LA-SL,5,2009-04,1,19.0,10.585764409320486,22.26502530895966,1.5628293580270496,12.148593767347535,22.26502530895966,6.456914716349706,6.0377472442692595,False,
LA-SL,5,2009-05,2,122.0,25.600463266400382,29.316670584092787,2.739618850766246,28.340082117166627,29.316670584092787,79.86717991592279,77.13083213125721,False,
LA-SL,5,2009-06,3,42.0,48.145793945330595,30.233424795769388,11.19871788930656,59.34451183463715,30.233424795769388,7.5620911191774995,10.92960951697766,False,
LA-SV,5,2009-04,1,0.0,-0.2535460116327964,190.0098518715375,9.521130816090544,9.267584804457748,190.0098518715375,44.404482984535846,44.584641897489476,False,
LA-SV,5,2009-05,2,0.0,0.12905775900909755,263.84041594428476,37.121131652197114,37.250189411206215,263.84041594428476,61.658205187789285,63.752799538119454,False,
LA-SV,5,2009-06,3,1.0,2.9732155247979746,294.49743877245567,114.53135348010231,117.50456900490029,294.49743877245567,68.82784669088163,86.97362132434326,False,
LA-VT,5,2009-04,1,33.0,8.602805889423708,137.77291812883496,12.13548546189253,20.73829135131624,137.77291812883496,33.91590734411593,32.63191149471555,False,
LA-VT,5,2009-05,2,54.0,11.695258618053025,185.99096724495107,43.27902629306335,54.97428491111638,185.99096724495107,47.287496865166084,43.467190913406085,False,
LA-VT,5,2009-06,3,104.0,26.014226541779493,209.65010631580887,83.99057589156614,110.00480243334563,209.65010631580887,60.4355493792749,49.062786087194006,False,
LA-XA,5,2009-04,1,0.0,0.03433149886495686,41.790985672432704,2.448650659481155,2.4829821583461116,41.790985672432704,9.766354697753338,9.82517995816606,False,
LA-XA,5,2009-05,2,1.0,0.16126390067208204,44.10513299782748,8.43778854207035,8.599052442742433,44.10513299782748,10.313511002797243,10.828183566776415,False,
LA-XA,5,2009-06,3,14.0,0.4282498566183529,45.21095519287856,15.538989623535192,15.967239480153545,45.21095519287856,12.178794215983169,10.599716983064493,False,
LA-XE,5,2009-04,1,1.0,1.0262003904133223,1.8876374498863668,0.13249727692007596,1.1586976673333984,1.8876374498863668,0.4412764684074106,0.44645096509082705,False,
LA-XE,5,2009-05,2,2.0,0.7576087783524643,2.0106303481545185,0.962719227178688,1.7203280055311523,2.0106303481545185,0.7667523590861245,0.48536867036178644,False,
LA-XE,5,2009-06,3,9.0,0.5421588182936836,2.074598087820345,0.7192450651554605,1.2614038834491441,2.074598087820345,7.287395581196392,6.568224317698865,False,
LA-XI,5,2009-04,1,0.0,-1.9034831886925704e-64,0.23952996924589867,0.012002515391182028,0.012002515391182028,0.23952996924589867,0.05597695071483728,0.05621683615648062,False,
LA-XI,5,2009-05,2,39.0,7.715768838055416e-71,0.23952996924595676,0.03407268009122833,0.03407268009122833,0.23952996924595676,38.86485968640392,38.8307870063127,False,
LA-XI,5,2009-06,3,33.0,-3.5866424198022675e-07,0.23952996924595676,0.06042050809217083,0.06042014942792885,0.23952996924595676,32.86486004506817,32.80443953697599,False,
LA-XN,5,2009-04,1,,8.958217858409051e-34,4.022518567014983,0.20156284060784385,0.20156284060784385,4.022518567014983,,,False,
LA-XN,5,2009-05,2,,-6.957632320393919e-38,4.022518567014983,0.5721955742172385,0.5721955742172385,4.022518567014983,,,False,
LA-XN,5,2009-06,3,,5.4038256571700845e-42,4.022518567014983,1.0146647469389207,1.0146647469389207,4.022518567014983,,,False,
LA-AT,6,2009-07,1,64.0,13.069274774232293,21.077220977784837,9.983742424160061,23.053017198392354,21.077220977784837,39.148317833362306,29.472175210305267,False,
LA-AT,6,2009-08,2,21.0,8.738424360792205,22.14243304521966,5.930674439413244,14.66909880020545,22.14243304521966,7.816222446241074,5.891826560860728,False,
LA-AT,6,2009-09,3,17.0,5.687753483619729,22.611865688544395,5.025434563515453,10.713188047135182,22.611865688544395,7.4960704204741395,5.977145899515325,False,
LA-BK,6,2009-07,1,212.0,28.572383020112056,10.019096895541994,-5.85391622135055,22.718466798761504,10.019096895541994,177.7749468748675,183.62886309621805,False,
LA-BK,6,2009-08,2,110.0,40.89207092420524,11.594466587645263,5.123552070434004,46.015622994639244,11.594466587645263,62.566451804903586,57.44289979755502,False,
LA-BK,6,2009-09,3,52.0,114.95140977425879,11.961841789761609,-11.068729037910197,103.88268073634859,11.961841789761609,56.20266353917,45.13397056584199,False,
LA-BL,6,2009-07,1,35.0,12.152471106722157,29.964154655923842,16.30927894460714,28.461750051329297,29.964154655923842,13.634376612905532,7.569380593474038,False,
LA-BL,6,2009-08,2,9.0,12.27687435325295,38.21809246017996,10.23641185292665,22.5132862061796,38.21809246017996,9.043396021327384,10.817938459806932,False,
LA-BL,6,2009-09,3,0.0,11.380059750992203,41.08926790584299,13.840024111151017,25.22008386214322,41.08926790584299,10.851771404061163,15.59107923314811,False,
LA-CH,6,2009-07,1,122.0,81.67437675955404,64.18346588260977,37.87889960470409,119.55327636425812,64.18346588260977,24.787159928747375,15.03655884272835,False,
LA-CH,6,2009-08,2,110.0,66.91391300563946,84.98329854160451,51.71210942620329,118.62602243184276,84.98329854160451,28.392852412207752,20.209169678819613,False,
LA-CH,6,2009-09,3,105.0,69.61494236149275,94.90980215041252,45.909608683325644,115.5245510448184,94.90980215041252,27.38288276271278,22.645060232751657,False,
LA-HO,6,2009-07,1,0.0,0.19466569669957703,0.9044671030452073,0.3731583287489399,0.567824025448517,0.9044671030452073,0.22801980079978806,0.34909108559621504,False,
LA-HO,6,2009-08,2,0.0,0.1938532072841702,0.9044452561626529,0.19789350901080907,0.39174671629497926,0.9044452561626529,0.22787691962120288,0.27801773445458655,False,
LA-HO,6,2009-09,3,1.0,0.16100540509595046,0.9044235907459995,0.189087051583159,0.3500924566791095,0.9044235907459995,0.5013674245072504,0.39004996329550157,False,
LA-KH,6,2009-07,1,155.0,84.24607518245696,54.68859948922959,55.682217973605894,139.92829315606286,54.68859948922959,44.945340722775676,14.427101885050062,False,
LA-KH,6,2009-08,2,303.0,47.456569425455406,81.75236360830961,28.18616878612798,75.64273821158338,81.75236360830961,209.4593830896166,181.36602527271486,False,
LA-KH,6,2009-09,3,277.0,26.857213228799537,88.6412779752524,33.88257752447787,60.739790753277404,88.6412779752524,200.2576094434867,166.67731620798853,False,
LA-LM,6,2009-07,1,1.0,0.14945680022526164,0.6832573614511429,0.28549310496187735,0.434949905187139,0.6832573614511429,0.5349331201705463,0.33615654834348346,False,
LA-LM,6,2009-08,2,0.0,0.14903254812107772,0.6832448423705996,0.15506749564344932,0.30410004376452704,0.6832448423705996,0.17258839791292394,0.21279348445091023,False,
LA-LM,6,2009-09,3,4.0,0.14860950031035944,0.6832323940357353,0.13873430547057158,0.287343805780931,0.6832323940357353,3.465917901814431,3.3271836008867024,False,
LA-LP,6,2009-07,1,30.0,0.253744492744584,42.60429627002463,9.988011079142977,10.24175557188756,42.60429627002463,17.921091462775138,13.54782981430008,False,
LA-LP,6,2009-08,2,32.0,0.5433982003620176,46.85767925465114,10.738598029833554,11.281996230195572,46.85767925465114,19.072381293104925,14.546488310099026,False,
LA-LP,6,2009-09,3,313.0,0.8238879417738513,47.57532312768405,11.13184716571459,11.95573510748844,47.57532312768405,285.33461031603764,274.2027631517405,False,
LA-OU,6,2009-07,1,0.0,3.40134779614354e-06,0.5299039650400523,0.1177698771952697,0.11777327854306584,0.5299039650400523,0.12383589506613707,0.13423566743648643,False,
LA-OU,6,2009-08,2,1.0,2.6537172761329203e-06,0.5500624057487163,0.08845824315029742,0.08846089686757355,0.5500624057487163,0.7046663215435619,0.6235163182579045,False,
LA-OU,6,2009-09,3,15.0,2.0704190819976754e-06,0.5619790346739988,0.1092569282776902,0.10925899869677219,0.5619790346739988,14.682935212045624,14.573678283767935,False,
LA-PH,6,2009-07,1,0.0,-1.4695118502419433e-80,0.3762833292107174,0.08362806167797579,0.08362806167797579,0.3762833292107174,0.08793552406137534,0.09531994864892918,False,
LA-PH,6,2009-08,2,,2.4619569187219973e-81,0.3762833292113128,0.0605119744249226,0.0605119744249226,0.3762833292113128,,,False,
LA-PH,6,2009-09,3,0.0,-5.6146947203779544e-92,0.3762833292113128,0.07315497229461505,0.07315497229461505,0.3762833292113128,0.08793552406151449,0.09359163446903712,False,
LA-SL,6,2009-07,1,164.0,-16.773927921463166,24.520306677288485,5.449578974100237,0.0,24.520306677288485,166.939826308741,150.16589838735675,False,
LA-SL,6,2009-08,2,127.0,0.6385796622422522,30.91773743416505,7.231386490005056,7.869966152247308,30.91773743416505,108.91825431696581,101.68740730935544,False,
LA-SL,6,2009-09,3,91.0,11.010214939549426,31.550499905880493,10.549659624316083,21.55987456386551,31.550499905880493,62.302624341794264,51.94723097799407,False,
LA-SV,6,2009-07,1,13.0,1.4654100244947634,187.71544406085863,48.58814478031829,50.053554804813054,187.71544406085863,44.15082515763617,46.77661496170751,False,
LA-SV,6,2009-08,2,34.0,-0.1507680800816542,260.65901321656645,41.917859009184674,41.76709092910302,260.65901321656645,62.697153384753086,61.007027728034224,False,
LA-SV,6,2009-09,3,48.0,-0.3741986902188006,290.94550892925923,56.56405424490631,56.18985555468751,290.94550892925923,71.19380951133894,68.0844690157988,False,
LA-VT,6,2009-07,1,302.0,117.2054396855124,136.19323567755788,82.49465960000192,199.70009928551434,136.19323567755788,118.93143672981056,61.119000127268556,False,
LA-VT,6,2009-08,2,356.0,105.92916864450736,183.8967722931727,52.34644693754906,158.27561558205642,183.8967722931727,161.0424516013671,120.47226850327426,False,
