time_period,location,disease_cases,population,location_name,rainfall,mean_temperature,mean_relative_humidity
2003-03,TH-91,0,256563,Satun Province,3.000532679100996,27.746872228870725,72.33964593525717
2003-04,TH-91,2,256563,Satun Province,1.721435937764431,27.75279719399969,76.40549739385811
2003-05,TH-91,2,256563,Satun Province,3.355395494766226,27.29333434526346,82.68882082468326
2003-06,TH-91,1,256563,Satun Province,3.392327357434884,26.92479914831452,82.87875304257659
2003-07,TH-91,0,256563,Satun Province,4.413364171666872,26.23069964847959,86.18614389824991
2003-08,TH-91,1,256563,Satun Province,6.019745056437758,26.16063230186664,87.13738875157435
2003-09,TH-91,0,256563,Satun Province,4.989019608598533,25.67500961323014,88.38005109619156
2003-10,TH-91,0,256563,Satun Province,10.157020621356988,24.93345779365954,91.0424430565032
2003-11,TH-91,3,256563,Satun Province,2.743464254919556,25.564655191230912,86.23495717416753
2003-12,TH-91,0,256563,Satun Province,1.356995322162561,25.22828081582648,79.85019930126398
2004-01,TH-91,2,258903,Satun Province,0.5027036725436475,26.616571987862528,71.15354329197264
2004-02,TH-91,0,258903,Satun Province,0.9512962820708712,26.716037431508155,69.73581619239124
2004-03,TH-91,2,258903,Satun Province,1.651000823775037,27.64790773437051,73.07808377529241
2004-04,TH-91,6,258903,Satun Province,3.4748902346774693,27.68105427621401,78.50388566594762
2004-05,TH-91,2,258903,Satun Province,3.7514225066315934,27.28336793622548,82.2124453576612
2004-06,TH-91,10,258903,Satun Province,3.873932152345178,26.655214081650826,84.57959184300802
2004-07,TH-91,10,258903,Satun Province,4.620050749592098,26.017055386584744,86.03100074062513
2004-08,TH-91,4,258903,Satun Province,3.8274097069391817,26.31523271538393,85.55524717249043
2004-09,TH-91,15,258903,Satun Province,6.0018113086935365,25.77629504612087,87.80305327611498
2004-10,TH-91,5,258903,Satun Province,5.374798171104426,25.410775261754505,86.96355049225767
2004-11,TH-91,19,258903,Satun Province,2.026949185889213,25.831779830055908,82.84397249438388
2004-12,TH-91,4,258903,Satun Province,0.9718039185065092,25.73485862903338,76.12543720860626
2005-01,TH-91,11,261243,Satun Province,0.1149493373307389,26.458487576290945,66.44415388903771
2005-02,TH-91,5,261243,Satun Province,0.4204400070238693,27.77042393260609,65.22169711475443
2005-03,TH-91,7,261243,Satun Province,1.5958960740733938,28.0164443106639,66.813340926852
2005-04,TH-91,11,261243,Satun Province,1.9602266319247963,27.944507644871827,75.15701373010532
2005-05,TH-91,44,261243,Satun Province,5.400201016683184,26.8873195257068,85.1347594966397
2005-06,TH-91,42,261243,Satun Province,2.797763343024187,27.01830311059184,84.70315743552452
2005-07,TH-91,21,261243,Satun Province,3.2184381665372213,26.727048397927742,82.6912860605067
2005-08,TH-91,15,261243,Satun Province,3.5815217186674158,26.672044295908183,83.7399122338601
2005-09,TH-91,7,261243,Satun Province,3.675485325193351,26.525276051651943,84.43382474510084
2005-10,TH-91,7,261243,Satun Province,8.378294570621955,25.24334584465361,90.16991113702508
2005-11,TH-91,2,261243,Satun Province,7.276572647863343,25.195585789866875,89.29309978409876
2005-12,TH-91,1,261243,Satun Province,13.393832509238226,24.38977637574174,89.78899351746537
2006-01,TH-91,1,263582,Satun Province,0.7984920415952508,25.58795879307436,77.67880337776083
2006-02,TH-91,1,263582,Satun Province,1.7961561516860545,26.452304045428807,75.96261631306206
2006-03,TH-91,1,263582,Satun Province,3.601041642777375,27.157638232871097,74.09739969515253
2006-04,TH-91,2,263582,Satun Province,3.99973837766329,26.61027282442253,84.8925646506013
2006-05,TH-91,0,263582,Satun Province,6.457847782971844,26.044178487994223,89.24518441500902
2006-06,TH-91,0,263582,Satun Province,5.902426412540316,26.08721034601609,88.4443374130905
2006-07,TH-91,0,263582,Satun Province,3.761871397898939,26.406938594747807,86.79770148442559
2006-08,TH-91,1,263582,Satun Province,3.533156047281367,26.23147700703537,85.78296173038798
2006-09,TH-91,2,263582,Satun Province,5.917752881403317,25.71448208625792,88.15644457114084
2006-10,TH-91,4,263582,Satun Province,5.889248448017542,25.381253994616564,89.22752822134716
2006-11,TH-91,2,263582,Satun Province,3.2314401106878363,25.695183014165558,86.95941027335022
2006-12,TH-91,0,263582,Satun Province,0.8633983891148249,26.100357601684227,78.80916599084094
2007-01,TH-91,3,265922,Satun Province,2.1078895538168467,25.615501720907965,77.372421875134
2007-02,TH-91,0,265922,Satun Province,0.8580495311507162,26.64307116579993,70.60279287165892
2007-03,TH-91,0,265922,Satun Province,2.531317011796143,27.16039897424895,73.75900556624961
2007-04,TH-91,2,265922,Satun Province,4.61742566118529,26.727949083420903,83.32649580878429
2007-05,TH-91,21,265922,Satun Province,5.263509323682887,26.49623022423792,88.37405571735478
2007-06,TH-91,22,265922,Satun Province,5.336487576706866,26.515920356454817,87.04507016161295
2007-07,TH-91,29,265922,Satun Province,5.849193515649121,26.06364381853786,87.78404967817146
2007-08,TH-91,10,265922,Satun Province,5.570889162914792,26.051682795546206,85.88343947725893
2007-09,TH-91,10,265922,Satun Province,5.711132372363682,25.9411323122396,87.50768352849799
2007-10,TH-91,10,265922,Satun Province,8.558249662824753,25.107561166370218,90.4135403651755
2007-11,TH-91,15,265922,Satun Province,4.766729758170505,25.14691221751656,86.3565296533307
2007-12,TH-91,4,265922,Satun Province,1.3679664714508544,25.436352396784848,80.71090971007195
2008-01,TH-91,9,268262,Satun Province,1.1853134979669455,25.93177032119259,77.58821227796307
2008-02,TH-91,14,268262,Satun Province,1.121334804590417,26.614706345916016,68.46090406468845
2008-03,TH-91,15,268262,Satun Province,3.657624986778306,26.261535406855383,79.33975189453423
2008-04,TH-91,40,268262,Satun Province,4.9914256246895805,26.19951974594592,86.02212496783078
2008-05,TH-91,67,268262,Satun Province,4.516067714819301,26.146367839095383,87.49681271453106
2008-06,TH-91,58,268262,Satun Province,5.051699349960207,25.986103260713467,88.28958636593559
2008-07,TH-91,38,268262,Satun Province,5.038249046675332,25.88929567650914,87.76031097358188
2008-08,TH-91,24,268262,Satun Province,4.553190643008666,25.886774162801498,87.47989738326675
2008-09,TH-91,13,268262,Satun Province,5.484752275405683,25.720397047436112,87.16364330674116
2008-10,TH-91,24,268262,Satun Province,6.798970446731506,25.559215848000125,89.01635066058769
2008-11,TH-91,24,268262,Satun Province,7.563036823261582,25.080894996140945,89.63995352931862
2008-12,TH-91,15,268262,Satun Province,3.6474778194897857,24.762484241114034,85.31990020014412
2009-01,TH-91,6,270601,Satun Province,0.9550122057928846,24.941623285792232,77.19738891336837
2009-02,TH-91,12,270601,Satun Province,0.8592581924296047,26.91218889627263,70.79899086614638
2009-03,TH-91,8,270601,Satun Province,4.549038999819891,26.06097181797525,84.31750989698374
2009-04,TH-91,19,270601,Satun Province,4.188306454997443,26.669096992548464,86.48751000050031
2009-05,TH-91,20,270601,Satun Province,5.581364185791343,26.315024455224897,88.46018256718351
2009-06,TH-91,12,270601,Satun Province,1.4475772524151815,27.357689653122787,80.94367529040626
2009-07,TH-91,9,270601,Satun Province,4.917489205451154,26.589942279021297,85.26537648265841
2009-08,TH-91,3,270601,Satun Province,6.562938604859637,26.09983713749715,87.52893981623981
2009-09,TH-91,14,270601,Satun Province,4.748857771176276,26.14461976627088,87.41542895411521
2009-10,TH-91,6,270601,Satun Province,4.939532212423113,25.691601623971454,88.54240132765989
2009-11,TH-91,15,270601,Satun Province,4.970511591727164,25.35736536536369,88.4243528353833
2009-12,TH-91,11,270601,Satun Province,1.2434486261280555,25.79138428964809,79.17427593109903
2010-01,TH-91,28,272941,Satun Province,2.1089542674214994,26.09483359297712,78.65288957838848
2010-02,TH-91,34,272941,Satun Province,0.8206117822720257,27.729206712315108,69.77654906456037
2010-03,TH-91,24,272941,Satun Province,0.9848594451622484,28.44817293964339,68.92546258707937
2010-04,TH-91,33,272941,Satun Province,3.343638260272923,27.956771542512783,79.95296637528615
