province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,19.81065252804774,35.16539218462273,41.20686581948109,9.81326359160694,15.126853694097978,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,5.635832478905498,20.856245245201887,43.525840699777724,14.431001720699125,12.533515103569924,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,2.9648408270496303,18.068558412025038,43.808256418284635,10.391016358166661,10.691789511686986,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.8203571150333266,4.797232543135211,1.9793182422974056,23.906413837067866,23.086056722034538,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.7199685638619192,2.799412669335782,2.121500166717258,23.723627598969433,23.00365903510751,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,1.4021252569992708,2.7649294969203435,2.143120314889755,3.451278777692407,2.1488609199086706,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-5.5224339872741535,27.367232759933785,3.5162378961637826,29.905841952916454,24.383407965642327,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-10.237711572691534,22.65039252416113,4.598386174443481,20.293743070920627,10.064272064572783,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-12.766033631128451,20.12204801056999,5.466201160107186,29.804107887128232,17.038380662634097,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.9587829341805777,2.883640644976748,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.2683580078277431,2.1932157186239096,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,-0.055595238432358154,1.8692624723638083,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,6.486759130800679,29.018060026556448,20.850427389289425,11.04264381291165,15.59455078223046,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-2.2938478534799045,21.906969292143007,21.733798622154293,6.2991315850946235,5.715643389040578,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,4.782248437033829,30.335333524499173,21.930409239224854,11.653419977381377,14.915086572735095,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-15.239016396845251,43.82549376984202,16.16187566132933,19.486731160934337,7.636943621346464,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-40.09924836216007,22.71061249108444,29.68937736374885,41.63961284989392,11.032374805821577,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,6.788790976654014,44.09992193918159,36.9942762625542,19.864108158396593,24.468395443053687,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,7.62528823511834,9.012937006530137,29.62232276247635,6.924611816216747,7.782071439219816,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-0.31051745235051137,9.75371269689129,35.610458426221214,9.047435939889139,8.992859088363751,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,1.704482848751962,12.33047413277206,37.99892153202815,9.847801780756516,10.218088344259856,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,10.207671524988099,112.2794005520079,62.09841962541085,25.97460771816936,31.707377311872676,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-12.114279767089247,86.4210621718185,75.30311557485774,37.800074955715644,31.08610075556592,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-8.352633202380405,87.08343878752618,81.01334525162424,37.79518861147171,33.323881385419895,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.06066340307995124,0.2646836531513288,0.899850866911587,0.47420836558166085,0.4375031272729736,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.044416181253242516,0.30394237916323963,0.9015427067358667,0.44054293176370557,0.4150332891305444,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,0.1027916852441245,0.3560634284937667,0.9015842746396922,0.4442363919648184,0.3867568971331409,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-118.0650725189542,122.0005041118124,62.0753117917263,120.29367534857188,23.053616461929884,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-245.39538944342942,0.9664984132426753,105.93269878018505,129.0240595537886,37.976758565669826,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-306.2181306502508,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.023572155853231032,0.2530554327749531,0.7613429251990482,4.340974975216183,4.317402819372615,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.04501053307726908,0.17496200447190738,0.7613601225328684,5.350476011989138,5.395486545066407,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,0.020684086230265093,0.24063263392074158,0.7613601599310895,3.3505000789733836,3.3298160080045833,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,10.779888674691033,142.046398220749,47.998049563892586,20.3042115278738,15.514449938473927,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,22.024385805435326,90.96135554672416,51.101651610986416,14.4631669335538,12.064645527895081,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,40.18909036756535,87.89583554797139,51.61984102749229,28.500087657926663,60.64785534566869,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.6702888916399248,6.716097904252403,1.3903956176484975,3.602548734881614,0.4688955129893848,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.10674663572188352,0.1414552822407299,0.37458030079334176,0.08881965852169993,0.10859882119048722,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.03222266059123955,0.06674208655478209,0.3745686225145414,0.08880303734813619,0.09226665936902184,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.04474253207052203,0.07926174173916059,0.3745686028404268,0.08880301693500173,0.09420117354480584,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,5.867907260043268,82.69370307182481,26.66034569558023,10.497512348719042,8.115095562764227,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-9.044654097535812,65.83525340728363,30.84341211943889,18.606272532130554,13.129605638497202,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,0.9315399723753134,73.39882514599016,32.43831563438517,38.323961437611885,39.17663142358628,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,42.39794898375057,94.78098054277056,199.9992431007222,49.37202009954816,58.96130049208043,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,69.85570957570513,119.89660329177846,305.87395208687406,71.85985804945693,81.26406816048687,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,124.65348375626228,174.0885798134134,384.5690347848663,92.01086716154781,119.40342127396598,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-79.30429816069795,375.51009143041193,143.52451401612842,47.727082764579876,92.0079833719368,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-211.83923916307478,255.51520147081843,208.90375341569944,54.285560435591634,167.85525763985996,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-288.6140627478407,165.74370220721522,258.84032155317107,72.4070094918215,119.39059688645995,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,3.2136603359181675,17.12984412431456,40.779618406365046,10.304631482719282,10.958858837987274,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,5.062620669165546,19.8848414451662,43.05018361142741,10.95078830014635,12.09356276005513,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,9.243330323001441,24.341671128373257,43.32360273965809,12.202670174783687,15.441529989033713,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,2.265793616054491,6.913678251426086,3.141163817291275,1.405641469334298,0.7350205150453246,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,1.2970412234161237,4.984044128490131,3.7299649769027456,0.922012216729678,1.2830460503813161,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,2.6995880616994494,5.600691440245367,3.95172985297546,2.4824644012188926,1.119133662577089,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,3.304944852147079,4.779542194051115,3.9960855487264357,1.148516139174231,2.977011929937227,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.822037492548008,4.928559373582948,4.4093142868904405,1.4244556732651796,3.0250521874568537,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,3.3172669911779136,5.694594068864152,4.510467050032298,1.5426956258323166,3.5943643974142523,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,1.4804143635168416,3.405272075982677,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.7503092692361225,2.675166981701958,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.9045453639986387,2.8316174940995076,4.2429675715675765,,,False,
