province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,64.85073157928176,204.43915468162672,258.51249864263843,209.216760276746,160.59653058336787,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,10.677244756268708,26.0319844128437,41.20686581948109,9.81326359160694,11.793523111705175,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,7.6082025968923475,22.82861536318874,43.525840699777724,14.431001720699125,11.996399399557854,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,7.8889541325547405,22.99267171753015,43.808256418284635,10.391016358166661,11.539393622380345,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.5549968543704897,4.531872282472374,1.9793182422974056,23.906413837067866,23.351416982697373,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,-0.24325366659693684,1.8361904388769261,2.121500166717258,23.723627598969433,23.966881265566368,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,0.9542507940124165,2.3170550339334888,2.143120314889755,3.451278777692407,2.548739730257883,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-4.257966046233123,28.631700700974818,3.5162378961637826,29.905841952916454,25.647875906683336,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-6.225891929939564,26.6622121669131,4.598386174443481,20.293743070920627,14.068177416556189,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-11.866061764010508,21.02201987768793,5.466201160107186,29.804107887128232,17.938199162267637,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,0.9085431852262782,2.8334008960224484,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.6394253912778691,2.5642831020740355,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.4094224371434275,2.334280147939594,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-1.0660501209617068,21.465250774794065,20.850427389289425,11.04264381291165,10.390300311553707,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,3.203043175751583,27.403860321374495,21.733798622154293,6.2991315850946235,7.412924560274576,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-0.08875989010061773,25.464325197364726,21.930409239224854,11.653419977381377,11.597829250627322,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-26.11719146746253,32.94731869922474,16.16187566132933,19.486731160934337,3.870439650185835,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-64.70183759872837,0.0,29.68937736374885,41.63961284989392,7.273396791858192,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,-13.164672522803917,24.14645843972366,36.9942762625542,19.864108158396593,12.917292130475648,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,3.38396730282033,4.771616074232126,29.62232276247635,6.924611816216747,7.113907775181258,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-0.2472412927821005,9.816988856459702,35.610458426221214,9.047435939889139,9.003809541188158,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-6.478774721037074,4.147216562983025,37.99892153202815,9.847801780756516,8.984087811332161,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,2.8251245358890236,104.89685356290882,62.09841962541085,25.97460771816936,27.461152891491153,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-9.621975987018654,88.91336595188909,75.30311557485774,37.800074955715644,32.371331353047616,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-17.79937525669366,77.63669673321291,81.01334525162424,37.79518861147171,28.925656019588683,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.1524818421753393,0.3565020922467169,0.899850866911587,0.47420836558166085,0.3864331361886442,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,0.14557327426069278,0.40509947217068987,0.9015427067358667,0.44054293176370557,0.36184900090842315,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.047912178682193676,0.20535956456744853,0.9015842746396922,0.4442363919648184,0.47333291379869485,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-100.58384204989169,139.4817345808749,62.0753117917263,120.29367534857188,32.44660015383628,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-202.59920385971375,43.762683996958344,105.93269878018505,129.0240595537886,25.872449424462804,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-233.45983869730998,11.835318722547271,133.83460130165258,114.1625057433092,40.221375022980126,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,0.3620290994956134,0.5915123764173356,0.7613429251990482,4.340974975216183,3.9789458765525096,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,0.19203952880170405,0.4120120663508805,0.7613601225328684,5.350476011989138,5.158436483187454,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.3894203193038872,0.0,0.7613601599310895,3.3505000789733836,3.570448548696855,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-2.9382330708096376,128.32827647524834,47.998049563892586,20.3042115278738,21.880944738429303,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,17.531868002461252,86.46883774375009,51.101651610986416,14.4631669335538,11.944401860202095,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-15.525024193728486,32.181720986677554,51.61984102749229,28.500087657926663,19.817875660110314,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-1.676782099770445,8.709604696121882,1.3903956176484975,3.602548734881614,1.952211474617622,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-4.131221571288976,9.258634408014256,1.6681465928766748,0.4260212507700851,2.8146377401146245,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-4.757934767552636,6.676658224453051,2.070699378336594,5.397995164349229,10.155074771835402,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.03594030158747413,0.07064894810632051,0.37458030079334176,0.08881965852169993,0.09283772886910711,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,0.058529921596231306,0.09304934755977384,0.3745686225145414,0.08880303734813619,0.09670925384633385,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.01991380787097833,0.0544330175396169,0.3745686028404268,0.08880301693500173,0.09068501582307376,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-17.261479124740607,59.56431668704094,26.66034569558023,10.497512348719042,21.865224261351198,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-22.609008651966985,52.270898852852454,30.84341211943889,18.606272532130554,8.0875024286329,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-36.74990826323569,35.71737691037915,32.43831563438517,38.323961437611885,11.773645863509383,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,43.45904524542102,95.842076804441,199.9992431007222,49.37202009954816,59.28844397298961,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,59.181219793817384,109.2221135098907,305.87395208687406,71.85985804945693,79.01979867872265,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,39.54599676783822,88.98109282498933,384.5690347848663,92.01086716154781,97.3332144085126,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-112.15734469148366,342.6570448996262,143.52451401612842,47.727082764579876,116.87615807908675,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-105.54357539616272,361.81086523773047,208.90375341569944,54.285560435591634,95.00113244395709,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-356.73969034143227,97.61807461362366,258.84032155317107,72.4070094918215,162.53413039885123,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,9.947240234882749,23.863424023279137,40.779618406365046,10.304631482719282,12.950256772129764,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,4.636608070873026,19.45882884687368,43.05018361142741,10.95078830014635,11.979923635892698,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-4.237709674309071,10.860631131062743,43.32360273965809,12.202670174783687,11.205020256982344,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,1.9594868932608025,6.607371528632397,3.141163817291275,1.405641469334298,0.7536274199730055,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,0.7970610411190701,4.484063946193078,3.7299649769027456,0.922012216729678,1.104179868239387,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-0.8697913373300025,2.031312041215915,3.95172985297546,2.4824644012188926,3.1328801296541138,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,0.7687886511923139,2.24338599309635,3.9960855487264357,1.148516139174231,1.4235125913118585,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,-0.5657902148734444,1.5407316661614956,4.4093142868904405,1.4244556732651796,1.2430552324879063,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,-1.033655019393895,1.343672058292344,4.510467050032298,1.5426956258323166,1.2125919715211269,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.7427166659988222,2.667574378464658,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,0.6242559893769963,2.549113701842832,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,-0.3203586206154715,1.6067135094853975,4.2429675715675765,,,False,
