model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r1,VN-35,201010,1,456.99901900000003,678.0,0.0,0.0,883.0,201010,1000
reference_r1,VN-35,201011,2,246.63732600000003,381.5,0.0,0.0,524.0,201010,1000
reference_r1,VN-35,201012,3,218.08436799999998,315.0,0.0,0.0,403.0,201010,1000
reference_r1,VN-36,201001,1,14.277995000000002,25.0,1.0,0.0,38.0,201001,1000
reference_r1,VN-36,201002,2,5.192181,9.0,1.0,1.0,17.0,201001,1000
reference_r1,VN-36,201003,3,14.004509000000002,24.0,1.0,0.0,37.0,201001,1000
reference_r1,VN-36,201004,1,28.966374999999996,48.5,1.0,0.0,67.0,201004,1000
reference_r1,VN-36,201005,2,17.166337,30.0,1.0,1.0,61.0,201004,1000
reference_r1,VN-36,201006,3,17.647386000000004,3.0,1.0,1.0,51.0,201004,1000
reference_r1,VN-36,201007,1,59.91564100000001,100.5,1.0,1.0,213.0,201007,1000
reference_r1,VN-36,201008,2,64.243272,106.5,1.0,1.0,250.0,201007,1000
reference_r1,VN-36,201009,3,158.468611,266.5,1.0,0.0,404.0,201007,1000
reference_r1,VN-36,201010,1,58.636486000000005,87.5,1.0,1.0,233.0,201010,1000
reference_r1,VN-36,201011,2,31.879212999999993,24.0,1.0,1.0,125.0,201010,1000
reference_r1,VN-36,201012,3,18.159994999999995,1.0,1.0,1.0,58.0,201010,1000
reference_r1,VN-37,201001,1,33.94841,54.0,1.0,0.0,72.0,201001,1000
reference_r1,VN-37,201002,2,10.515880000000001,19.0,1.0,0.0,35.0,201001,1000
reference_r1,VN-37,201003,3,29.714048000000002,48.0,1.0,0.0,68.0,201001,1000
reference_r1,VN-37,201004,1,21.328229,39.0,1.0,0.0,65.0,201004,1000
reference_r1,VN-37,201005,2,15.528918000000004,14.0,1.0,1.0,29.0,201004,1000
reference_r1,VN-37,201006,3,36.284621,48.0,1.0,0.0,30.0,201004,1000
reference_r1,VN-37,201007,1,36.83700399999999,2.0,1.0,1.0,125.0,201007,1000
reference_r1,VN-37,201008,2,41.574245000000005,17.0,1.0,1.0,118.0,201007,1000
reference_r1,VN-37,201009,3,34.559713,23.5,1.0,1.0,93.0,201007,1000
reference_r1,VN-37,201010,1,26.441403000000008,40.0,1.0,1.0,101.0,201010,1000
reference_r1,VN-37,201011,2,42.654366,79.0,1.0,0.0,131.0,201010,1000
reference_r1,VN-37,201012,3,57.243139,94.0,1.0,0.0,128.0,201010,1000
reference_r1,VN-39,201001,1,29.179086999999996,20.5,1.0,1.0,118.0,201001,1000
reference_r1,VN-39,201002,2,24.302717,5.0,1.0,1.0,76.0,201001,1000
reference_r1,VN-39,201003,3,28.32669899999999,2.0,1.0,1.0,90.0,201001,1000
reference_r1,VN-39,201004,1,26.734648000000007,27.5,1.0,1.0,106.0,201004,1000
reference_r1,VN-39,201005,2,46.61794800000001,68.0,1.0,1.0,182.0,201004,1000
reference_r1,VN-39,201006,3,137.18625600000001,255.5,1.0,0.0,429.0,201004,1000
reference_r1,VN-39,201007,1,788.051192,1108.5,0.0,0.0,1389.0,201007,1000
reference_r1,VN-39,201008,2,926.2781650000001,1317.5,0.0,0.0,1670.0,201007,1000
reference_r1,VN-39,201009,3,568.653323,873.0,0.0,0.0,1180.0,201007,1000
reference_r1,VN-39,201010,1,242.24222300000008,412.5,1.0,1.0,899.0,201010,1000
reference_r1,VN-39,201011,2,117.50990399999995,44.0,1.0,1.0,452.0,201010,1000
reference_r1,VN-39,201012,3,98.62097599999998,65.5,1.0,1.0,236.0,201010,1000
reference_r1,VN-40,201001,1,42.709699,71.0,1.0,0.0,100.0,201001,1000
reference_r1,VN-40,201002,2,14.239006999999997,25.5,1.0,1.0,46.0,201001,1000
reference_r1,VN-40,201003,3,27.268387999999998,50.0,1.0,0.0,78.0,201001,1000
reference_r1,VN-40,201004,1,19.990140000000004,33.0,1.0,1.0,75.0,201004,1000
reference_r1,VN-40,201005,2,19.207569000000007,11.5,1.0,1.0,75.0,201004,1000
reference_r1,VN-40,201006,3,35.799076,50.0,1.0,1.0,143.0,201004,1000
reference_r1,VN-40,201007,1,80.08541999999998,142.0,1.0,1.0,297.0,201007,1000
reference_r1,VN-40,201008,2,89.89040499999999,148.5,1.0,1.0,345.0,201007,1000
reference_r1,VN-40,201009,3,119.58919300000002,219.0,1.0,0.0,379.0,201007,1000
reference_r1,VN-40,201010,1,100.63681299999999,186.0,1.0,0.0,336.0,201010,1000
reference_r1,VN-40,201011,2,49.21529100000001,75.0,1.0,1.0,201.0,201010,1000
reference_r1,VN-40,201012,3,35.458273000000005,50.0,1.0,1.0,142.0,201010,1000
reference_r1,VN-41,201001,1,108.692488,158.5,0.0,0.0,20.0,201001,1000
reference_r1,VN-41,201002,2,86.12899600000001,121.0,0.0,0.0,12.0,201001,1000
reference_r1,VN-41,201003,3,105.458102,148.0,0.0,0.0,19.0,201001,1000
reference_r1,VN-41,201004,1,25.840498999999994,36.0,1.0,1.0,21.0,201004,1000
reference_r1,VN-41,201005,2,28.724825999999993,27.0,1.0,1.0,58.0,201004,1000
reference_r1,VN-41,201006,3,50.117391,17.0,1.0,1.0,147.0,201004,1000
reference_r1,VN-41,201007,1,248.42234,351.0,0.0,0.0,436.0,201007,1000
reference_r1,VN-41,201008,2,439.34360899999996,570.0,0.0,0.0,661.0,201007,1000
reference_r1,VN-41,201009,3,497.3610120000001,606.0,0.0,0.0,695.0,201007,1000
reference_r1,VN-41,201010,1,106.45619099999999,179.0,1.0,1.0,384.0,201010,1000
reference_r1,VN-41,201011,2,60.34975699999998,57.5,1.0,1.0,246.0,201010,1000
reference_r1,VN-41,201012,3,45.684802000000005,43.0,1.0,1.0,180.0,201010,1000
reference_r1,VN-43,201001,1,54.606904000000014,76.0,1.0,0.0,19.0,201001,1000
reference_r1,VN-43,201002,2,42.07029200000001,58.5,1.0,0.0,15.0,201001,1000
reference_r1,VN-43,201003,3,51.487410999999994,75.0,1.0,0.0,25.0,201001,1000
reference_r1,VN-43,201004,1,24.39561100000001,30.0,1.0,1.0,20.0,201004,1000
reference_r1,VN-43,201005,2,42.527017,62.5,1.0,0.0,16.0,201004,1000
reference_r1,VN-43,201006,3,61.173945,85.0,1.0,0.0,17.0,201004,1000
reference_r1,VN-43,201007,1,11.687666999999998,10.0,1.0,1.0,45.0,201007,1000
reference_r1,VN-43,201008,2,14.784717,17.0,1.0,1.0,59.0,201007,1000
reference_r1,VN-43,201009,3,34.672762999999996,60.5,1.0,0.0,95.0,201007,1000
reference_r1,VN-43,201010,1,58.311515,92.0,0.0,0.0,125.0,201010,1000
reference_r1,VN-43,201011,2,113.71073999999999,149.0,0.0,0.0,180.0,201010,1000
reference_r1,VN-43,201012,3,90.40960799999999,118.0,0.0,0.0,142.0,201010,1000
reference_r1,VN-44,201001,1,54.282821,83.5,1.0,1.0,210.0,201001,1000
reference_r1,VN-44,201002,2,36.498279,29.0,1.0,1.0,85.0,201001,1000
reference_r1,VN-44,201003,3,49.66129000000001,70.5,1.0,1.0,195.0,201001,1000
reference_r1,VN-44,201004,1,56.773527,98.0,1.0,1.0,206.0,201004,1000
reference_r1,VN-44,201005,2,53.47438,14.5,1.0,1.0,187.0,201004,1000
reference_r1,VN-44,201006,3,111.92039499999998,47.5,1.0,1.0,297.0,201004,1000
reference_r1,VN-44,201007,1,156.63611399999996,218.5,1.0,1.0,667.0,201007,1000
reference_r1,VN-44,201008,2,230.52906199999995,423.5,1.0,1.0,827.0,201007,1000
reference_r1,VN-44,201009,3,216.14107,381.5,1.0,1.0,771.0,201007,1000
reference_r1,VN-44,201010,1,278.2158380000001,509.5,1.0,0.0,882.0,201010,1000
reference_r1,VN-44,201011,2,219.297576,388.0,1.0,0.0,739.0,201010,1000
reference_r1,VN-44,201012,3,119.24767,204.0,1.0,1.0,452.0,201010,1000
reference_r1,VN-45,201001,1,81.504501,148.0,1.0,0.0,268.0,201001,1000
reference_r1,VN-45,201002,2,36.995507,30.5,1.0,1.0,142.0,201001,1000
reference_r1,VN-45,201003,3,38.22916699999999,3.5,1.0,1.0,129.0,201001,1000
reference_r1,VN-45,201004,1,30.232849,17.5,1.0,1.0,115.0,201004,1000
reference_r1,VN-45,201005,2,43.062923999999995,9.5,1.0,1.0,133.0,201004,1000
reference_r1,VN-45,201006,3,98.43068099999999,66.5,1.0,1.0,230.0,201004,1000
reference_r1,VN-45,201007,1,136.46578999999997,170.5,1.0,1.0,580.0,201007,1000
reference_r1,VN-45,201008,2,209.67616499999997,368.0,1.0,1.0,734.0,201007,1000
reference_r1,VN-45,201009,3,257.33188199999995,458.5,1.0,0.0,795.0,201007,1000
reference_r1,VN-45,201010,1,217.509274,395.0,1.0,0.0,691.0,201010,1000
reference_r1,VN-45,201011,2,101.898,123.5,1.0,1.0,406.0,201010,1000
reference_r1,VN-45,201012,3,61.918949999999995,9.0,1.0,1.0,207.0,201010,1000
reference_r1,VN-46,201001,1,55.817522,57.0,1.0,1.0,121.0,201001,1000
reference_r1,VN-46,201002,2,52.733689,62.5,1.0,1.0,78.0,201001,1000
reference_r1,VN-46,201003,3,88.12018,130.5,1.0,0.0,62.0,201001,1000
reference_r1,VN-46,201004,1,34.967223000000004,48.0,1.0,1.0,33.0,201004,1000
reference_r1,VN-46,201005,2,44.832199,59.5,1.0,1.0,55.0,201004,1000
reference_r1,VN-46,201006,3,77.005683,100.0,1.0,1.0,117.0,201004,1000
reference_r1,VN-46,201007,1,132.227999,241.0,1.0,0.0,415.0,201007,1000
reference_r1,VN-46,201008,2,445.18685000000005,653.0,0.0,0.0,844.0,201007,1000
reference_r1,VN-46,201009,3,583.74881,761.0,0.0,0.0,928.0,201007,1000
reference_r1,VN-46,201010,1,401.43072599999994,649.0,1.0,0.0,900.0,201010,1000
reference_r1,VN-46,201011,2,232.073502,407.0,1.0,0.0,629.0,201010,1000
reference_r1,VN-46,201012,3,235.52762600000003,386.0,1.0,0.0,539.0,201010,1000
reference_r1,VN-47,201001,1,107.295505,192.0,1.0,0.0,298.0,201001,1000
reference_r1,VN-47,201002,2,41.48281300000001,66.5,1.0,1.0,160.0,201001,1000
reference_r1,VN-47,201003,3,88.116643,153.0,1.0,0.0,270.0,201001,1000
reference_r1,VN-47,201004,1,81.890267,147.0,1.0,0.0,257.0,201004,1000
reference_r1,VN-47,201005,2,66.152346,86.0,1.0,1.0,257.0,201004,1000
reference_r1,VN-47,201006,3,127.62752599999999,200.5,1.0,1.0,485.0,201004,1000
reference_r1,VN-47,201007,1,208.95015099999995,325.0,1.0,1.0,860.0,201007,1000
reference_r1,VN-47,201008,2,252.630444,415.0,1.0,1.0,994.0,201007,1000
reference_r1,VN-47,201009,3,280.443895,515.0,1.0,0.0,956.0,201007,1000
reference_r1,VN-47,201010,1,151.14468499999998,187.0,1.0,1.0,640.0,201010,1000
reference_r1,VN-47,201011,2,127.99863499999998,59.0,1.0,1.0,489.0,201010,1000
reference_r1,VN-47,201012,3,99.44034799999997,25.0,1.0,1.0,277.0,201010,1000
reference_r1,VN-49,201001,1,17.598836000000002,25.0,1.0,0.0,8.0,201001,1000
reference_r1,VN-49,201002,2,13.955464,19.0,1.0,0.0,4.0,201001,1000
reference_r1,VN-49,201003,3,14.143848999999996,20.0,1.0,0.0,9.0,201001,1000
reference_r1,VN-49,201004,1,4.842376999999999,6.0,1.0,1.0,4.0,201004,1000
reference_r1,VN-49,201005,2,5.241234,1.0,1.0,1.0,17.0,201004,1000
reference_r1,VN-49,201006,3,10.579920000000001,14.0,1.0,1.0,40.0,201004,1000
reference_r1,VN-49,201007,1,39.212314000000006,63.0,1.0,0.0,90.0,201007,1000
reference_r1,VN-49,201008,2,50.834427000000005,82.0,0.0,0.0,113.0,201007,1000
reference_r1,VN-49,201009,3,14.184206999999997,25.0,1.0,1.0,51.0,201007,1000
reference_r1,VN-49,201010,1,14.529308,21.0,1.0,1.0,57.0,201010,1000
reference_r1,VN-49,201011,2,10.198056000000005,5.0,1.0,1.0,38.0,201010,1000
reference_r1,VN-49,201012,3,7.513598999999999,4.0,1.0,1.0,21.0,201010,1000
reference_r1,VN-50,201001,1,56.67269999999999,80.0,1.0,1.0,54.0,201001,1000
reference_r1,VN-50,201002,2,55.737797,78.0,0.0,0.0,13.0,201001,1000
reference_r1,VN-50,201003,3,67.475985,95.5,1.0,0.0,29.0,201001,1000
reference_r1,VN-50,201004,1,16.934154,23.0,1.0,1.0,13.0,201004,1000
reference_r1,VN-50,201005,2,27.02524499999999,38.5,1.0,0.0,14.0,201004,1000
reference_r1,VN-50,201006,3,46.12303,65.0,1.0,0.0,12.0,201004,1000
reference_r1,VN-50,201007,1,15.357371,14.0,1.0,1.0,32.0,201007,1000
reference_r1,VN-50,201008,2,16.429665999999997,8.5,1.0,1.0,63.0,201007,1000
reference_r1,VN-50,201009,3,16.407183000000003,18.0,1.0,1.0,63.0,201007,1000
reference_r1,VN-50,201010,1,34.656029,58.0,1.0,0.0,82.0,201010,1000
reference_r1,VN-50,201011,2,21.499746999999996,38.0,1.0,0.0,62.0,201010,1000
reference_r1,VN-50,201012,3,29.271088,47.0,1.0,0.0,67.0,201010,1000
reference_r1,VN-51,201001,1,25.463453,9.0,1.0,1.0,87.0,201001,1000
reference_r1,VN-51,201002,2,18.79766,12.0,1.0,1.0,45.0,201001,1000
reference_r1,VN-51,201003,3,21.852393999999997,11.5,1.0,1.0,59.0,201001,1000
reference_r1,VN-51,201004,1,19.597990000000003,33.0,1.0,1.0,76.0,201004,1000
reference_r1,VN-51,201005,2,43.92396,79.0,1.0,0.0,135.0,201004,1000
reference_r1,VN-51,201006,3,41.609821999999994,67.0,1.0,1.0,158.0,201004,1000
reference_r1,VN-51,201007,1,61.982922,74.0,1.0,1.0,245.0,201007,1000
reference_r1,VN-51,201008,2,69.93837100000002,34.0,1.0,1.0,259.0,201007,1000
reference_r1,VN-51,201009,3,72.863843,108.0,1.0,1.0,299.0,201007,1000
reference_r1,VN-51,201010,1,64.21147499999998,87.0,1.0,1.0,269.0,201010,1000
reference_r1,VN-51,201011,2,49.86018100000001,7.0,1.0,1.0,164.0,201010,1000
reference_r1,VN-51,201012,3,41.376447999999996,36.0,1.0,1.0,165.0,201010,1000
reference_r1,VN-52,201001,1,42.50587499999999,46.5,1.0,1.0,167.0,201001,1000
reference_r1,VN-52,201002,2,23.407023000000002,10.0,1.0,1.0,87.0,201001,1000
reference_r1,VN-52,201003,3,29.728261000000003,0.0,1.0,1.0,91.0,201001,1000
reference_r1,VN-52,201004,1,24.091649000000004,11.0,1.0,1.0,64.0,201004,1000
reference_r1,VN-52,201005,2,33.14169000000001,27.0,1.0,1.0,125.0,201004,1000
reference_r1,VN-52,201006,3,48.45917,9.5,1.0,1.0,162.0,201004,1000
reference_r1,VN-52,201007,1,141.579328,255.5,1.0,0.0,466.0,201007,1000
reference_r1,VN-52,201008,2,318.95616000000007,546.0,1.0,0.0,812.0,201007,1000
reference_r1,VN-52,201009,3,445.94482500000004,707.0,0.0,0.0,944.0,201007,1000
reference_r1,VN-52,201010,1,540.079749,824.5,0.0,0.0,1127.0,201010,1000
reference_r1,VN-52,201011,2,285.066726,496.0,1.0,0.0,764.0,201010,1000
reference_r1,VN-52,201012,3,222.370788,390.5,1.0,0.0,586.0,201010,1000
reference_r1,VN-53,201001,1,0.0012959999999999985,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-53,201002,2,0.00012299999999999985,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-53,201003,3,0.0003249999999999989,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-53,201004,1,0.004250000000000004,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-53,201005,2,0.011413999999999994,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-53,201006,3,0.11209799999999998,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-53,201007,1,0.02966200000000002,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-53,201008,2,0.07635400000000003,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-53,201009,3,0.07257100000000005,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-53,201010,1,0.019596000000000002,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-53,201011,2,0.0021790000000000004,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-53,201012,3,6.499999999999909e-05,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-54,201001,1,1.058779,1.0,1.0,1.0,1.0,201001,1000
reference_r1,VN-54,201002,2,0.3629619999999999,1.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-54,201003,3,1.115639,2.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-54,201004,1,0.912965,1.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-54,201005,2,2.0643830000000003,3.0,1.0,0.0,0.0,201004,1000
reference_r1,VN-54,201006,3,3.7353970000000007,5.0,1.0,1.0,3.0,201004,1000
reference_r1,VN-54,201007,1,4.621899,7.0,1.0,0.0,9.0,201007,1000
reference_r1,VN-54,201008,2,181.293579,189.0,0.0,0.0,193.0,201007,1000
reference_r1,VN-54,201009,3,393.13358,404.0,0.0,0.0,409.0,201007,1000
reference_r1,VN-54,201010,1,27.476824000000008,6.0,1.0,1.0,96.0,201010,1000
reference_r1,VN-54,201011,2,13.812721000000003,18.0,1.0,0.0,11.0,201010,1000
reference_r1,VN-54,201012,3,4.266032999999999,6.0,1.0,1.0,3.0,201010,1000
reference_r1,VN-55,201001,1,39.124752,62.0,1.0,0.0,82.0,201001,1000
reference_r1,VN-55,201002,2,9.995913000000002,18.0,1.0,0.0,32.0,201001,1000
reference_r1,VN-55,201003,3,39.864077,61.5,0.0,0.0,79.0,201001,1000
reference_r1,VN-55,201004,1,27.408859999999997,48.0,1.0,0.0,77.0,201004,1000
reference_r1,VN-55,201005,2,44.130151000000005,76.0,1.0,0.0,118.0,201004,1000
reference_r1,VN-55,201006,3,58.799755,106.5,1.0,0.0,168.0,201004,1000
reference_r1,VN-55,201007,1,60.81820300000001,75.0,1.0,1.0,255.0,201007,1000
reference_r1,VN-55,201008,2,72.049315,68.0,1.0,1.0,286.0,201007,1000
reference_r1,VN-55,201009,3,61.259119,70.0,1.0,1.0,240.0,201007,1000
reference_r1,VN-55,201010,1,52.15120999999999,24.0,1.0,1.0,185.0,201010,1000
reference_r1,VN-55,201011,2,48.27207,53.0,1.0,1.0,96.0,201010,1000
reference_r1,VN-55,201012,3,32.547403,14.0,1.0,1.0,98.0,201010,1000
reference_r1,VN-56,201001,1,1.445453,2.0,1.0,0.0,0.0,201001,1000
reference_r1,VN-56,201002,2,0.22171000000000007,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-56,201003,3,1.0174980000000002,2.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-56,201004,1,1.172086,2.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-56,201005,2,3.2423399999999996,5.0,1.0,0.0,0.0,201004,1000
reference_r1,VN-56,201006,3,5.909505000000001,8.0,0.0,0.0,0.0,201004,1000
reference_r1,VN-56,201007,1,261.628839,263.0,0.0,0.0,263.0,201007,1000
reference_r1,VN-56,201008,2,186.934397,190.0,0.0,0.0,190.0,201007,1000
reference_r1,VN-56,201009,3,396.224059,400.0,0.0,0.0,401.0,201007,1000
reference_r1,VN-56,201010,1,97.34144700000002,127.0,1.0,0.0,79.0,201010,1000
reference_r1,VN-56,201011,2,66.82928499999998,89.0,0.0,0.0,0.0,201010,1000
reference_r1,VN-56,201012,3,17.972798999999995,24.0,0.0,0.0,0.0,201010,1000
reference_r1,VN-57,201001,1,68.562766,118.0,1.0,0.0,167.0,201001,1000
reference_r1,VN-57,201002,2,36.263898999999995,66.0,1.0,0.0,108.0,201001,1000
reference_r1,VN-57,201003,3,58.28122,99.0,1.0,0.0,159.0,201001,1000
reference_r1,VN-57,201004,1,44.514122,79.0,1.0,0.0,143.0,201004,1000
reference_r1,VN-57,201005,2,37.672072000000014,28.0,1.0,1.0,150.0,201004,1000
reference_r1,VN-57,201006,3,69.56712399999998,96.0,1.0,1.0,263.0,201004,1000
reference_r1,VN-57,201007,1,104.05195299999997,60.5,1.0,1.0,420.0,201007,1000
reference_r1,VN-57,201008,2,141.282109,59.0,1.0,1.0,374.0,201007,1000
reference_r1,VN-57,201009,3,105.427459,21.0,1.0,1.0,323.0,201007,1000
reference_r1,VN-57,201010,1,90.99450300000001,146.5,1.0,1.0,345.0,201010,1000
reference_r1,VN-57,201011,2,88.02252000000001,145.0,1.0,1.0,329.0,201010,1000
reference_r1,VN-57,201012,3,83.22367899999999,151.0,1.0,1.0,302.0,201010,1000
reference_r1,VN-58,201001,1,8.905006999999998,2.5,1.0,1.0,25.0,201001,1000
reference_r1,VN-58,201002,2,11.042922,14.0,1.0,1.0,16.0,201001,1000
reference_r1,VN-58,201003,3,16.402557,23.0,1.0,0.0,12.0,201001,1000
reference_r1,VN-58,201004,1,6.3572669999999984,7.0,1.0,1.0,9.0,201004,1000
reference_r1,VN-58,201005,2,20.630981000000002,30.0,1.0,0.0,5.0,201004,1000
reference_r1,VN-58,201006,3,22.93990000000001,28.0,1.0,1.0,26.0,201004,1000
reference_r1,VN-58,201007,1,25.352418999999998,47.0,1.0,0.0,85.0,201007,1000
reference_r1,VN-58,201008,2,129.537962,175.0,0.0,0.0,213.0,201007,1000
reference_r1,VN-58,201009,3,130.12100900000002,172.0,0.0,0.0,203.0,201007,1000
reference_r1,VN-58,201010,1,78.03366600000001,124.0,1.0,0.0,173.0,201010,1000
reference_r1,VN-58,201011,2,57.553324999999994,96.0,1.0,0.0,139.0,201010,1000
reference_r1,VN-58,201012,3,55.968368,84.0,0.0,0.0,113.0,201010,1000
reference_r1,VN-59,201001,1,941.805887,969.0,0.0,0.0,989.0,201001,1000
reference_r1,VN-59,201002,2,537.228973,557.0,0.0,0.0,570.0,201001,1000
reference_r1,VN-59,201003,3,345.616799,370.0,0.0,0.0,386.0,201001,1000
reference_r1,VN-59,201004,1,73.04240899999999,23.0,1.0,1.0,257.0,201004,1000
reference_r1,VN-59,201005,2,100.09673099999998,14.0,1.0,1.0,335.0,201004,1000
reference_r1,VN-59,201006,3,190.70515000000006,201.5,1.0,1.0,328.0,201004,1000
reference_r1,VN-59,201007,1,332.2641870000001,211.0,1.0,1.0,751.0,201007,1000
reference_r1,VN-59,201008,2,352.86021100000005,308.5,1.0,1.0,1455.0,201007,1000
reference_r1,VN-59,201009,3,583.266061,1027.5,1.0,0.0,2028.0,201007,1000
reference_r1,VN-59,201010,1,1399.435459,2040.5,0.0,0.0,2667.0,201010,1000
reference_r1,VN-59,201011,2,1101.806031,1700.0,0.0,0.0,2325.0,201010,1000
reference_r1,VN-59,201012,3,1031.539468,1488.0,0.0,0.0,1921.0,201010,1000
reference_r1,VN-61,201001,1,0.028951000000000005,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-61,201002,2,0.0019360000000000002,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-61,201003,3,0.015547000000000005,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-61,201004,1,0.0009770000000000056,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-61,201005,2,0.0034470000000000056,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-61,201006,3,0.012573,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-61,201007,1,0.13319099999999995,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-61,201008,2,0.34469400000000006,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-61,201009,3,0.617013,1.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-61,201010,1,0.10555599999999998,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-61,201011,2,0.04196699999999998,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-61,201012,3,0.004918000000000006,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-63,201001,1,0.0001449999999999993,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-63,201002,2,3.600000000000044e-05,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-63,201003,3,9.99999999999994e-05,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-63,201004,1,0.0005289999999999982,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-63,201005,2,0.944842,1.0,0.0,0.0,1.0,201004,1000
reference_r1,VN-63,201006,3,4.838337,5.0,0.0,0.0,5.0,201004,1000
reference_r1,VN-63,201007,1,1.0976219999999999,2.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-63,201008,2,2.5157919999999994,3.0,1.0,0.0,0.0,201007,1000
reference_r1,VN-63,201009,3,5.286057999999999,7.0,0.0,0.0,0.0,201007,1000
reference_r1,VN-63,201010,1,1.4392029999999996,1.0,1.0,1.0,3.0,201010,1000
reference_r1,VN-63,201011,2,0.9096860000000002,1.0,1.0,1.0,3.0,201010,1000
reference_r1,VN-63,201012,3,1.701512,3.0,1.0,0.0,3.0,201010,1000
reference_r1,VN-66,201001,1,0.00040100000000000205,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-66,201002,2,2.499999999999985e-05,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-66,201003,3,0.0001449999999999993,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-66,201004,1,0.0017739999999999978,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-66,201005,2,0.906463,1.0,0.0,0.0,1.0,201004,1000
reference_r1,VN-66,201006,3,0.008112999999999995,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-66,201007,1,0.23156600000000005,0.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-66,201008,2,0.7217000000000002,1.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-66,201009,3,1.482256,2.0,1.0,1.0,0.0,201007,1000
reference_r1,VN-66,201010,1,0.40796200000000016,1.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-66,201011,2,0.16784300000000008,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-66,201012,3,0.027453000000000005,0.0,1.0,1.0,0.0,201010,1000
reference_r1,VN-67,201001,1,0.3631829999999999,0.0,1.0,1.0,1.0,201001,1000
reference_r1,VN-67,201002,2,0.053586999999999996,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-67,201003,3,0.30471400000000004,0.0,1.0,1.0,0.0,201001,1000
reference_r1,VN-67,201004,1,0.004734000000000002,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-67,201005,2,0.019673999999999997,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-67,201006,3,0.04105700000000001,0.0,1.0,1.0,0.0,201004,1000
reference_r1,VN-67,201007,1,66.642209,68.0,0.0,0.0,68.0,201007,1000
reference_r1,VN-67,201008,2,101.863381,104.0,0.0,0.0,105.0,201007,1000
reference_r1,VN-67,201009,3,36.513655,42.0,0.0,0.0,44.0,201007,1000
reference_r1,VN-67,201010,1,36.722415,44.0,1.0,1.0,43.0,201010,1000
reference_r1,VN-67,201011,2,32.934031000000004,46.0,0.0,0.0,4.0,201010,1000
reference_r1,VN-67,201012,3,12.857688000000001,17.0,0.0,0.0,0.0,201010,1000
reference_r1,VN-68,201001,1,7.974145,8.0,0.0,0.0,8.0,201001,1000
reference_r1,VN-68,201002,2,1.986037,2.0,0.0,0.0,2.0,201001,1000
