province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,3,2008-12,3,4.0,6.208363480162287,135.95337778174112,14.048197394483559,20.256560874645846,135.95337778174112,31.785931923668578,32.54619100707202,False,
LA-LM,3,2008-10,1,0.0,0.1555029917534985,0.6865187865845824,-0.02856183366609043,0.12694115808740805,0.6865187865845824,0.17442812233969432,0.16977342815599478,False,
LA-LM,3,2008-11,2,0.0,0.1629944900238987,0.6875950683248884,-0.12529275222895284,0.03770173779494587,0.6875950683248884,0.17603001355518486,0.16151201499455783,False,
LA-LM,3,2008-12,3,0.0,0.16335539977684013,0.6876110538680212,-0.09654985920589593,0.0668055405709442,0.6876110538680212,0.17610109588936482,0.16327857319442765,False,
LA-LP,3,2008-10,1,33.0,18.34223264598026,39.935882296884046,16.093512684132975,34.435745330113235,39.935882296884046,11.455302234472226,9.35340503329771,False,
LA-LP,3,2008-11,2,116.0,19.753297634560468,42.07060690318699,7.119864157113943,26.873161791674413,42.07060690318699,72.83023582082792,65.90810010720467,False,
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,16.418389668742595,36.37502995709866,42.320357911089005,117.17616200450098,100.7875219981968,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,-0.007407438729002445,0.0,0.548464543329156,0.1281735180243496,0.1281734089785409,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.009787298877361267,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,-0.007622818074553196,0.0,0.7055866634391611,0.164892108666421,0.16489205926392309,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.024046067491480673,0.06130987837007847,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.020642552254897605,0.057906363133495405,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.026083648282285633,0.06334745916088344,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-16.45704322262421,50.04050027800476,22.833019674493134,14.924078076452322,28.73938106334213,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-35.54452213162856,21.129925787824895,26.692457745257272,22.862729276417998,6.238145602240162,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-17.401839572688395,34.00712900020654,28.192719653384387,29.01142104553006,15.534437398374342,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,-1.9098870223236075,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-32.04511485794527,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,3.3301860335080256,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-24.852200332575713,109.79952827829675,149.2973075785225,39.06679520499388,35.47481884527517,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-46.82795260814188,50.117306971509244,216.69120649424838,52.52790900807755,61.970771142928086,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-8.297080757732806,74.26270630332066,268.0809850581541,62.7551819329885,63.06592767176049,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,0.05836461295209861,10.52208545995479,42.721090139411565,10.502594805630778,10.510720778346824,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-11.51969745916478,2.7511515313137505,45.06601171650959,11.856464586952589,10.536695243874865,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-6.576476731749196,8.982140608597852,45.34687489328094,12.446158204903924,11.156427391895336,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.24144251609530867,1.0961957543528447,1.904719771578398,0.5956305519657868,0.690083819431992,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.2768775509693739,0.551299010344318,2.033687486840419,0.6079798441111567,0.5345212453560154,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.03659257707198525,0.7985302799149254,2.0516676120134263,0.4847475341617149,0.4873507258222453,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,-0.02782686725916145,0.016257356823497614,0.24381130077448968,0.060148808169801345,0.05740978634501815,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.011557241505146986,0.031167233909339457,0.24386353945755243,0.05996825414947028,0.058576655762851204,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.014773845462348716,0.027992570498423186,0.2438655545776311,0.05997453630242295,0.05827062307032423,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,-0.40228470385480286,1.5241667571842235,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.7495464674170386,1.1769049936219877,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.031316841925871065,1.8708555468193275,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,4.265539998967945,16.913989128806026,19.026742868089503,5.043015454879914,4.471176951916896,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,5.589645051237049,16.125102703382254,19.604445059779206,24.951086925470477,19.90222942821767,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,6.015752646030577,16.147215637220356,19.677724429629947,55.770004542105276,49.761625315446466,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-14.369499260795182,7.038353460447071,7.287070923363495,16.307634696768254,3.5922723760425783,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-12.154416420292012,11.620975741091627,7.82159324381208,19.367722800277797,7.681659494733826,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-13.273650179986575,10.841496114349823,8.125718702803878,18.54133672634351,6.148132788148523,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-3.939755481890835,6.6513004835223555,30.534727826883152,8.093794627100978,7.417927516369711,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-4.296965825524409,9.664751614027285,36.665008773442636,9.866197407705226,9.050412463130291,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-6.314499417515099,8.536201880564779,39.096371019187295,11.360392801940119,9.877223442611353,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-28.54447071719737,58.32732304796535,63.99477195572338,33.26765163724625,19.54121250131669,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-18.114972399116525,79.85486047412027,77.50512035136803,30.537916536206765,23.26338796220502,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,-6.968152049386547,96.45817680625434,83.33596061668176,28.3041625481012,25.738699809398693,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.16067115295589326,0.05468619655635479,0.9286823359753524,0.23686293870207273,0.21831271621280346,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.08634761710617456,0.1843417856486485,0.9304305316611896,0.24863449014228048,0.23195994080434057,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.08043207828643108,0.18637254543202075,0.9304769111720581,0.24776083881537753,0.2322907149186695,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,2.0358424216953455,5.135690410829461,62.32597399282405,14.62676100817912,14.733997354967135,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,8.221723167266143,11.485495357944258,106.37287166713016,24.89875288174762,25.353067571698432,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,9.410148829689664,12.644069235860862,134.2205992948485,31.389420653753433,31.497860774045428,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.05693508511291818,0.0941783133193213,0.6781136013554335,0.17185067682856134,0.16368143574412533,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.05698408198431972,0.1017749461018031,0.6792642604078516,0.17347657304559774,0.16481278420713297,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.05403143032837699,0.1051144307812289,0.6792815322633962,0.17355180826506086,0.16522087152380627,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-28.7072110448611,50.432305855065664,41.56354713794579,56.599064083075525,31.5196872251457,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-15.948710258478746,33.17470128351767,44.63079494071072,30.060258381275275,19.838489983652288,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-16.296489696368194,21.821734825631534,45.17351943813309,22.67829708908792,14.682290874356573,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,0.030752793192202525,0.03075287095912001,0.5414487416400119,0.1265338513623745,0.12723048961839192,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,0.047411771717390326,0.04741180158858396,0.5694209852769313,0.13307082420287497,0.13464480239386808,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.061796113160587744,0.06179617253019069,0.6965537763669596,0.162781118925039,0.16496683551700086,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,0.04349817995805855,0.08053403139542717,0.3884386865220543,0.09218384834074103,0.0974135195986656,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,0.033967370312349636,0.07100460787593765,0.3884388169855023,0.09218398364875188,0.09593981214782829,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.029583422779635844,0.0666206519146352,0.38843881620604087,0.09218398282916102,0.09532338350990896,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-11.484576572237119,7.0123757704274805,23.14543034390563,10.448123561703328,6.0285609758067285,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-18.492827649852238,5.724437418526904,26.992751499559734,6.308768102206945,11.064136569801358,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-15.415451550339853,11.914097789195775,28.396665925416148,6.712356109782781,9.000219288629973,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,27.014948402452248,27.512678977746496,207.46727067540706,48.48453547660535,49.93747674618643,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,56.7552080345573,57.263114011177116,317.27911444898604,74.14685980053481,78.25842895210376,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,84.79730348867214,85.30574860292052,398.8999623012318,93.2211761608747,100.47115029886824,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-12.240765830054215,54.17465982085682,147.61070373872084,36.671396123985836,35.202243605811255,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-0.9321020512074867,59.57443098129441,214.07859640445633,53.07764718156011,52.939353286732995,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-2.5023923612616725,62.77581634959897,264.7697018725521,65.09412855682841,64.75621206247197,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-1.8903820083040108,8.992821305272784,42.195848981892844,10.97462553827945,10.622673453262044,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-3.039369927706754,11.108382595979482,44.53253414680373,12.185211458126034,11.506770915475867,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-4.07572151406323,11.146747818370876,44.81406547581328,12.516055674046576,11.57324851967773,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,0.04006138926093187,0.9612588558619416,1.8828822168887105,0.6163187835980329,0.6316558316244086,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,0.11213543470437375,0.9913112271768286,2.0075718338786115,0.7125116275456064,0.6671980345001851,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,0.029223195862314588,0.8931683687852536,2.0252673746735073,0.7210623063387029,0.7087818327361953,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.03909163494481989,0.003526002973792866,0.24081302236824423,0.05927787269399075,0.05629739001289664,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.036395946983707426,0.006166725334372222,0.24081065560583664,0.05926963270584181,0.056339237681076446,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.03234999672647837,0.01021274648284231,0.24081065891750564,0.05926964338438026,0.056449005906092364,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.7188969909992703,1.2063025844995159,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.424709961391605,1.5001426204121808,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.4187836948541073,1.5060741157550634,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,9.890345240657641,43.35649173229601,19.731924679249307,54.40593998695134,44.539044420841535,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,7.77968187046126,30.70965450824059,20.591060802903005,14.063511526907522,20.323147490360896,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,19.821543789807556,40.044024486073866,20.75254876517731,5.123328034350958,9.565680114575107,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-2.824768194035942,2.31054159654705,7.34850164761349,1.963113780785954,1.7430954104890124,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,-3.304862279303021,3.7498102079349924,8.303628213881032,62.260506968837056,65.56536924814006,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,-0.7835297439387688,7.130160379644904,8.600343121495827,203.2340858723318,204.01761561627058,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-5.594017508077452,1.8161496203070078,30.171905080990104,7.437004833151067,7.0514695970597066,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,-2.8941649894120793,12.913160370871008,36.260069603897826,11.180219552844836,10.289271188454745,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,2.6177702924896784,22.6695941601979,38.68550817817715,10.780859688427128,11.538628719656806,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,4.577380270165045,75.48781064868406,63.388616929819214,20.777676311875602,19.17396822059272,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,21.34121315431583,110.69955892309687,76.94402228784098,20.78881588885009,28.059192418359956,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,38.2589581593081,169.04171247279515,82.83652802525562,19.579921413603433,28.895214705288524,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.17522794632735597,0.10419037587244931,0.9179373055755863,0.2481895335010274,0.21923021730444892,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,-0.17113284050603922,0.08858223017746769,0.9196956662816866,0.24399440819911847,0.21832939056642509,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.25920091188101535,0.5203053621773485,0.9197411478754594,0.2443133469902313,0.32932985063507575,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,5.480640009857609,13.452261157967175,61.55100550511786,14.795463717057062,15.552426419269304,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,26.014507529861277,33.62667550270429,105.05056654572614,24.559659908835307,27.431670256985612,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,55.27711171057838,62.961037106716496,132.54920815726123,46.33690279663937,31.84869737242058,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.12983384622550634,0.017192645038416804,0.6700033742032504,0.539547283978288,0.6471325043261015,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,-0.12155904610704599,0.03320614947124484,0.6712148945117932,0.17103304398551009,0.15751478430482502,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.019268445759825698,0.17444096619468072,0.6712331963217532,1.4673382212734312,1.448190349888213,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-2.911215417573145,13.26172642230276,41.57925288770908,12.19533357897345,11.390161508978546,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,12.681173783692609,35.34216984580264,43.98082046173353,14.83577375597393,21.0356977138977,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,15.175085573929477,40.220935252215895,44.29857060793081,12.646036881113877,18.784602197929125,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,-0.02314675026207032,0.0,0.5346939049421854,0.1249552799539095,0.1249552799539095,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,-0.0005356603692159956,0.0,0.5623146507521489,0.13141010951773807,0.13141010951773807,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.09911248631807588,0.09911248633004509,0.6878558182791426,0.1607484498075387,0.16643591710372296,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,-0.0018390708383631009,0.034423389394901874,0.38307160509256,0.09089033345476899,0.09075514337000151,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.001964303543930198,0.03801522033407363,0.3830584103475442,0.09087138885840362,0.0910226741766032,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.1307982998730853,0.16685045073918592,0.3830585249155628,0.09087150776211106,0.11806244384715768,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,3.920592407908759,30.763134683064077,22.92385331542191,6.417246026742628,7.713776309376483,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,15.470564267840784,42.89100305693993,26.761771561128008,79.48357976578774,64.03415378515348,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,22.930681241506235,50.40074645810816,28.159433136591325,9.507062788305104,7.573188477326933,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,8.231586379762144,7.925164844100792,204.87915025094836,47.87941118934373,48.001513801121085,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,68.45507653786653,68.45430126023574,313.3210514403191,73.22155599065754,79.16446722712129,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,112.26305527507523,115.01344532570442,393.9235832083245,92.06106571285004,105.13150406520523,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,2.4572631912245417,13.605361563440631,145.79583486797426,35.37591614261797,35.09950682767537,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,51.70807117819051,67.2702967563973,211.4742487477437,52.2000274362802,49.752571655635734,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,106.57088391087319,136.83780181862284,261.5558586899332,69.36202138365931,62.76686025732366,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-5.940434943799975,4.309658725897268,41.698441976535456,10.7448701367206,9.922253765564848,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-0.8169844565370789,12.89850569326938,44.032569673442396,11.744975496537545,11.56512948042426,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,5.275154844024926,20.25514815704035,44.3159761334111,10.365066298795915,10.70806627807821,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.2268668463053308,1.0531379264344616,1.865688038879508,0.45273546249869107,0.43660566511432947,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.2121488375333411,1.2319468767006287,1.9890389459985858,0.6537283256763646,0.5816974711920112,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,1.1365506746718004,1.7511394310327173,2.006468692292676,7.253395276131921,6.116980841647567,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.03807061359642954,0.003484529864389199,0.2378771549110491,0.058479409417045145,0.055611059127588874,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,-0.025591926297885263,0.015908220174348463,0.23787482412259914,38.82429335556955,38.84988528186743,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.001969735825574472,0.01744669992215306,0.23787482748453256,32.85031653604843,32.848346800222856,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,0.42770219189221376,2.3525599140239897,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,0.861485010567763,2.786342733886849,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.9137059673251429,3.838563690626337,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,8.590789268427855,32.081343426409845,20.73171719463202,29.2107314744816,21.331618850753895,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,1.8848078082872208,24.991907317194634,21.676272161308784,5.147285474571318,5.358092490940982,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,-0.6291453474224438,21.867378091144552,21.868033730238306,5.658724664922295,5.540879803072916,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-5.523735036477476,30.62859139018788,9.989152725784399,170.21189765697943,175.73563269345692,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-5.748020162305813,46.47265370257161,11.30176044824396,51.402991271915866,57.151010812843666,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-7.31666718974985,119.56597722470327,11.768123874214712,68.24319150707085,60.92652433519153,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,3.1567763608153303,20.291428184128556,29.826357424052958,11.11613571729116,9.806705813889993,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,-4.6220305032012154,16.927656372339023,35.875912881487594,10.117727793160297,9.080061218976539,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,-4.920088313575555,18.67039239620417,38.29699056610634,14.570442237810077,12.510786115082782,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,25.667984077788564,130.74154933811096,62.811348176764966,16.487476926772892,15.163257733446509,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,11.974414734187041,117.63811617938352,76.16736363492153,17.898390852490216,18.105246568628438,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,0.5956477443223377,117.02944630218701,81.94452300538752,19.78545298498223,19.853261652515158,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.28978602094283107,0.5620156387291961,0.9077010948925665,0.24445473815850968,0.34667838120845307,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,-0.16248867348359888,0.0910950451946719,0.9093391327029892,0.2405381224585889,0.21614555251785508,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,-0.0006395226843262582,0.25105345976136273,0.9093802865257691,0.445194959361937,0.44557203556262553,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,51.27278687039748,157.32146207567024,61.13284616632988,29.13895279966303,14.321603756772905,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,51.25241728244613,152.5399422793983,104.40190476342069,144.93277003802578,98.54593260087435,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,-18.04544348077061,84.13134931705618,131.74285742763203,111.81876339429662,126.91925196798243,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.1996152395391954,0.38834593403886547,0.6863239114869772,0.5039398357533973,0.36453052419925414,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.04455221300697321,0.22819330668562948,0.6863418096811466,0.1798809238047901,0.1903862893714039,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.3492353267221329,0.5328621188077358,0.6863418525191621,3.42914628710492,3.0799110128215235,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,23.86731628136769,41.109733313805,41.07677594701868,11.16755548352949,10.790910994501937,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,13.87245462577655,34.008316522434114,43.50903735495139,11.450539049427585,10.204819315032433,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,10.692898312746822,31.81892241931368,43.82063125959814,267.15083219245275,256.4579338804439,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.08804578714839072,0.08804578714839388,0.5281866991495299,0.12343457864420054,0.12927623153355516,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.055919412237182504,0.05591941223718372,0.5554700284094312,0.7024578544892318,0.6510263026583967,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.040875926437995674,0.04087592643799809,0.6794803855734932,14.616644244234422,14.575768317796426,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.10448218773913051,0.13979098036482288,0.3779084559204473,0.08963045234430914,0.10871243171162441,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.05060668082087889,0.08572080900064682,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.058166041718133325,0.09328124312226599,0.3778964007977193,0.08961330507100343,0.09745212014160178,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,25.453839951125413,63.75677626910337,24.585117265893924,111.82639803803191,86.37280528244048,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,14.718848769841312,52.92659454867545,27.994374339147406,73.00963163044958,58.3499980336472,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,17.847176100824555,56.884195681368915,29.108141992362093,36.40307174843056,21.151165128615034,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,54.85160107242796,55.887783318451326,202.38751481426056,47.57900436161759,50.909152512865845,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,95.41171799994673,94.29384620225886,309.5116056220584,73.91921053499459,77.00229557218032,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,42.41246081364657,40.68246875766478,389.1348195159383,93.47080932043971,90.99374698152185,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,119.4839400065268,249.9704967377238,144.07459620331153,106.71318299529491,41.08496516732814,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,46.50616276141189,181.28386231431037,209.00280076241657,134.42355641791283,103.94001458317352,False,
