province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XI,1,2009-05,1,39.0,0.04121260785447601,0.2369231539063183,-0.014870599254663119,0.02634200859981289,0.2369231539063183,38.8251178166103,38.83998841586496,False,
LA-XI,1,2009-06,2,33.0,0.015381059087323196,0.23692083135249548,0.017169916103756355,0.03255097519107955,0.23692083135249548,32.850950675738126,32.83378075963437,False,
LA-XI,1,2009-07,3,1.0,0.04115758128525286,0.2369208347413679,0.027839461509659682,0.06899704279491255,0.2369208347413679,0.8251768966178477,0.7973393053610983,False,
LA-XN,1,2009-05,1,,1.9248577408394365,4.210278289461637,0.45077562530064635,2.375633366140083,4.210278289461637,,,False,
LA-XN,1,2009-06,2,,1.924857740821545,4.214963711032384,1.2244152275226716,3.1492729683442167,4.214963711032384,,,False,
LA-XN,1,2009-07,3,,1.9248577408218146,4.219643929993012,1.324961859961966,3.2498196007837805,4.219643929993012,,,False,
LA-AT,2,2009-06,1,24.0,16.216476379054583,20.799758993598754,13.682340732056137,29.89881711111072,20.799758993598754,6.009421765400313,5.523754740507654,False,
LA-AT,2,2009-07,2,64.0,20.46211880653533,21.770240720470834,18.851212070800965,39.3133308773363,21.770240720470834,31.62514575607242,15.196631366260071,False,
LA-AT,2,2009-08,3,21.0,21.250538907181273,21.959422281149656,11.71947058169199,32.97000948887326,21.959422281149656,5.132947031693456,7.67224283093832,False,
LA-BK,2,2009-06,1,216.0,105.10691765615175,9.025969517194033,-15.487729265503365,89.61918839064839,9.025969517194033,105.8007243608278,121.28845362633116,False,
LA-BK,2,2009-07,2,212.0,27.14270013792209,9.994747263662605,-3.8202635455553975,23.322436592366692,9.994747263662605,179.21836756572705,183.03863111128243,False,
LA-BK,2,2009-08,3,110.0,33.52546229374266,10.328771886590484,-14.314898468538866,19.2105638252038,10.328771886590484,70.64715219700226,84.96205066554096,False,
LA-BL,2,2009-06,1,7.0,9.458810920597287,29.947609734795254,1.7974914015244317,11.25630232212172,29.947609734795254,7.079098268487826,7.239531411579475,False,
LA-BL,2,2009-07,2,35.0,18.78370458252222,36.01749430867062,7.6932448842514205,26.47694946677364,36.01749430867062,11.281611323888919,9.217986144828691,False,
LA-BL,2,2009-08,3,9.0,22.661988270265333,38.445314725695866,-1.6717517961963848,20.990236474068947,38.445314725695866,10.901192314266611,10.464340876131008,False,
LA-CH,2,2009-06,1,124.0,114.42239328891293,63.062234759846774,20.399915092307058,134.82230838121998,63.062234759846774,15.316517494768156,15.476450110476305,False,
LA-CH,2,2009-07,2,122.0,98.70413118650757,76.49977484522792,45.645142663895506,144.34927385040308,76.49977484522792,20.686082308340232,20.464057358305972,False,
LA-CH,2,2009-08,3,110.0,101.18936672719619,82.32253799891703,14.333362252486232,115.52272897968243,82.32253799891703,19.614193510610125,19.38611651950553,False,
LA-HO,2,2009-06,1,0.0,0.2745812166982961,0.9110746856465536,0.03149806582756068,0.3060792825258568,0.9110746856465536,0.24567990746370547,0.2535547263038837,False,
LA-HO,2,2009-07,2,0.0,0.25559731273658526,0.9127505892507112,0.08569564359309396,0.3412929563296792,0.9127505892507112,0.24167432103264047,0.2636313589960671,False,
LA-HO,2,2009-08,3,0.0,0.2569098155143097,0.912793099273757,-0.10204301117076682,0.15486680434354289,0.912793099273757,0.2419731283962718,0.22377233720005865,False,
LA-KH,2,2009-06,1,80.0,10.23203732667213,61.058892863932805,24.48390609172376,34.71594341839589,61.058892863932805,43.01630839280989,27.08557600117442,False,
LA-KH,2,2009-07,2,155.0,9.472910779990872,104.19898221071065,46.83711079480149,56.31002157479236,104.19898221071065,94.43762259232304,59.084555683237895,False,
LA-KH,2,2009-08,3,303.0,9.595127167008318,131.4691478998598,32.62946509805101,42.22459226505933,131.4691478998598,220.40488993543246,188.9347691551044,False,
LA-LM,2,2009-06,1,2.0,0.1540894308727636,0.6691552977691765,0.0322099977552807,0.18629942862804433,0.6691552977691765,1.4695498217398477,1.4375412172650204,False,
LA-LM,2,2009-07,2,1.0,0.16081141233469912,0.6700232849407841,0.2653193823255069,0.426130794660206,0.6700232849407841,0.5286072911694264,0.3415046814504691,False,
LA-LM,2,2009-08,3,0.0,0.16110465136166338,0.6700350359994007,-0.0291745053618418,0.13193014599982159,0.6700350359994007,0.17196336606660004,0.16691383108049906,False,
LA-LP,2,2009-06,1,9.0,15.055162011346214,41.249835272325825,5.603100338992348,20.65826235033856,41.249835272325825,9.993844472271023,10.945683504043899,False,
LA-LP,2,2009-07,2,30.0,19.392034194993656,43.682588734613326,15.778832766314034,35.17086696130769,43.682588734613326,11.231079701789994,10.452307150555178,False,
