model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
persistence,TH-46,201004,1,39.097166,51.0,0.0,0.0,3.0,201004,1000
persistence,TH-46,201005,2,38.302539,54.0,0.0,0.0,0.0,201004,1000
persistence,TH-46,201006,3,37.045444,54.0,1.0,0.0,0.0,201004,1000
persistence,TH-46,201007,1,1.7306369999999998,0.0,1.0,1.0,0.0,201007,1000
persistence,TH-46,201008,2,2.904644000000001,0.0,1.0,1.0,0.0,201007,1000
persistence,TH-46,201009,3,3.916831000000002,0.0,1.0,1.0,0.0,201007,1000
persistence,TH-46,201010,1,1.7306369999999998,0.0,1.0,1.0,0.0,201010,1000
persistence,TH-46,201011,2,2.904644000000001,0.0,1.0,1.0,0.0,201010,1000
persistence,TH-46,201012,3,3.916831000000002,0.0,1.0,1.0,0.0,201010,1000
persistence,TH-47,201001,1,6.749046,12.0,1.0,0.0,12.0,201001,1000
persistence,TH-47,201002,2,18.569639,32.0,1.0,0.0,32.0,201001,1000
persistence,TH-47,201003,3,25.950548,44.0,1.0,0.0,44.0,201001,1000
persistence,TH-47,201004,1,6.482571,9.0,1.0,0.0,35.0,201004,1000
persistence,TH-47,201005,2,44.705145,63.0,0.0,0.0,107.0,201004,1000
persistence,TH-47,201006,3,199.598853,234.0,0.0,0.0,278.0,201004,1000
persistence,TH-47,201007,1,61.876092,76.0,0.0,0.0,202.0,201007,1000
persistence,TH-47,201008,2,225.137198,255.0,0.0,0.0,23.0,201007,1000
persistence,TH-47,201009,3,234.82980000000003,270.0,0.0,0.0,8.0,201007,1000
persistence,TH-47,201010,1,3.911313,5.0,1.0,1.0,3.0,201010,1000
persistence,TH-47,201011,2,6.158961999999999,8.0,1.0,1.0,0.0,201010,1000
persistence,TH-47,201012,3,6.767454000000001,8.0,1.0,1.0,0.0,201010,1000
persistence,TH-48,201001,1,4.266157,7.0,1.0,0.0,7.0,201001,1000
persistence,TH-48,201002,2,7.484935,12.0,1.0,0.0,12.0,201001,1000
persistence,TH-48,201003,3,15.478568,24.0,1.0,0.0,24.0,201001,1000
persistence,TH-48,201004,1,10.776986,15.0,1.0,0.0,39.0,201004,1000
persistence,TH-48,201005,2,68.347224,83.0,0.0,0.0,107.0,201004,1000
persistence,TH-48,201006,3,40.407884,53.0,0.0,0.0,77.0,201004,1000
persistence,TH-48,201007,1,12.464422,17.0,1.0,0.0,94.0,201007,1000
persistence,TH-48,201008,2,16.039120000000004,22.0,1.0,0.0,55.0,201007,1000
persistence,TH-48,201009,3,12.895469,18.0,1.0,0.0,59.0,201007,1000
persistence,TH-48,201010,1,34.857179,43.0,0.0,0.0,16.0,201010,1000
persistence,TH-48,201011,2,41.191221,52.0,0.0,0.0,7.0,201010,1000
persistence,TH-48,201012,3,43.25434500000001,56.0,0.0,0.0,3.0,201010,1000
persistence,TH-49,201001,1,3.3899239999999997,6.0,1.0,0.0,8.0,201001,1000
persistence,TH-49,201002,2,3.3074520000000005,6.0,1.0,1.0,8.0,201001,1000
persistence,TH-49,201003,3,15.12321,23.0,0.0,0.0,25.0,201001,1000
persistence,TH-49,201004,1,3.1912139999999996,5.0,1.0,0.0,20.0,201004,1000
persistence,TH-49,201005,2,37.930136,45.0,0.0,0.0,70.0,201004,1000
persistence,TH-49,201006,3,123.371257,132.0,0.0,0.0,157.0,201004,1000
persistence,TH-49,201007,1,35.732598,41.0,0.0,0.0,116.0,201007,1000
persistence,TH-49,201008,2,91.945574,99.0,0.0,0.0,58.0,201007,1000
persistence,TH-49,201009,3,140.405546,149.0,0.0,0.0,8.0,201007,1000
persistence,TH-49,201010,1,3.1119059999999994,5.0,1.0,0.0,13.0,201010,1000
persistence,TH-49,201011,2,3.267911999999999,5.0,1.0,1.0,3.0,201010,1000
persistence,TH-49,201012,3,3.4671590000000005,5.0,1.0,1.0,3.0,201010,1000
persistence,TH-50,201001,1,6.160367000000001,6.0,1.0,1.0,23.0,201001,1000
persistence,TH-50,201002,2,8.306080000000001,1.0,1.0,1.0,16.0,201001,1000
persistence,TH-50,201003,3,12.303690000000003,8.0,1.0,1.0,25.0,201001,1000
persistence,TH-50,201004,1,5.663194000000001,3.0,1.0,1.0,22.0,201004,1000
persistence,TH-50,201005,2,36.97166000000001,59.0,1.0,0.0,84.0,201004,1000
persistence,TH-50,201006,3,229.045438,294.0,0.0,0.0,319.0,201004,1000
persistence,TH-50,201007,1,747.5482330000001,780.0,0.0,0.0,1099.0,201007,1000
persistence,TH-50,201008,2,911.716565,971.0,0.0,0.0,1290.0,201007,1000
persistence,TH-50,201009,3,415.585854,487.0,0.0,0.0,806.0,201007,1000
persistence,TH-50,201010,1,616.554908,649.0,0.0,0.0,157.0,201010,1000
persistence,TH-50,201011,2,710.788708,770.0,0.0,0.0,36.0,201010,1000
persistence,TH-50,201012,3,711.338168,790.0,0.0,0.0,16.0,201010,1000
persistence,TH-51,201001,1,1.810257,2.0,1.0,1.0,2.0,201001,1000
persistence,TH-51,201002,2,2.1619839999999995,1.0,1.0,1.0,5.0,201001,1000
persistence,TH-51,201003,3,3.8834339999999994,5.0,1.0,1.0,9.0,201001,1000
persistence,TH-51,201004,1,3.970759,6.0,1.0,0.0,15.0,201004,1000
persistence,TH-51,201005,2,16.728551,25.0,1.0,0.0,34.0,201004,1000
persistence,TH-51,201006,3,65.425175,82.0,0.0,0.0,91.0,201004,1000
persistence,TH-51,201007,1,27.809144,35.0,0.0,0.0,126.0,201007,1000
persistence,TH-51,201008,2,27.253029000000005,37.0,0.0,0.0,128.0,201007,1000
persistence,TH-51,201009,3,28.917916,41.0,0.0,0.0,50.0,201007,1000
persistence,TH-51,201010,1,27.8074,35.0,0.0,0.0,15.0,201010,1000
persistence,TH-51,201011,2,30.758792,41.0,0.0,0.0,9.0,201010,1000
persistence,TH-51,201012,3,31.444159999999997,44.0,0.0,0.0,6.0,201010,1000
persistence,TH-52,201001,1,2.5530790000000003,2.0,1.0,1.0,8.0,201001,1000
persistence,TH-52,201002,2,3.8641679999999994,2.0,1.0,1.0,8.0,201001,1000
persistence,TH-52,201003,3,5.666981,4.0,1.0,1.0,10.0,201001,1000
persistence,TH-52,201004,1,2.9994520000000016,3.0,1.0,1.0,13.0,201004,1000
persistence,TH-52,201005,2,10.944389,17.0,1.0,0.0,27.0,201004,1000
persistence,TH-52,201006,3,33.11143199999999,53.0,1.0,0.0,63.0,201004,1000
persistence,TH-52,201007,1,154.139351,170.0,0.0,0.0,233.0,201007,1000
persistence,TH-52,201008,2,297.848346,328.0,0.0,0.0,391.0,201007,1000
persistence,TH-52,201009,3,113.774939,144.0,0.0,0.0,207.0,201007,1000
persistence,TH-52,201010,1,106.441178,121.0,0.0,0.0,86.0,201010,1000
persistence,TH-52,201011,2,159.227282,185.0,0.0,0.0,22.0,201010,1000
persistence,TH-52,201012,3,162.700396,196.0,0.0,0.0,11.0,201010,1000
persistence,TH-53,201001,1,1.6636689999999996,1.0,1.0,1.0,1.0,201001,1000
persistence,TH-53,201002,2,2.4920729999999995,0.0,1.0,1.0,2.0,201001,1000
persistence,TH-53,201003,3,3.2964509999999994,1.0,1.0,1.0,3.0,201001,1000
persistence,TH-53,201004,1,1.668169000000001,0.0,1.0,1.0,3.0,201004,1000
persistence,TH-53,201005,2,4.142973,6.0,1.0,1.0,9.0,201004,1000
persistence,TH-53,201006,3,3.465372000000002,1.0,1.0,1.0,4.0,201004,1000
persistence,TH-53,201007,1,6.11277,10.0,1.0,0.0,14.0,201007,1000
persistence,TH-53,201008,2,15.778774,25.0,1.0,0.0,29.0,201007,1000
persistence,TH-53,201009,3,21.803013,35.0,1.0,0.0,39.0,201007,1000
persistence,TH-53,201010,1,7.391765000000001,11.0,1.0,0.0,28.0,201010,1000
persistence,TH-53,201011,2,21.344619,31.0,1.0,0.0,8.0,201010,1000
persistence,TH-53,201012,3,19.232979,29.0,1.0,0.0,10.0,201010,1000
persistence,TH-54,201001,1,2.0374619999999997,2.0,1.0,1.0,3.0,201001,1000
persistence,TH-54,201002,2,3.0018270000000005,2.0,1.0,1.0,3.0,201001,1000
persistence,TH-54,201003,3,4.407826,4.0,1.0,1.0,5.0,201001,1000
persistence,TH-54,201004,1,2.2483199999999997,1.0,1.0,1.0,6.0,201004,1000
persistence,TH-54,201005,2,5.153502999999999,7.0,1.0,1.0,12.0,201004,1000
persistence,TH-54,201006,3,8.49513,14.0,1.0,1.0,19.0,201004,1000
persistence,TH-54,201007,1,8.70604,13.0,1.0,0.0,32.0,201007,1000
persistence,TH-54,201008,2,43.080656000000005,60.0,0.0,0.0,79.0,201007,1000
persistence,TH-54,201009,3,16.326491,27.0,1.0,0.0,46.0,201007,1000
persistence,TH-54,201010,1,21.288645,30.0,0.0,0.0,16.0,201010,1000
persistence,TH-54,201011,2,22.216295999999996,33.0,1.0,0.0,13.0,201010,1000
persistence,TH-54,201012,3,29.358372000000003,45.0,1.0,0.0,1.0,201010,1000
persistence,TH-55,201001,1,1.0706849999999997,2.0,1.0,1.0,2.0,201001,1000
persistence,TH-55,201002,2,0.9382469999999996,1.0,1.0,1.0,1.0,201001,1000
persistence,TH-55,201003,3,1.448341,2.0,1.0,1.0,2.0,201001,1000
persistence,TH-55,201004,1,1.9100659999999996,3.0,1.0,0.0,5.0,201004,1000
persistence,TH-55,201005,2,3.641883000000001,6.0,1.0,0.0,8.0,201004,1000
persistence,TH-55,201006,3,21.562751,29.0,0.0,0.0,31.0,201004,1000
persistence,TH-55,201007,1,9.026896,12.0,0.0,0.0,19.0,201007,1000
persistence,TH-55,201008,2,4.739528,7.0,1.0,0.0,24.0,201007,1000
persistence,TH-55,201009,3,10.176662,15.0,1.0,0.0,16.0,201007,1000
persistence,TH-55,201010,1,0.9046189999999994,0.0,1.0,1.0,16.0,201010,1000
persistence,TH-55,201011,2,10.792548000000002,15.0,1.0,0.0,1.0,201010,1000
persistence,TH-55,201012,3,9.380919,14.0,1.0,0.0,2.0,201010,1000
persistence,TH-56,201001,1,10.058738,14.0,0.0,0.0,1.0,201001,1000
persistence,TH-56,201002,2,9.420362,14.0,1.0,0.0,1.0,201001,1000
persistence,TH-56,201003,3,9.20954,14.0,1.0,0.0,1.0,201001,1000
persistence,TH-56,201004,1,1.0585129999999996,1.0,1.0,1.0,2.0,201004,1000
persistence,TH-56,201005,2,1.875477,2.0,1.0,1.0,3.0,201004,1000
persistence,TH-56,201006,3,62.752976,77.0,0.0,0.0,78.0,201004,1000
persistence,TH-56,201007,1,142.916853,153.0,0.0,0.0,231.0,201007,1000
persistence,TH-56,201008,2,275.594653,294.0,0.0,0.0,372.0,201007,1000
persistence,TH-56,201009,3,50.766839999999995,63.0,0.0,0.0,141.0,201007,1000
persistence,TH-56,201010,1,110.09106,119.0,0.0,0.0,22.0,201010,1000
persistence,TH-56,201011,2,117.690436,131.0,0.0,0.0,10.0,201010,1000
persistence,TH-56,201012,3,117.712991,133.0,0.0,0.0,8.0,201010,1000
persistence,TH-57,201001,1,1.9200919999999984,1.0,1.0,1.0,7.0,201001,1000
persistence,TH-57,201002,2,3.706301,3.0,1.0,1.0,3.0,201001,1000
persistence,TH-57,201003,3,4.273626999999998,1.0,1.0,1.0,5.0,201001,1000
persistence,TH-57,201004,1,1.8716920000000012,1.0,1.0,1.0,4.0,201004,1000
persistence,TH-57,201005,2,12.724676,20.0,1.0,0.0,25.0,201004,1000
persistence,TH-57,201006,3,68.29386600000001,94.0,0.0,0.0,99.0,201004,1000
persistence,TH-57,201007,1,207.171556,225.0,0.0,0.0,324.0,201007,1000
persistence,TH-57,201008,2,312.953138,344.0,0.0,0.0,443.0,201007,1000
persistence,TH-57,201009,3,123.517127,152.0,0.0,0.0,251.0,201007,1000
persistence,TH-57,201010,1,143.873097,160.0,0.0,0.0,91.0,201010,1000
persistence,TH-57,201011,2,200.427838,228.0,0.0,0.0,23.0,201010,1000
persistence,TH-57,201012,3,198.697652,232.0,0.0,0.0,19.0,201010,1000
persistence,TH-58,201001,1,2.6768610000000006,4.0,1.0,0.0,0.0,201001,1000
persistence,TH-58,201002,2,2.8852899999999995,4.0,1.0,1.0,0.0,201001,1000
persistence,TH-58,201003,3,2.5839300000000005,3.0,1.0,1.0,1.0,201001,1000
persistence,TH-58,201004,1,1.411291,2.0,1.0,1.0,3.0,201004,1000
persistence,TH-58,201005,2,15.181916,22.0,0.0,0.0,23.0,201004,1000
persistence,TH-58,201006,3,30.47368,41.0,0.0,0.0,42.0,201004,1000
persistence,TH-58,201007,1,40.723581,47.0,0.0,0.0,89.0,201007,1000
persistence,TH-58,201008,2,86.043325,97.0,0.0,0.0,139.0,201007,1000
persistence,TH-58,201009,3,39.452344,50.0,0.0,0.0,92.0,201007,1000
persistence,TH-58,201010,1,75.30159,82.0,0.0,0.0,10.0,201010,1000
persistence,TH-58,201011,2,74.255856,85.0,0.0,0.0,7.0,201010,1000
persistence,TH-58,201012,3,77.116196,90.0,0.0,0.0,2.0,201010,1000
persistence,TH-60,201001,1,4.745583,1.0,1.0,1.0,15.0,201001,1000
persistence,TH-60,201002,2,6.409738000000001,1.0,1.0,1.0,15.0,201001,1000
persistence,TH-60,201003,3,8.724613000000002,7.0,1.0,1.0,9.0,201001,1000
persistence,TH-60,201004,1,4.4387979999999985,3.0,1.0,1.0,6.0,201004,1000
persistence,TH-60,201005,2,5.739353000000001,2.0,1.0,1.0,11.0,201004,1000
persistence,TH-60,201006,3,7.618285,6.0,1.0,1.0,15.0,201004,1000
persistence,TH-60,201007,1,11.430222,19.0,1.0,0.0,34.0,201007,1000
persistence,TH-60,201008,2,29.223929,47.0,1.0,0.0,62.0,201007,1000
persistence,TH-60,201009,3,22.453044,39.0,1.0,0.0,54.0,201007,1000
persistence,TH-60,201010,1,20.416762,31.0,1.0,0.0,23.0,201010,1000
persistence,TH-60,201011,2,14.511508000000005,22.0,1.0,0.0,32.0,201010,1000
persistence,TH-60,201012,3,23.24961399999999,37.0,1.0,0.0,17.0,201010,1000
persistence,TH-61,201001,1,1.1479090000000003,1.0,1.0,1.0,2.0,201001,1000
persistence,TH-61,201002,2,1.5046279999999994,1.0,1.0,1.0,0.0,201001,1000
persistence,TH-61,201003,3,1.8498150000000004,1.0,1.0,1.0,2.0,201001,1000
persistence,TH-61,201004,1,1.5347929999999996,2.0,1.0,1.0,0.0,201004,1000
persistence,TH-61,201005,2,1.610189,0.0,1.0,1.0,2.0,201004,1000
persistence,TH-61,201006,3,2.1600639999999993,2.0,1.0,1.0,4.0,201004,1000
persistence,TH-61,201007,1,2.9993860000000003,5.0,1.0,0.0,9.0,201007,1000
persistence,TH-61,201008,2,3.651414000000001,6.0,1.0,1.0,10.0,201007,1000
persistence,TH-61,201009,3,6.3405249999999995,11.0,1.0,0.0,15.0,201007,1000
persistence,TH-61,201010,1,5.143137,8.0,1.0,0.0,7.0,201010,1000
persistence,TH-61,201011,2,9.158143,14.0,1.0,0.0,1.0,201010,1000
persistence,TH-61,201012,3,7.533479,12.0,1.0,0.0,3.0,201010,1000
persistence,TH-62,201001,1,3.1225190000000005,3.0,1.0,1.0,9.0,201001,1000
persistence,TH-62,201002,2,7.671445,13.0,1.0,1.0,19.0,201001,1000
persistence,TH-62,201003,3,7.580304999999999,12.0,1.0,1.0,18.0,201001,1000
persistence,TH-62,201004,1,6.715496999999999,10.0,1.0,1.0,8.0,201004,1000
persistence,TH-62,201005,2,6.172488999999999,6.0,1.0,1.0,12.0,201004,1000
persistence,TH-62,201006,3,6.714870000000001,4.0,1.0,1.0,14.0,201004,1000
persistence,TH-62,201007,1,10.62325,17.0,1.0,0.0,31.0,201007,1000
persistence,TH-62,201008,2,35.108655999999996,52.0,0.0,0.0,66.0,201007,1000
persistence,TH-62,201009,3,13.990329000000004,24.0,1.0,0.0,38.0,201007,1000
persistence,TH-62,201010,1,12.355315,19.0,1.0,0.0,19.0,201010,1000
persistence,TH-62,201011,2,14.000536,22.0,1.0,0.0,16.0,201010,1000
persistence,TH-62,201012,3,18.574767,30.0,1.0,0.0,8.0,201010,1000
persistence,TH-63,201001,1,3.7585479999999993,4.0,1.0,1.0,15.0,201001,1000
persistence,TH-63,201002,2,5.921182,7.0,1.0,1.0,12.0,201001,1000
persistence,TH-63,201003,3,8.054491000000002,10.0,1.0,1.0,29.0,201001,1000
persistence,TH-63,201004,1,17.127958,25.0,1.0,0.0,54.0,201004,1000
persistence,TH-63,201005,2,37.172386,53.0,1.0,0.0,82.0,201004,1000
persistence,TH-63,201006,3,87.038148,114.0,0.0,0.0,143.0,201004,1000
persistence,TH-63,201007,1,120.735592,135.0,0.0,0.0,278.0,201007,1000
persistence,TH-63,201008,2,82.12313400000001,103.0,0.0,0.0,246.0,201007,1000
persistence,TH-63,201009,3,31.030873000000003,46.0,1.0,0.0,97.0,201007,1000
persistence,TH-63,201010,1,60.671933,74.0,0.0,0.0,23.0,201010,1000
persistence,TH-63,201011,2,51.03792100000001,69.0,0.0,0.0,28.0,201010,1000
persistence,TH-63,201012,3,65.338394,89.0,0.0,0.0,8.0,201010,1000
persistence,TH-64,201001,1,3.228283,6.0,1.0,0.0,7.0,201001,1000
persistence,TH-64,201002,2,3.295164,6.0,1.0,1.0,7.0,201001,1000
persistence,TH-64,201003,3,4.367854000000001,8.0,1.0,1.0,9.0,201001,1000
persistence,TH-64,201004,1,6.5153620000000005,10.0,1.0,0.0,19.0,201004,1000
persistence,TH-64,201005,2,3.274285000000001,4.0,1.0,1.0,13.0,201004,1000
persistence,TH-64,201006,3,4.809768999999999,7.0,1.0,1.0,16.0,201004,1000
persistence,TH-64,201007,1,10.58023,15.0,0.0,0.0,31.0,201007,1000
persistence,TH-64,201008,2,23.378594000000003,32.0,0.0,0.0,48.0,201007,1000
persistence,TH-64,201009,3,7.715816,12.0,1.0,0.0,28.0,201007,1000
persistence,TH-64,201010,1,11.447698000000004,16.0,0.0,0.0,12.0,201010,1000
persistence,TH-64,201011,2,11.888324,18.0,1.0,0.0,10.0,201010,1000
persistence,TH-64,201012,3,18.287948,27.0,1.0,0.0,1.0,201010,1000
persistence,TH-65,201001,1,3.5381279999999986,4.0,1.0,1.0,13.0,201001,1000
persistence,TH-65,201002,2,5.302927999999998,6.0,1.0,1.0,15.0,201001,1000
persistence,TH-65,201003,3,7.990694000000001,11.0,1.0,1.0,20.0,201001,1000
persistence,TH-65,201004,1,3.077336999999998,1.0,1.0,1.0,19.0,201004,1000
persistence,TH-65,201005,2,9.284143,14.0,1.0,0.0,34.0,201004,1000
persistence,TH-65,201006,3,10.511588999999995,15.0,1.0,1.0,35.0,201004,1000
persistence,TH-65,201007,1,8.016231000000001,12.0,1.0,0.0,47.0,201007,1000
persistence,TH-65,201008,2,54.28345,73.0,0.0,0.0,108.0,201007,1000
persistence,TH-65,201009,3,49.57445200000001,72.0,1.0,0.0,107.0,201007,1000
persistence,TH-65,201010,1,44.778041,57.0,0.0,0.0,50.0,201010,1000
persistence,TH-65,201011,2,60.80819600000001,80.0,0.0,0.0,27.0,201010,1000
persistence,TH-65,201012,3,71.197315,97.0,0.0,0.0,10.0,201010,1000
persistence,TH-66,201001,1,3.7574299999999994,6.0,1.0,1.0,14.0,201001,1000
persistence,TH-66,201002,2,3.648071999999999,4.0,1.0,1.0,12.0,201001,1000
persistence,TH-66,201003,3,5.5936910000000015,9.0,1.0,1.0,17.0,201001,1000
persistence,TH-66,201004,1,6.223251,10.0,1.0,0.0,7.0,201004,1000
persistence,TH-66,201005,2,7.917429,13.0,1.0,0.0,4.0,201004,1000
persistence,TH-66,201006,3,5.859176999999999,8.0,1.0,1.0,9.0,201004,1000
persistence,TH-66,201007,1,2.1798659999999996,0.0,1.0,1.0,9.0,201007,1000
persistence,TH-66,201008,2,24.435593000000004,35.0,0.0,0.0,44.0,201007,1000
persistence,TH-66,201009,3,28.183035,41.0,0.0,0.0,50.0,201007,1000
persistence,TH-66,201010,1,15.740802,22.0,0.0,0.0,28.0,201010,1000
persistence,TH-66,201011,2,25.034778000000003,35.0,0.0,0.0,15.0,201010,1000
persistence,TH-66,201012,3,26.499074000000004,38.0,0.0,0.0,12.0,201010,1000
persistence,TH-67,201001,1,3.809004,5.0,1.0,1.0,7.0,201001,1000
persistence,TH-67,201002,2,6.467391000000003,9.0,1.0,1.0,11.0,201001,1000
persistence,TH-67,201003,3,9.467972000000003,15.0,1.0,1.0,17.0,201001,1000
persistence,TH-67,201004,1,4.649797000000003,4.0,1.0,1.0,13.0,201004,1000
persistence,TH-67,201005,2,16.928596000000002,27.0,1.0,0.0,44.0,201004,1000
persistence,TH-67,201006,3,58.708918999999995,88.0,1.0,0.0,105.0,201004,1000
persistence,TH-67,201007,1,67.878591,86.0,0.0,0.0,191.0,201007,1000
persistence,TH-67,201008,2,67.944156,93.0,0.0,0.0,198.0,201007,1000
persistence,TH-67,201009,3,15.710546,19.0,1.0,1.0,124.0,201007,1000
persistence,TH-67,201010,1,66.081074,84.0,0.0,0.0,40.0,201010,1000
persistence,TH-67,201011,2,86.48022,115.0,0.0,0.0,9.0,201010,1000
persistence,TH-67,201012,3,86.10866200000001,119.0,0.0,0.0,5.0,201010,1000
persistence,TH-70,201001,1,20.738800000000005,32.0,1.0,0.0,75.0,201001,1000
persistence,TH-70,201002,2,10.429739,12.0,1.0,1.0,55.0,201001,1000
persistence,TH-70,201003,3,13.302829999999997,17.0,1.0,1.0,26.0,201001,1000
persistence,TH-70,201004,1,5.605209,3.0,1.0,1.0,29.0,201004,1000
persistence,TH-70,201005,2,8.872263,9.0,1.0,1.0,17.0,201004,1000
persistence,TH-70,201006,3,13.074888999999995,19.0,1.0,1.0,45.0,201004,1000
persistence,TH-70,201007,1,20.749029000000004,32.0,1.0,0.0,77.0,201007,1000
persistence,TH-70,201008,2,32.46456499999999,51.0,1.0,0.0,96.0,201007,1000
persistence,TH-70,201009,3,22.722438,37.0,1.0,0.0,82.0,201007,1000
persistence,TH-70,201010,1,9.53641,15.0,1.0,1.0,67.0,201010,1000
persistence,TH-70,201011,2,20.74778,33.0,1.0,0.0,49.0,201010,1000
persistence,TH-70,201012,3,35.409704,56.0,1.0,0.0,26.0,201010,1000
persistence,TH-71,201001,1,2.5354270000000003,3.0,1.0,1.0,7.0,201001,1000
persistence,TH-71,201002,2,6.473936999999999,12.0,1.0,0.0,16.0,201001,1000
persistence,TH-71,201003,3,4.018073000000001,5.0,1.0,1.0,9.0,201001,1000
persistence,TH-71,201004,1,3.5442160000000005,5.0,1.0,1.0,4.0,201004,1000
persistence,TH-71,201005,2,3.279693,0.0,1.0,1.0,9.0,201004,1000
persistence,TH-71,201006,3,7.114516,12.0,1.0,1.0,21.0,201004,1000
persistence,TH-71,201007,1,20.963628,29.0,0.0,0.0,50.0,201007,1000
persistence,TH-71,201008,2,23.830422,34.0,0.0,0.0,55.0,201007,1000
persistence,TH-71,201009,3,14.716462,24.0,1.0,0.0,45.0,201007,1000
persistence,TH-71,201010,1,6.962530000000001,11.0,1.0,0.0,34.0,201010,1000
persistence,TH-71,201011,2,19.076434,28.0,0.0,0.0,17.0,201010,1000
persistence,TH-71,201012,3,28.973047,42.0,0.0,0.0,3.0,201010,1000
persistence,TH-72,201001,1,10.72879,16.0,1.0,0.0,31.0,201001,1000
persistence,TH-72,201002,2,5.581815000000001,9.0,1.0,0.0,24.0,201001,1000
persistence,TH-72,201003,3,3.0053129999999992,2.0,1.0,1.0,17.0,201001,1000
persistence,TH-72,201004,1,5.6478269999999995,9.0,1.0,0.0,8.0,201004,1000
persistence,TH-72,201005,2,5.613844,9.0,1.0,0.0,8.0,201004,1000
persistence,TH-72,201006,3,5.744539,9.0,1.0,0.0,8.0,201004,1000
persistence,TH-72,201007,1,6.787738,11.0,1.0,0.0,19.0,201007,1000
persistence,TH-72,201008,2,17.250901000000002,25.0,0.0,0.0,33.0,201007,1000
persistence,TH-72,201009,3,30.968393,41.0,0.0,0.0,49.0,201007,1000
persistence,TH-72,201010,1,19.325626,26.0,0.0,0.0,23.0,201010,1000
persistence,TH-72,201011,2,32.878996,42.0,0.0,0.0,7.0,201010,1000
persistence,TH-72,201012,3,32.351413,42.0,0.0,0.0,7.0,201010,1000
persistence,TH-73,201001,1,4.793177000000002,4.0,1.0,1.0,30.0,201001,1000
persistence,TH-73,201002,2,5.97738,1.0,1.0,1.0,27.0,201001,1000
persistence,TH-73,201003,3,11.184903000000002,17.0,1.0,1.0,43.0,201001,1000
persistence,TH-73,201004,1,20.065228000000005,30.0,1.0,0.0,13.0,201004,1000
persistence,TH-73,201005,2,11.315065,17.0,1.0,1.0,26.0,201004,1000
persistence,TH-73,201006,3,14.12097,22.0,1.0,1.0,21.0,201004,1000
persistence,TH-73,201007,1,11.718616,19.0,1.0,0.0,40.0,201007,1000
persistence,TH-73,201008,2,24.776461,39.0,1.0,0.0,60.0,201007,1000
persistence,TH-73,201009,3,43.89703299999999,65.0,0.0,0.0,86.0,201007,1000
persistence,TH-73,201010,1,8.961139999999999,14.0,1.0,0.0,100.0,201010,1000
persistence,TH-73,201011,2,7.016418999999999,5.0,1.0,1.0,91.0,201010,1000
persistence,TH-73,201012,3,17.046363999999997,27.0,1.0,0.0,59.0,201010,1000
persistence,TH-74,201001,1,21.969856,30.0,0.0,0.0,60.0,201001,1000
persistence,TH-74,201002,2,4.361218000000001,2.0,1.0,1.0,32.0,201001,1000
persistence,TH-74,201003,3,7.24573,10.0,1.0,1.0,20.0,201001,1000
persistence,TH-74,201004,1,5.114479,8.0,1.0,1.0,12.0,201004,1000
persistence,TH-74,201005,2,10.271335,17.0,1.0,0.0,3.0,201004,1000
persistence,TH-74,201006,3,5.698536000000001,6.0,1.0,1.0,14.0,201004,1000
persistence,TH-74,201007,1,11.267499999999998,18.0,1.0,0.0,32.0,201007,1000
persistence,TH-74,201008,2,13.389064,22.0,1.0,0.0,36.0,201007,1000
persistence,TH-74,201009,3,11.533194,20.0,1.0,0.0,34.0,201007,1000
persistence,TH-74,201010,1,7.890929999999999,13.0,1.0,0.0,21.0,201010,1000
persistence,TH-74,201011,2,4.674176000000001,4.0,1.0,1.0,38.0,201010,1000
persistence,TH-74,201012,3,5.268768999999999,1.0,1.0,1.0,33.0,201010,1000
persistence,TH-75,201001,1,1.857772,3.0,1.0,0.0,7.0,201001,1000
persistence,TH-75,201002,2,1.2307640000000002,1.0,1.0,1.0,5.0,201001,1000
persistence,TH-75,201003,3,1.724075,2.0,1.0,1.0,6.0,201001,1000
