province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,8.31773397001541,23.538146736311802,43.525840699777724,14.431001720699125,11.81966672076532,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,5.9015551316337,21.005272716609106,43.808256418284635,10.391016358166661,11.145443535360755,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,0.6003859041929382,4.577261332294823,1.9793182422974056,23.906413837067866,23.306027932874926,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.8949759695519572,2.9744200750258205,2.121500166717258,23.723627598969433,22.828651629417475,False,
LA-XE,6,2009-09,3,6.0,1.3628042399210725,2.143120314889755,1.1237607073033582,2.486564947224431,2.143120314889755,3.451278777692407,2.3950361512573854,False,
LA-XI,6,2009-07,1,1.0,32.88966674720794,3.5162378961637826,-6.165029735656996,26.724637011550943,3.5162378961637826,29.905841952916454,23.740812217259577,False,
LA-XI,6,2009-08,2,10.0,32.888104096852665,4.598386174443481,-10.605086352905396,22.28301774394727,4.598386174443481,20.293743070920627,9.699366240439224,False,
LA-XI,6,2009-09,3,0.0,32.88808164169844,5.466201160107186,-12.038528129652981,20.84955351204546,5.466201160107186,29.804107887128232,17.765754907413655,False,
LA-XN,6,2009-07,1,,1.9248577107961704,4.219643925817411,1.052618331880789,2.977476042676959,4.219643925817411,,,False,
LA-XN,6,2009-08,2,,1.9248577107961664,4.224318959265479,0.8605709874142563,2.785428698210423,4.224318959265479,,,False,
LA-XN,6,2009-09,3,,1.9248577107961664,4.228988824592918,0.5511662925839762,2.4760240033801426,4.228988824592918,,,False,
LA-AT,7,2009-10,1,4.0,22.53130089575577,20.850427389289425,-0.1952830927376793,22.33601780301809,20.850427389289425,11.04264381291165,10.920913949762985,False,
LA-AT,7,2009-11,2,16.0,24.20081714562291,21.733798622154293,-5.327847799387001,18.87296934623591,21.733798622154293,6.2991315850946235,5.230367634304813,False,
LA-AT,7,2009-12,3,6.0,25.553085087465345,21.930409239224854,-1.229052420541949,24.324032666923394,21.930409239224854,11.653419977381377,10.90109653947543,False,
LA-BK,7,2009-10,1,31.0,59.06451016668727,16.16187566132933,-16.522327565555745,42.54218260113153,16.16187566132933,19.486731160934337,6.932470555943594,False,
LA-BK,7,2009-11,2,5.0,62.80986085324451,29.68937736374885,-43.8110054648188,18.99885538842571,29.68937736374885,41.63961284989392,9.523797524407966,False,
LA-BK,7,2009-12,3,4.0,37.31113096252758,36.9942762625542,0.5281464083687689,37.83927737089635,36.9942762625542,19.864108158396593,20.19995375993835,False,
LA-BL,7,2009-10,1,1.0,1.3876487714117962,29.62232276247635,0.8702621608749554,2.2579109322867517,29.62232276247635,6.924611816216747,6.94389520011476,False,
LA-BL,7,2009-11,2,2.0,10.064230149241801,35.610458426221214,-8.915780572856464,1.148449576385337,35.610458426221214,9.047435939889139,8.33010857295291,False,
LA-BL,7,2009-12,3,1.0,10.625991284020099,37.99892153202815,-7.384487853715573,3.241503430304526,37.99892153202815,9.847801780756516,8.932891223161649,False,
LA-CH,7,2009-10,1,59.0,102.0717290270198,62.09841962541085,-5.491376971342513,96.58035205567728,62.09841962541085,25.97460771816936,23.318008939552787,False,
LA-CH,7,2009-11,2,35.0,98.53534193890775,75.30311557485774,-16.065569072948882,82.46977286595887,75.30311557485774,37.800074955715644,29.155795979748817,False,
LA-CH,7,2009-12,3,32.0,95.43607198990658,81.01334525162424,-8.656729287227579,86.779342702679,81.01334525162424,37.79518861147171,33.171145465065095,False,
LA-HO,7,2009-10,1,1.0,0.20402025007137758,0.899850866911587,0.02946077468721911,0.2334810247585967,0.899850866911587,0.47420836558166085,0.4560990272051384,False,
LA-HO,7,2009-11,2,1.0,0.2595261979099971,0.9015427067358667,-0.05861482654701926,0.20091137136297782,0.9015427067358667,0.44054293176370557,0.4761061845158709,False,
LA-HO,7,2009-12,3,1.0,0.2532717432496422,0.9015842746396922,-0.0005764418833856796,0.2526953013662565,0.9015842746396922,0.4442363919648184,0.44457801819671233,False,
LA-KH,7,2009-10,1,85.0,240.0655766307666,62.0753117917263,-109.7599104798531,130.3056661509135,62.0753117917263,120.29367534857188,27.142443475405923,False,
LA-KH,7,2009-11,2,61.0,246.3618878566721,105.93269878018505,-225.29803979647264,21.06384806019946,105.93269878018505,129.0240595537886,30.692174931186717,False,
LA-KH,7,2009-12,3,67.0,245.29515741985725,133.83460130165258,-268.3543272236036,0.0,133.83460130165258,114.1625057433092,44.38494510663159,False,
LA-LM,7,2009-10,1,5.0,0.2294832769217221,0.7613429251990482,-0.18652080516009503,0.04296247176162707,0.7613429251990482,4.340974975216183,4.527495780341655,False,
LA-LM,7,2009-11,2,6.0,0.21997253754917645,0.7613601225328684,-0.2544671610884436,0.0,0.7613601225328684,5.350476011989138,5.570448549538312,False,
LA-LM,7,2009-12,3,4.0,0.21994854769047648,0.7613601599310895,-0.20061480322146547,0.01933374446901101,0.7613601599310895,3.3505000789733836,3.551114807316988,False,
LA-LP,7,2009-10,1,165.0,131.266509546058,47.998049563892586,-15.10626127704557,116.16024826901241,47.998049563892586,20.3042115278738,29.494182036289246,False,
LA-LP,7,2009-11,2,87.0,68.93696974128883,51.101651610986416,-12.459672676455128,56.47729706483371,51.101651610986416,14.4631669335538,19.00657040911385,False,
LA-LP,7,2009-12,3,0.0,47.70674518040604,51.61984102749229,-1.5182485408960391,46.18849663951,51.61984102749229,28.500087657926663,27.53313024940572,False,
LA-OU,7,2009-10,1,6.0,10.386386795892328,1.3903956176484975,-3.5913866473661944,6.7950001485261335,1.3903956176484975,3.602548734881614,0.5014899805634068,False,
LA-OU,7,2009-11,2,13.0,13.389855979303233,1.6681465928766748,-5.004439778630024,8.385416200673209,1.6681465928766748,0.4260212507700851,3.6762748918877834,False,
LA-OU,7,2009-12,3,18.0,11.434592992005687,2.070699378336594,-6.212098135009782,5.222494856995905,2.070699378336594,5.397995164349229,11.609238123305373,False,
LA-PH,7,2009-10,1,0.0,0.03470864651884638,0.37458030079334176,0.014045562657815083,0.04875420917666146,0.37458030079334176,0.08881965852169993,0.09006553366047727,False,
LA-PH,7,2009-11,2,0.0,0.03451942596354253,0.3745686225145414,-0.009109566992925217,0.025409858970617313,0.3745686225145414,0.08880303734813619,0.08822221703307409,False,
LA-PH,7,2009-12,3,0.0,0.03451920966863857,0.3745686028404268,0.00438458999952854,0.03890379966816711,0.3745686028404268,0.08880301693500173,0.0891453450226623,False,
LA-SL,7,2009-10,1,94.0,76.82579581178155,26.66034569558023,-18.384163024520955,58.44163278726059,26.66034569558023,10.497512348719042,22.775365141491935,False,
LA-SL,7,2009-11,2,44.0,74.87990750481944,30.84341211943889,-30.40369875926968,44.47620874554976,30.84341211943889,18.606272532130554,7.210883640227613,False,
LA-SL,7,2009-12,3,17.0,72.46728517361484,32.43831563438517,-17.391217602194097,55.076067571420744,32.43831563438517,38.323961437611885,23.61441342797404,False,
LA-SV,7,2009-10,1,16.0,52.38303155902,199.9992431007222,20.067482134631813,72.45051369365181,199.9992431007222,49.37202009954816,53.05344418827136,False,
LA-SV,7,2009-11,2,33.0,50.04089371607333,305.87395208687406,4.535136762764749,54.57603047883808,305.87395208687406,71.85985804945693,72.08812514406306,False,
LA-SV,7,2009-12,3,4.0,49.435096057151114,384.5690347848663,30.459248169777577,79.8943442269287,384.5690347848663,92.01086716154781,95.82776351159107,False,
LA-VT,7,2009-10,1,527.0,454.8143895911099,143.52451401612842,-114.96894002537144,339.8454495657385,143.52451401612842,47.727082764579876,119.13779099043384,False,
LA-VT,7,2009-11,2,521.0,467.3544406338932,208.90375341569944,-236.85136591283634,230.50307472105686,208.90375341569944,54.285560435591634,188.27652942215326,False,
LA-VT,7,2009-12,3,366.0,454.3577649550559,258.84032155317107,-258.8460320040946,195.51173295096135,258.84032155317107,72.4070094918215,103.73658000210672,False,
LA-XA,7,2009-10,1,5.0,13.91618378839639,40.779618406365046,-0.7308341949893967,13.185349593406993,40.779618406365046,10.304631482719282,10.183252919482515,False,
LA-XA,7,2009-11,2,5.0,14.822220776000654,43.05018361142741,-3.8896272452320098,10.932593530768644,43.05018361142741,10.95078830014635,10.386251654792398,False,
LA-XA,7,2009-12,3,0.0,15.098340805371814,43.32360273965809,-1.1252971475369928,13.973043657834822,43.32360273965809,12.202670174783687,11.906991826274187,False,
LA-XE,7,2009-10,1,7.0,4.647884635371595,3.141163817291275,-0.37443843041241287,4.273446204959182,3.141163817291275,1.405641469334298,1.6231406120880043,False,
LA-XE,7,2009-11,2,3.0,3.687002905074008,3.7299649769027456,-1.2790391850519198,2.407963720022088,3.7299649769027456,0.922012216729678,0.9090844081050843,False,
LA-XE,7,2009-12,3,7.0,2.9011033785459173,3.95172985297546,-0.6662622779949129,2.2348411005510043,3.95172985297546,2.4824644012188926,2.9737513359763446,False,
LA-XI,7,2009-10,1,0.0,1.474597341904036,3.9960855487264357,2.3869759801775214,3.8615733220815573,3.9960855487264357,1.148516139174231,2.316685009918836,False,
LA-XI,7,2009-11,2,0.0,2.10652188103494,4.4093142868904405,2.1859142141338053,4.292436095168745,4.4093142868904405,1.4244556732651796,2.577318045404675,False,
LA-XI,7,2009-12,3,0.0,2.377327077686239,4.510467050032298,2.4900680420476484,4.867395119733887,4.510467050032298,1.5426956258323166,2.967617206571696,False,
LA-XN,7,2009-10,1,,1.9248577124658355,4.2336535280630265,0.303722590001662,2.2285803024674973,4.2336535280630265,,,False,
LA-XN,7,2009-11,2,,1.9248577124658355,4.238313108363666,-0.21670222733986255,1.7081554851259728,4.238313108363666,,,False,
LA-XN,7,2009-12,3,,1.927072130100869,4.2429675715675765,0.03122219649196278,1.9582943265928319,4.2429675715675765,,,False,
