location,time_period,horizon_distance,model,against,crps_model,crps_against,split_first_period,diff
TH-71,200810,1,ensemble,reference,11.32707,23.47651225,200810,-12.149442249999998
TH-71,200811,2,ensemble,reference,13.435428000000002,20.008752,200810,-6.5733239999999995
TH-71,200812,3,ensemble,reference,5.454222,2.2499754999999997,200810,3.2042465
TH-71,200901,1,ensemble,reference,5.684141999999998,4.69196525,200901,0.9921767499999978
TH-71,200902,2,ensemble,reference,4.060862,3.242236,200901,0.8186260000000001
TH-71,200903,3,ensemble,reference,4.591123000000001,6.232472,200901,-1.6413489999999982
TH-71,200904,1,ensemble,reference,7.4865780000000015,23.711769,200904,-16.225191
TH-71,200905,2,ensemble,reference,10.033389,46.74900775,200904,-36.71561875
TH-71,200906,3,ensemble,reference,11.893220999999995,68.110902,200904,-56.217681
TH-71,200907,1,ensemble,reference,8.978333999999997,18.35871425,200907,-9.380380250000002
TH-71,200908,2,ensemble,reference,7.618089999999999,7.57862575,200907,0.03946424999999909
TH-71,200909,3,ensemble,reference,8.037661,4.70742875,200907,3.33023225
TH-71,200910,1,ensemble,reference,6.433103999999998,3.297586,200910,3.1355179999999985
TH-71,200911,2,ensemble,reference,5.778840000000001,2.2018845,200910,3.576955500000001
TH-71,200912,3,ensemble,reference,5.949061000000002,1.265687,200910,4.683374000000002
TH-72,200801,1,ensemble,reference,20.694853,29.64799575,200801,-8.953142750000001
TH-72,200802,2,ensemble,reference,22.118808,31.2114655,200801,-9.092657499999998
