model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
ensemble,TH-83,200806,3,7.300270999999999,13.0,1.0,0.0,22.0,200804,1000
ensemble,TH-83,200807,1,21.687686000000003,33.0,1.0,0.0,46.0,200807,1000
ensemble,TH-83,200808,2,4.693270000000002,0.0,1.0,1.0,19.0,200807,1000
ensemble,TH-83,200809,3,8.652991000000002,15.0,1.0,0.0,2.0,200807,1000
ensemble,TH-83,200810,1,9.053952000000002,14.0,1.0,1.0,21.0,200810,1000
ensemble,TH-83,200811,2,5.601857000000001,9.0,1.0,1.0,15.0,200810,1000
ensemble,TH-83,200812,3,2.502305999999999,4.0,1.0,1.0,8.0,200810,1000
ensemble,TH-83,200901,1,3.641549,6.0,1.0,0.0,13.0,200901,1000
ensemble,TH-83,200902,2,2.5908950000000006,3.0,1.0,1.0,3.0,200901,1000
ensemble,TH-83,200903,3,2.1612480000000005,2.0,1.0,1.0,8.0,200901,1000
ensemble,TH-83,200904,1,3.356052,4.0,1.0,1.0,13.0,200904,1000
ensemble,TH-83,200905,2,3.177771999999999,3.0,1.0,1.0,14.0,200904,1000
ensemble,TH-83,200906,3,4.4624880000000005,5.0,1.0,1.0,8.0,200904,1000
ensemble,TH-83,200907,1,9.319807999999998,10.0,1.0,0.0,4.0,200907,1000
ensemble,TH-83,200908,2,7.151230000000002,7.0,1.0,0.0,5.0,200907,1000
ensemble,TH-83,200909,3,3.175880000000001,2.5,1.0,1.0,6.0,200907,1000
ensemble,TH-83,200910,1,2.9220689999999987,3.0,1.0,1.0,4.0,200910,1000
ensemble,TH-83,200911,2,4.204377,7.0,1.0,1.0,13.0,200910,1000
ensemble,TH-83,200912,3,1.6877389999999997,1.0,1.0,1.0,5.0,200910,1000
ensemble,TH-84,200801,1,5.014923999999999,3.0,1.0,1.0,2.0,200801,1000
ensemble,TH-84,200802,2,4.324743000000002,2.0,1.0,1.0,4.0,200801,1000
ensemble,TH-84,200803,3,5.679446000000002,2.0,1.0,1.0,5.0,200801,1000
ensemble,TH-84,200804,1,5.826997000000002,0.0,1.0,1.0,14.0,200804,1000
ensemble,TH-84,200805,2,11.969586,10.0,1.0,1.0,35.0,200804,1000
ensemble,TH-84,200806,3,39.135454,62.0,1.0,0.0,94.0,200804,1000
ensemble,TH-84,200807,1,35.928966,57.5,1.0,0.0,120.0,200807,1000
ensemble,TH-84,200808,2,16.708948,9.0,1.0,1.0,56.0,200807,1000
ensemble,TH-84,200809,3,15.956135000000003,8.0,1.0,1.0,61.0,200807,1000
ensemble,TH-84,200810,1,15.066073000000005,8.0,1.0,1.0,52.0,200810,1000
ensemble,TH-84,200811,2,10.490012,6.0,1.0,1.0,42.0,200810,1000
ensemble,TH-84,200812,3,8.293498,4.0,1.0,1.0,28.0,200810,1000
ensemble,TH-84,200901,1,7.072570000000001,9.0,1.0,1.0,33.0,200901,1000
ensemble,TH-84,200902,2,9.089081,16.0,1.0,1.0,36.0,200901,1000
ensemble,TH-84,200903,3,6.614507000000003,4.0,1.0,1.0,29.0,200901,1000
ensemble,TH-84,200904,1,8.589174999999997,2.0,1.0,1.0,30.0,200904,1000
ensemble,TH-84,200905,2,18.925503999999997,0.5,1.0,1.0,57.0,200904,1000
ensemble,TH-84,200906,3,16.191389,8.0,1.0,1.0,50.0,200904,1000
ensemble,TH-84,200907,1,20.221582999999995,23.0,1.0,0.0,23.0,200907,1000
ensemble,TH-84,200908,2,15.794628999999992,15.0,1.0,1.0,31.0,200907,1000
ensemble,TH-84,200909,3,22.545675000000003,36.0,1.0,0.0,14.0,200907,1000
ensemble,TH-84,200910,1,18.230661,31.0,1.0,0.0,56.0,200910,1000
ensemble,TH-84,200911,2,8.397813,10.0,1.0,1.0,16.0,200910,1000
ensemble,TH-84,200912,3,5.249901999999999,1.0,1.0,1.0,15.0,200910,1000
ensemble,TH-85,200801,1,2.853114,5.0,1.0,0.0,8.0,200801,1000
ensemble,TH-85,200802,2,1.3292400000000004,2.0,1.0,1.0,1.0,200801,1000
ensemble,TH-85,200803,3,1.217034,1.0,1.0,1.0,3.0,200801,1000
ensemble,TH-85,200804,1,3.130489999999999,5.0,1.0,0.0,2.0,200804,1000
ensemble,TH-85,200805,2,2.0072540000000005,0.0,1.0,1.0,6.0,200804,1000
ensemble,TH-85,200806,3,3.6366960000000006,5.0,1.0,1.0,14.0,200804,1000
ensemble,TH-85,200807,1,2.8536460000000012,3.0,1.0,1.0,14.0,200807,1000
ensemble,TH-85,200808,2,3.572279000000001,6.0,1.0,1.0,15.0,200807,1000
ensemble,TH-85,200809,3,2.1023630000000004,2.0,1.0,1.0,6.0,200807,1000
ensemble,TH-85,200810,1,3.830904,6.0,1.0,0.0,12.0,200810,1000
ensemble,TH-85,200811,2,2.378837,4.0,1.0,0.0,2.0,200810,1000
ensemble,TH-85,200812,3,1.3944609999999995,2.0,1.0,1.0,2.0,200810,1000
ensemble,TH-85,200901,1,8.208014,11.0,0.0,0.0,15.0,200901,1000
ensemble,TH-85,200902,2,1.280043,2.0,1.0,1.0,1.0,200901,1000
ensemble,TH-85,200903,3,1.847075,3.0,1.0,1.0,7.0,200901,1000
ensemble,TH-85,200904,1,3.5927349999999993,3.0,1.0,1.0,12.0,200904,1000
ensemble,TH-85,200905,2,6.823538000000001,12.0,1.0,0.0,20.0,200904,1000
ensemble,TH-85,200906,3,3.6112350000000006,5.0,1.0,1.0,15.0,200904,1000
ensemble,TH-85,200907,1,2.712878,2.0,1.0,1.0,15.0,200907,1000
ensemble,TH-85,200908,2,9.264801,15.0,1.0,0.0,25.0,200907,1000
ensemble,TH-85,200909,3,1.8527429999999991,0.0,1.0,1.0,8.0,200907,1000
ensemble,TH-85,200910,1,4.437136000000001,6.0,0.0,0.0,0.0,200910,1000
ensemble,TH-85,200911,2,1.218657,1.0,1.0,1.0,6.0,200910,1000
ensemble,TH-85,200912,3,1.4860730000000002,2.0,1.0,1.0,2.0,200910,1000
ensemble,TH-86,200801,1,3.608837000000001,3.0,1.0,1.0,17.0,200801,1000
ensemble,TH-86,200802,2,11.515967,19.0,1.0,0.0,32.0,200801,1000
ensemble,TH-86,200803,3,9.229401,17.0,1.0,0.0,32.0,200801,1000
ensemble,TH-86,200804,1,7.173633000000002,5.0,1.0,1.0,34.0,200804,1000
ensemble,TH-86,200805,2,15.811519999999998,26.0,1.0,1.0,58.0,200804,1000
ensemble,TH-86,200806,3,25.910804,46.0,1.0,1.0,90.0,200804,1000
ensemble,TH-86,200807,1,14.369763999999996,7.0,1.0,1.0,55.0,200807,1000
ensemble,TH-86,200808,2,16.086181999999997,28.0,1.0,1.0,64.0,200807,1000
ensemble,TH-86,200809,3,12.110401,15.0,1.0,1.0,48.0,200807,1000
ensemble,TH-86,200810,1,6.565930999999999,0.0,1.0,1.0,34.0,200810,1000
ensemble,TH-86,200811,2,7.667082999999998,9.0,1.0,1.0,17.0,200810,1000
ensemble,TH-86,200812,3,5.698779,5.0,1.0,1.0,8.0,200810,1000
ensemble,TH-86,200901,1,2.3763640000000006,2.0,1.0,1.0,10.0,200901,1000
ensemble,TH-86,200902,2,2.5762,0.0,1.0,1.0,9.0,200901,1000
ensemble,TH-86,200903,3,10.530553,19.0,1.0,0.0,32.0,200901,1000
ensemble,TH-86,200904,1,6.177665000000001,4.0,1.0,1.0,25.0,200904,1000
ensemble,TH-86,200905,2,72.15395500000001,107.0,0.0,0.0,140.0,200904,1000
ensemble,TH-86,200906,3,49.167469,81.0,1.0,0.0,116.0,200904,1000
ensemble,TH-86,200907,1,17.862069000000005,14.5,1.0,1.0,37.0,200907,1000
ensemble,TH-86,200908,2,24.05663000000001,42.0,1.0,1.0,22.0,200907,1000
ensemble,TH-86,200909,3,26.886103,40.0,1.0,0.0,8.0,200907,1000
ensemble,TH-86,200910,1,4.879403999999999,2.0,1.0,1.0,20.0,200910,1000
ensemble,TH-86,200911,2,3.0976339999999993,2.0,1.0,1.0,12.0,200910,1000
ensemble,TH-86,200912,3,2.340835,1.0,1.0,1.0,6.0,200910,1000
ensemble,TH-90,200801,1,15.841342,27.0,1.0,0.0,49.0,200801,1000
ensemble,TH-90,200802,2,7.585054000000003,4.0,1.0,1.0,26.0,200801,1000
ensemble,TH-90,200803,3,7.745116,4.0,1.0,1.0,18.0,200801,1000
ensemble,TH-90,200804,1,11.433483000000004,2.0,1.0,1.0,33.0,200804,1000
ensemble,TH-90,200805,2,26.330854,39.0,1.0,1.0,79.0,200804,1000
ensemble,TH-90,200806,3,43.36073400000001,71.0,1.0,0.0,104.0,200804,1000
ensemble,TH-90,200807,1,32.88580999999999,47.0,1.0,1.0,110.0,200807,1000
ensemble,TH-90,200808,2,22.116463999999993,11.0,1.0,1.0,82.0,200807,1000
ensemble,TH-90,200809,3,29.723315999999997,49.0,1.0,1.0,108.0,200807,1000
ensemble,TH-90,200810,1,23.73091100000001,2.0,1.0,1.0,93.0,200810,1000
ensemble,TH-90,200811,2,18.02158,11.0,1.0,1.0,62.0,200810,1000
ensemble,TH-90,200812,3,15.666277999999998,2.0,1.0,1.0,58.0,200810,1000
ensemble,TH-90,200901,1,61.429457000000006,84.0,0.0,0.0,123.0,200901,1000
ensemble,TH-90,200902,2,30.818899,51.0,1.0,0.0,83.0,200901,1000
ensemble,TH-90,200903,3,43.881767,70.0,1.0,0.0,110.0,200901,1000
ensemble,TH-90,200904,1,38.339808000000005,33.0,1.0,1.0,136.0,200904,1000
ensemble,TH-90,200905,2,29.826521,2.0,1.0,1.0,103.0,200904,1000
ensemble,TH-90,200906,3,37.59044500000002,24.0,1.0,1.0,90.0,200904,1000
ensemble,TH-90,200907,1,42.565602,55.0,1.0,0.0,38.0,200907,1000
ensemble,TH-90,200908,2,39.20016299999999,52.0,1.0,1.0,33.0,200907,1000
ensemble,TH-90,200909,3,30.795716,27.5,1.0,1.0,60.0,200907,1000
ensemble,TH-90,200910,1,15.618043,19.0,1.0,1.0,60.0,200910,1000
ensemble,TH-90,200911,2,13.321278,16.0,1.0,1.0,56.0,200910,1000
ensemble,TH-90,200912,3,10.617447999999996,5.0,1.0,1.0,43.0,200910,1000
ensemble,TH-91,200801,1,3.520602,6.0,1.0,0.0,9.0,200801,1000
ensemble,TH-91,200802,2,7.219628,11.0,1.0,0.0,14.0,200801,1000
ensemble,TH-91,200803,3,8.389458000000001,12.0,0.0,0.0,15.0,200801,1000
ensemble,TH-91,200804,1,22.606238,29.0,0.0,0.0,40.0,200804,1000
ensemble,TH-91,200805,2,34.406919,52.0,0.0,0.0,67.0,200804,1000
ensemble,TH-91,200806,3,28.463353,43.0,0.0,0.0,58.0,200804,1000
ensemble,TH-91,200807,1,8.748757000000001,9.0,1.0,1.0,38.0,200807,1000
ensemble,TH-91,200808,2,8.484035000000002,0.0,1.0,1.0,24.0,200807,1000
ensemble,TH-91,200809,3,7.536032000000002,5.0,1.0,1.0,13.0,200807,1000
ensemble,TH-91,200810,1,9.024715999999998,14.0,1.0,0.0,24.0,200810,1000
ensemble,TH-91,200811,2,10.101178,16.0,1.0,0.0,24.0,200810,1000
ensemble,TH-91,200812,3,5.433201,11.0,1.0,0.0,15.0,200810,1000
ensemble,TH-91,200901,1,2.2024800000000004,0.0,1.0,1.0,6.0,200901,1000
ensemble,TH-91,200902,2,3.7435300000000007,7.0,1.0,1.0,12.0,200901,1000
ensemble,TH-91,200903,3,2.5891200000000003,1.0,1.0,1.0,8.0,200901,1000
ensemble,TH-91,200904,1,7.305587,12.0,1.0,0.0,19.0,200904,1000
ensemble,TH-91,200905,2,6.6881309999999985,9.0,1.0,1.0,20.0,200904,1000
ensemble,TH-91,200906,3,4.076174,2.0,1.0,1.0,12.0,200904,1000
ensemble,TH-91,200907,1,4.670624999999999,4.0,1.0,1.0,9.0,200907,1000
ensemble,TH-91,200908,2,5.934759999999999,9.0,1.0,0.0,3.0,200907,1000
ensemble,TH-91,200909,3,3.1350689999999997,2.0,1.0,1.0,14.0,200907,1000
ensemble,TH-91,200910,1,2.992999,4.0,1.0,1.0,6.0,200910,1000
ensemble,TH-91,200911,2,4.856398,10.0,1.0,0.0,15.0,200910,1000
ensemble,TH-91,200912,3,3.358535999999999,6.0,1.0,1.0,11.0,200910,1000
ensemble,TH-92,200801,1,3.665761,4.0,1.0,0.0,0.0,200801,1000
ensemble,TH-92,200802,2,2.3051820000000003,2.0,1.0,1.0,3.0,200801,1000
ensemble,TH-92,200803,3,2.7870170000000023,2.0,1.0,1.0,2.0,200801,1000
ensemble,TH-92,200804,1,3.031334000000001,2.0,1.0,1.0,8.0,200804,1000
ensemble,TH-92,200805,2,7.328998999999996,7.0,1.0,1.0,20.0,200804,1000
ensemble,TH-92,200806,3,10.808560999999996,11.0,1.0,1.0,22.0,200804,1000
ensemble,TH-92,200807,1,8.502776000000004,1.5,1.0,1.0,21.0,200807,1000
ensemble,TH-92,200808,2,9.806216,7.0,1.0,1.0,16.0,200807,1000
ensemble,TH-92,200809,3,9.227922999999995,10.0,1.0,1.0,10.0,200807,1000
ensemble,TH-92,200810,1,6.532878,6.0,1.0,1.0,9.0,200810,1000
ensemble,TH-92,200811,2,5.054937999999998,5.0,1.0,1.0,18.0,200810,1000
ensemble,TH-92,200812,3,3.629827999999998,4.0,1.0,1.0,13.0,200810,1000
ensemble,TH-92,200901,1,2.4107959999999995,0.0,1.0,1.0,6.0,200901,1000
ensemble,TH-92,200902,2,2.712365,2.0,1.0,1.0,7.0,200901,1000
ensemble,TH-92,200903,3,3.683092,2.0,1.0,1.0,7.0,200901,1000
ensemble,TH-92,200904,1,4.973084,5.0,1.0,1.0,6.0,200904,1000
ensemble,TH-92,200905,2,9.529001,9.0,1.0,1.0,12.0,200904,1000
ensemble,TH-92,200906,3,9.245734999999996,6.0,1.0,1.0,12.0,200904,1000
ensemble,TH-92,200907,1,8.030008000000002,4.0,1.0,1.0,10.0,200907,1000
ensemble,TH-92,200908,2,8.680329,6.0,1.0,1.0,8.0,200907,1000
ensemble,TH-92,200909,3,8.203038999999997,7.0,1.0,1.0,8.0,200907,1000
ensemble,TH-92,200910,1,3.9999809999999982,0.0,1.0,1.0,10.0,200910,1000
ensemble,TH-92,200911,2,3.8147189999999984,3.0,1.0,1.0,6.0,200910,1000
ensemble,TH-92,200912,3,2.776404000000001,2.0,1.0,1.0,9.0,200910,1000
ensemble,TH-93,200801,1,6.739861999999999,11.0,1.0,1.0,24.0,200801,1000
ensemble,TH-93,200802,2,4.221247999999999,1.0,1.0,1.0,15.0,200801,1000
ensemble,TH-93,200803,3,6.487255000000001,3.0,1.0,1.0,19.0,200801,1000
ensemble,TH-93,200804,1,7.019131999999999,7.0,1.0,1.0,25.0,200804,1000
ensemble,TH-93,200805,2,16.576842999999997,30.0,1.0,0.0,50.0,200804,1000
ensemble,TH-93,200806,3,12.202177,20.0,1.0,1.0,41.0,200804,1000
ensemble,TH-93,200807,1,9.237298000000004,1.0,1.0,1.0,35.0,200807,1000
ensemble,TH-93,200808,2,13.096882,16.0,1.0,1.0,22.0,200807,1000
ensemble,TH-93,200809,3,8.752507999999999,7.0,1.0,1.0,20.0,200807,1000
ensemble,TH-93,200810,1,16.441018000000003,26.0,1.0,0.0,47.0,200810,1000
ensemble,TH-93,200811,2,7.918804999999999,11.0,1.0,1.0,29.0,200810,1000
ensemble,TH-93,200812,3,9.072992,15.0,1.0,0.0,30.0,200810,1000
ensemble,TH-93,200901,1,7.773659,14.0,1.0,1.0,29.0,200901,1000
ensemble,TH-93,200902,2,3.781254000000001,1.0,1.0,1.0,12.0,200901,1000
ensemble,TH-93,200903,3,5.477819999999998,8.0,1.0,1.0,22.0,200901,1000
ensemble,TH-93,200904,1,7.446667999999999,8.0,1.0,1.0,29.0,200904,1000
ensemble,TH-93,200905,2,46.52826999999999,72.0,1.0,0.0,96.0,200904,1000
ensemble,TH-93,200906,3,13.491164999999995,21.5,1.0,1.0,47.0,200904,1000
ensemble,TH-93,200907,1,15.97372,24.0,1.0,0.0,12.0,200907,1000
ensemble,TH-93,200908,2,26.011545,37.0,1.0,0.0,7.0,200907,1000
ensemble,TH-93,200909,3,17.380721,28.0,1.0,0.0,10.0,200907,1000
ensemble,TH-93,200910,1,8.80576,13.0,1.0,1.0,26.0,200910,1000
ensemble,TH-93,200911,2,5.555572999999999,8.0,1.0,1.0,18.0,200910,1000
ensemble,TH-93,200912,3,6.521692,12.0,1.0,1.0,22.0,200910,1000
ensemble,TH-94,200801,1,5.400211999999998,8.5,1.0,1.0,22.0,200801,1000
ensemble,TH-94,200802,2,5.388276000000001,7.0,1.0,1.0,7.0,200801,1000
ensemble,TH-94,200803,3,7.199669,10.0,1.0,1.0,8.0,200801,1000
ensemble,TH-94,200804,1,5.329271000000002,0.5,1.0,1.0,11.0,200804,1000
ensemble,TH-94,200805,2,8.146484999999998,11.0,1.0,1.0,24.0,200804,1000
ensemble,TH-94,200806,3,15.131126000000002,25.0,1.0,0.0,38.0,200804,1000
ensemble,TH-94,200807,1,9.818226000000005,10.0,1.0,1.0,33.0,200807,1000
ensemble,TH-94,200808,2,12.669389000000002,19.5,1.0,1.0,13.0,200807,1000
ensemble,TH-94,200809,3,12.889409,21.5,1.0,1.0,11.0,200807,1000
ensemble,TH-94,200810,1,7.173950999999999,9.0,1.0,1.0,22.0,200810,1000
ensemble,TH-94,200811,2,5.726234000000002,6.0,1.0,1.0,20.0,200810,1000
ensemble,TH-94,200812,3,12.030532999999998,18.0,1.0,0.0,28.0,200810,1000
ensemble,TH-94,200901,1,7.725683,15.0,1.0,0.0,27.0,200901,1000
ensemble,TH-94,200902,2,5.547279999999999,10.0,1.0,1.0,20.0,200901,1000
ensemble,TH-94,200903,3,4.812251999999999,0.5,1.0,1.0,15.0,200901,1000
ensemble,TH-94,200904,1,7.583473999999999,7.0,1.0,1.0,9.0,200904,1000
ensemble,TH-94,200905,2,10.173355999999998,2.5,1.0,1.0,26.0,200904,1000
ensemble,TH-94,200906,3,8.238335,3.0,1.0,1.0,16.0,200904,1000
ensemble,TH-94,200907,1,12.509419,14.0,0.0,0.0,2.0,200907,1000
ensemble,TH-94,200908,2,11.561526999999998,12.0,1.0,1.0,8.0,200907,1000
ensemble,TH-94,200909,3,9.672989,11.0,1.0,0.0,6.0,200907,1000
ensemble,TH-94,200910,1,5.866287,7.0,1.0,0.0,1.0,200910,1000
ensemble,TH-94,200911,2,4.455106000000001,4.0,1.0,1.0,13.0,200910,1000
ensemble,TH-94,200912,3,4.844208000000002,7.0,1.0,1.0,14.0,200910,1000
ensemble,TH-95,200801,1,5.175369,5.0,1.0,1.0,23.0,200801,1000
ensemble,TH-95,200802,2,5.387022000000002,7.0,1.0,1.0,7.0,200801,1000
ensemble,TH-95,200803,3,6.556839999999999,9.0,1.0,1.0,6.0,200801,1000
ensemble,TH-95,200804,1,4.942109000000002,1.5,1.0,1.0,14.0,200804,1000
ensemble,TH-95,200805,2,5.917239000000002,1.0,1.0,1.0,16.0,200804,1000
ensemble,TH-95,200806,3,9.360553,12.0,1.0,1.0,25.0,200804,1000
ensemble,TH-95,200807,1,7.378549,5.0,1.0,1.0,18.0,200807,1000
ensemble,TH-95,200808,2,7.433150999999999,7.0,1.0,1.0,29.0,200807,1000
ensemble,TH-95,200809,3,19.4351,31.0,1.0,0.0,51.0,200807,1000
ensemble,TH-95,200810,1,24.732368,43.0,1.0,0.0,65.0,200810,1000
ensemble,TH-95,200811,2,15.279713999999998,28.0,1.0,0.0,56.0,200810,1000
ensemble,TH-95,200812,3,9.239746999999998,13.0,1.0,1.0,39.0,200810,1000
ensemble,TH-95,200901,1,8.509310000000001,15.0,1.0,1.0,35.0,200901,1000
ensemble,TH-95,200902,2,6.6358619999999995,10.0,1.0,1.0,27.0,200901,1000
ensemble,TH-95,200903,3,6.046274,5.0,1.0,1.0,12.0,200901,1000
ensemble,TH-95,200904,1,6.248768999999999,5.0,1.0,1.0,19.0,200904,1000
ensemble,TH-95,200905,2,8.707563,3.0,1.0,1.0,26.0,200904,1000
ensemble,TH-95,200906,3,6.813712999999996,2.0,1.0,1.0,14.0,200904,1000
ensemble,TH-95,200907,1,6.666639,0.0,1.0,1.0,18.0,200907,1000
ensemble,TH-95,200908,2,7.873965999999999,8.0,1.0,1.0,12.0,200907,1000
ensemble,TH-95,200909,3,6.836371000000003,7.0,1.0,1.0,25.0,200907,1000
ensemble,TH-95,200910,1,17.41148,27.0,1.0,0.0,48.0,200910,1000
ensemble,TH-95,200911,2,19.807592,32.0,1.0,0.0,51.0,200910,1000
ensemble,TH-95,200912,3,24.150111000000003,38.0,1.0,0.0,57.0,200910,1000
ensemble,TH-96,200801,1,8.898369,15.0,1.0,0.0,27.0,200801,1000
ensemble,TH-96,200802,2,7.282522999999999,11.0,1.0,0.0,24.0,200801,1000
ensemble,TH-96,200803,3,3.4442200000000014,1.0,1.0,1.0,10.0,200801,1000
ensemble,TH-96,200804,1,6.252226,7.0,1.0,1.0,5.0,200804,1000
ensemble,TH-96,200805,2,7.065241,4.0,1.0,1.0,22.0,200804,1000
ensemble,TH-96,200806,3,14.047424000000005,22.0,1.0,1.0,36.0,200804,1000
ensemble,TH-96,200807,1,9.184291000000002,1.0,1.0,1.0,29.0,200807,1000
ensemble,TH-96,200808,2,8.928547000000002,1.0,1.0,1.0,30.0,200807,1000
ensemble,TH-96,200809,3,9.593174,12.0,1.0,1.0,14.0,200807,1000
ensemble,TH-96,200810,1,7.979837,12.0,1.0,1.0,26.0,200810,1000
ensemble,TH-96,200811,2,11.931477,21.0,1.0,0.0,36.0,200810,1000
ensemble,TH-96,200812,3,5.326075000000001,8.0,1.0,1.0,18.0,200810,1000
ensemble,TH-96,200901,1,6.907548,13.0,1.0,0.0,22.0,200901,1000
ensemble,TH-96,200902,2,6.0430340000000005,11.0,1.0,0.0,20.0,200901,1000
ensemble,TH-96,200903,3,3.9482919999999986,3.0,1.0,1.0,9.0,200901,1000
ensemble,TH-96,200904,1,8.117982999999999,8.5,1.0,1.0,4.0,200904,1000
ensemble,TH-96,200905,2,6.982099999999999,6.0,1.0,1.0,11.0,200904,1000
ensemble,TH-96,200906,3,6.608599000000002,1.0,1.0,1.0,13.0,200904,1000
ensemble,TH-96,200907,1,10.207264000000002,9.0,1.0,0.0,5.0,200907,1000
ensemble,TH-96,200908,2,9.558176000000003,7.0,1.0,1.0,9.0,200907,1000
ensemble,TH-96,200909,3,12.877635,16.5,1.0,0.0,4.0,200907,1000
ensemble,TH-96,200910,1,6.056918,6.0,1.0,1.0,15.0,200910,1000
ensemble,TH-96,200911,2,14.312765000000002,26.0,1.0,0.0,35.0,200910,1000
ensemble,TH-96,200912,3,5.6330480000000005,10.0,1.0,1.0,16.0,200910,1000
persistence,TH-10,200801,1,43.39583,70.0,1.0,0.0,122.0,200801,1000
persistence,TH-10,200802,2,37.198415,55.0,1.0,1.0,107.0,200801,1000
persistence,TH-10,200803,3,38.27496699999999,50.0,1.0,1.0,102.0,200801,1000
persistence,TH-10,200804,1,17.927568,11.0,1.0,1.0,91.0,200804,1000
persistence,TH-10,200805,2,23.260759000000007,13.0,1.0,1.0,115.0,200804,1000
persistence,TH-10,200806,3,32.48509399999999,21.0,1.0,1.0,123.0,200804,1000
persistence,TH-10,200807,1,17.796846000000002,7.0,1.0,1.0,116.0,200807,1000
persistence,TH-10,200808,2,38.85031500000001,52.0,1.0,1.0,175.0,200807,1000
persistence,TH-10,200809,3,31.75888999999999,11.0,1.0,1.0,112.0,200807,1000
persistence,TH-10,200810,1,134.40841,187.0,0.0,0.0,299.0,200810,1000
persistence,TH-10,200811,2,80.26683099999998,123.0,1.0,0.0,235.0,200810,1000
persistence,TH-10,200812,3,41.073134,48.0,1.0,1.0,160.0,200810,1000
persistence,TH-10,200901,1,20.261886000000004,18.0,1.0,1.0,142.0,200901,1000
persistence,TH-10,200902,2,51.74913600000001,75.0,1.0,0.0,85.0,200901,1000
persistence,TH-10,200903,3,47.206187,58.0,1.0,1.0,102.0,200901,1000
persistence,TH-10,200904,1,30.579568,45.0,1.0,0.0,57.0,200904,1000
persistence,TH-10,200905,2,24.574759,18.0,1.0,1.0,120.0,200904,1000
persistence,TH-10,200906,3,57.601094,84.0,1.0,0.0,186.0,200904,1000
persistence,TH-10,200907,1,20.978994,20.0,1.0,1.0,206.0,200907,1000
persistence,TH-10,200908,2,51.090176,73.0,1.0,0.0,259.0,200907,1000
persistence,TH-10,200909,3,40.08112000000001,37.0,1.0,1.0,223.0,200907,1000
persistence,TH-10,200910,1,18.57057499999999,8.0,1.0,1.0,231.0,200910,1000
persistence,TH-10,200911,2,38.446747000000016,47.0,1.0,1.0,270.0,200910,1000
persistence,TH-10,200912,3,54.324749,69.0,1.0,1.0,292.0,200910,1000
persistence,TH-11,200801,1,7.3921459999999986,11.0,1.0,0.0,34.0,200801,1000
persistence,TH-11,200802,2,9.095641,14.0,1.0,0.0,31.0,200801,1000
persistence,TH-11,200803,3,10.622136,16.0,1.0,0.0,29.0,200801,1000
persistence,TH-11,200804,1,3.919437,2.0,1.0,1.0,31.0,200804,1000
persistence,TH-11,200805,2,16.341013,25.0,1.0,0.0,54.0,200804,1000
persistence,TH-11,200806,3,70.72854799999999,91.0,0.0,0.0,120.0,200804,1000
persistence,TH-11,200807,1,16.644328,25.0,1.0,0.0,145.0,200807,1000
persistence,TH-11,200808,2,17.322843000000002,26.0,1.0,0.0,146.0,200807,1000
persistence,TH-11,200809,3,8.835920999999995,12.0,1.0,1.0,132.0,200807,1000
persistence,TH-11,200810,1,17.384969999999996,26.0,1.0,0.0,106.0,200810,1000
persistence,TH-11,200811,2,24.894871,36.0,1.0,0.0,96.0,200810,1000
persistence,TH-11,200812,3,53.13914200000001,71.0,0.0,0.0,61.0,200810,1000
persistence,TH-11,200901,1,26.058469,37.0,0.0,0.0,24.0,200901,1000
persistence,TH-11,200902,2,23.273582,34.0,1.0,0.0,27.0,200901,1000
persistence,TH-11,200903,3,17.601223,27.0,1.0,0.0,34.0,200901,1000
persistence,TH-11,200904,1,4.734466000000001,5.0,1.0,1.0,29.0,200904,1000
persistence,TH-11,200905,2,5.433525000000001,6.0,1.0,1.0,40.0,200904,1000
persistence,TH-11,200906,3,17.319985,27.0,1.0,0.0,61.0,200904,1000
persistence,TH-11,200907,1,4.048469000000001,2.0,1.0,1.0,59.0,200907,1000
persistence,TH-11,200908,2,9.713582000000002,15.0,1.0,0.0,76.0,200907,1000
persistence,TH-11,200909,3,7.8812229999999985,10.0,1.0,1.0,51.0,200907,1000
persistence,TH-11,200910,1,4.47841,4.0,1.0,1.0,47.0,200910,1000
persistence,TH-11,200911,2,5.884502000000001,7.0,1.0,1.0,58.0,200910,1000
persistence,TH-11,200912,3,13.584475999999997,21.0,1.0,0.0,30.0,200910,1000
persistence,TH-12,200801,1,7.903114999999998,12.0,1.0,0.0,31.0,200801,1000
persistence,TH-12,200802,2,7.951031999999998,10.0,1.0,1.0,33.0,200801,1000
persistence,TH-12,200803,3,8.415195,7.0,1.0,1.0,36.0,200801,1000
persistence,TH-12,200804,1,6.291220000000001,9.0,1.0,1.0,45.0,200804,1000
persistence,TH-12,200805,2,5.970576999999999,0.0,1.0,1.0,36.0,200804,1000
persistence,TH-12,200806,3,67.795264,93.0,0.0,0.0,129.0,200804,1000
persistence,TH-12,200807,1,41.33731,54.0,0.0,0.0,183.0,200807,1000
persistence,TH-12,200808,2,13.129197,20.0,1.0,0.0,109.0,200807,1000
persistence,TH-12,200809,3,32.201127,48.0,1.0,0.0,81.0,200807,1000
persistence,TH-12,200810,1,13.740934,21.0,1.0,0.0,102.0,200810,1000
persistence,TH-12,200811,2,7.281707999999998,7.0,1.0,1.0,88.0,200810,1000
persistence,TH-12,200812,3,27.728348,42.0,1.0,0.0,39.0,200810,1000
