model,location,time_period,horizon_distance,crps,abs_error,in_10_90,in_25_75,observed,split_first_period,n_samples
reference_r4,TH-27,200901,1,2.3016420000000006,4.0,1.0,1.0,9.0,200901,1000
reference_r4,TH-27,200902,2,1.4835949999999998,2.0,1.0,1.0,2.0,200901,1000
reference_r4,TH-27,200903,3,3.075366,4.0,1.0,1.0,7.0,200901,1000
reference_r4,TH-27,200904,1,4.288645,8.0,1.0,1.0,18.0,200904,1000
reference_r4,TH-27,200905,2,9.995181999999998,17.0,1.0,0.0,43.0,200904,1000
reference_r4,TH-27,200906,3,6.517918999999999,2.0,1.0,1.0,30.0,200904,1000
reference_r4,TH-27,200907,1,5.469887,1.0,1.0,1.0,30.0,200907,1000
reference_r4,TH-27,200908,2,10.974560000000002,17.0,1.0,0.0,13.0,200907,1000
reference_r4,TH-27,200909,3,4.665872,5.0,1.0,1.0,28.0,200907,1000
reference_r4,TH-27,200910,1,6.917852000000001,12.0,1.0,0.0,25.0,200910,1000
reference_r4,TH-27,200911,2,7.642683,13.0,1.0,0.0,23.0,200910,1000
reference_r4,TH-27,200912,3,0.9136929999999999,0.0,1.0,1.0,4.0,200910,1000
reference_r4,TH-30,200801,1,5.551983,10.0,1.0,0.0,16.0,200801,1000
reference_r4,TH-30,200802,2,4.058110000000001,7.0,1.0,0.0,14.0,200801,1000
reference_r4,TH-30,200803,3,3.0502700000000003,5.0,1.0,1.0,13.0,200801,1000
reference_r4,TH-30,200804,1,3.4652469999999997,1.0,1.0,1.0,18.0,200804,1000
reference_r4,TH-30,200805,2,15.329273,18.0,1.0,1.0,84.0,200804,1000
reference_r4,TH-30,200806,3,22.891051000000004,24.0,1.0,1.0,132.0,200804,1000
reference_r4,TH-30,200807,1,14.947384999999997,9.5,1.0,1.0,70.0,200807,1000
reference_r4,TH-30,200808,2,24.161604000000004,43.0,1.0,0.0,98.0,200807,1000
reference_r4,TH-30,200809,3,9.566163,12.0,1.0,1.0,55.0,200807,1000
reference_r4,TH-30,200810,1,13.876258,23.0,1.0,1.0,65.0,200810,1000
reference_r4,TH-30,200811,2,9.354363,16.0,1.0,1.0,44.0,200810,1000
reference_r4,TH-30,200812,3,6.194953000000001,9.0,0.0,0.0,1.0,200810,1000
reference_r4,TH-30,200901,1,1.822839,3.0,1.0,1.0,8.0,200901,1000
reference_r4,TH-30,200902,2,7.579748,11.0,0.0,0.0,16.0,200901,1000
reference_r4,TH-30,200903,3,9.492724,17.0,1.0,0.0,34.0,200901,1000
reference_r4,TH-30,200904,1,8.126503,0.0,1.0,1.0,41.0,200904,1000
reference_r4,TH-30,200905,2,23.010343999999996,29.5,1.0,1.0,123.0,200904,1000
reference_r4,TH-30,200906,3,23.616946999999996,1.5,1.0,1.0,126.0,200904,1000
reference_r4,TH-30,200907,1,19.278917999999997,4.0,1.0,1.0,109.0,200907,1000
reference_r4,TH-30,200908,2,15.780865000000006,4.0,1.0,1.0,83.0,200907,1000
reference_r4,TH-30,200909,3,12.477121999999998,3.0,1.0,1.0,75.0,200907,1000
reference_r4,TH-30,200910,1,12.754773,19.0,1.0,1.0,70.0,200910,1000
reference_r4,TH-30,200911,2,19.047960999999997,33.0,1.0,0.0,62.0,200910,1000
reference_r4,TH-30,200912,3,8.203092000000002,14.0,1.0,0.0,26.0,200910,1000
reference_r4,TH-31,200801,1,2.0270890000000006,3.0,1.0,1.0,9.0,200801,1000
reference_r4,TH-31,200802,2,1.8066619999999998,2.0,1.0,1.0,9.0,200801,1000
reference_r4,TH-31,200803,3,2.091151,3.0,1.0,1.0,10.0,200801,1000
reference_r4,TH-31,200804,1,3.0983219999999996,1.5,1.0,1.0,12.0,200804,1000
reference_r4,TH-31,200805,2,13.547666,23.0,1.0,1.0,64.0,200804,1000
reference_r4,TH-31,200806,3,24.425296000000003,42.0,1.0,0.0,113.0,200804,1000
reference_r4,TH-31,200807,1,39.682686999999994,64.0,1.0,0.0,115.0,200807,1000
reference_r4,TH-31,200808,2,46.623734999999996,68.0,0.0,0.0,108.0,200807,1000
reference_r4,TH-31,200809,3,18.395925,32.0,1.0,0.0,63.0,200807,1000
reference_r4,TH-31,200810,1,9.008562999999999,7.0,1.0,1.0,38.0,200810,1000
reference_r4,TH-31,200811,2,14.490431999999998,21.0,0.0,0.0,9.0,200810,1000
reference_r4,TH-31,200812,3,3.7481490000000006,6.0,1.0,0.0,4.0,200810,1000
reference_r4,TH-31,200901,1,1.2505360000000003,1.0,1.0,1.0,3.0,200901,1000
reference_r4,TH-31,200902,2,0.9880170000000001,1.0,1.0,1.0,2.0,200901,1000
reference_r4,TH-31,200903,3,2.99859,3.0,1.0,1.0,9.0,200901,1000
reference_r4,TH-31,200904,1,2.1287070000000003,0.0,1.0,1.0,11.0,200904,1000
reference_r4,TH-31,200905,2,13.242574999999999,23.5,1.0,0.0,49.0,200904,1000
reference_r4,TH-31,200906,3,32.849632,52.0,1.0,0.0,88.0,200904,1000
reference_r4,TH-31,200907,1,19.735481,35.0,1.0,0.0,72.0,200907,1000
reference_r4,TH-31,200908,2,30.313390999999996,47.0,1.0,0.0,78.0,200907,1000
reference_r4,TH-31,200909,3,9.401811000000002,16.0,1.0,0.0,41.0,200907,1000
reference_r4,TH-31,200910,1,9.423694000000001,15.0,1.0,1.0,18.0,200910,1000
reference_r4,TH-31,200911,2,3.629441,2.0,1.0,1.0,17.0,200910,1000
reference_r4,TH-31,200912,3,1.5949359999999997,1.0,1.0,1.0,8.0,200910,1000
reference_r4,TH-32,200801,1,14.96203,23.0,0.0,0.0,35.0,200801,1000
reference_r4,TH-32,200802,2,3.219868999999999,4.0,1.0,1.0,17.0,200801,1000
reference_r4,TH-32,200803,3,12.009978999999998,21.0,1.0,0.0,35.0,200801,1000
reference_r4,TH-32,200804,1,6.167670999999999,2.0,1.0,1.0,35.0,200804,1000
reference_r4,TH-32,200805,2,17.543638,3.0,1.0,1.0,82.0,200804,1000
reference_r4,TH-32,200806,3,50.663149000000004,91.0,1.0,1.0,241.0,200804,1000
reference_r4,TH-32,200807,1,26.023452000000006,0.5,1.0,1.0,144.0,200807,1000
reference_r4,TH-32,200808,2,20.124134000000005,17.0,1.0,1.0,124.0,200807,1000
reference_r4,TH-32,200809,3,15.297691999999998,13.0,1.0,1.0,65.0,200807,1000
reference_r4,TH-32,200810,1,14.831054000000002,16.0,1.0,1.0,46.0,200810,1000
reference_r4,TH-32,200811,2,9.662486999999999,12.0,1.0,1.0,27.0,200810,1000
reference_r4,TH-32,200812,3,11.707980999999998,16.0,0.0,0.0,0.0,200810,1000
reference_r4,TH-32,200901,1,2.8000649999999996,5.0,1.0,1.0,11.0,200901,1000
reference_r4,TH-32,200902,2,1.029369,1.0,1.0,1.0,5.0,200901,1000
reference_r4,TH-32,200903,3,2.6701870000000003,0.0,1.0,1.0,13.0,200901,1000
reference_r4,TH-32,200904,1,7.596550000000001,14.0,1.0,1.0,31.0,200904,1000
reference_r4,TH-32,200905,2,34.602267999999995,56.0,0.0,0.0,95.0,200904,1000
reference_r4,TH-32,200906,3,83.513053,121.0,0.0,0.0,175.0,200904,1000
reference_r4,TH-32,200907,1,37.408214,66.0,1.0,0.0,153.0,200907,1000
reference_r4,TH-32,200908,2,26.159966999999995,45.0,1.0,1.0,123.0,200907,1000
reference_r4,TH-32,200909,3,9.493437,11.0,1.0,1.0,60.0,200907,1000
reference_r4,TH-32,200910,1,24.485756000000002,36.0,0.0,0.0,14.0,200910,1000
reference_r4,TH-32,200911,2,9.492871,14.0,1.0,0.0,15.0,200910,1000
reference_r4,TH-32,200912,3,6.078287,9.0,1.0,0.0,4.0,200910,1000
reference_r4,TH-33,200801,1,3.112579,5.0,1.0,1.0,4.0,200801,1000
reference_r4,TH-33,200802,2,3.05206,5.0,1.0,1.0,14.0,200801,1000
reference_r4,TH-33,200803,3,22.167877999999998,30.0,0.0,0.0,41.0,200801,1000
reference_r4,TH-33,200804,1,10.608094,19.0,1.0,1.0,45.0,200804,1000
reference_r4,TH-33,200805,2,17.538587999999997,25.0,1.0,1.0,92.0,200804,1000
reference_r4,TH-33,200806,3,31.352469999999997,44.5,1.0,1.0,167.0,200804,1000
reference_r4,TH-33,200807,1,22.387984000000003,4.0,1.0,1.0,123.0,200807,1000
reference_r4,TH-33,200808,2,24.488728000000002,39.0,1.0,1.0,137.0,200807,1000
reference_r4,TH-33,200809,3,16.348778999999993,19.0,1.0,1.0,93.0,200807,1000
reference_r4,TH-33,200810,1,11.828307000000002,11.0,1.0,1.0,68.0,200810,1000
reference_r4,TH-33,200811,2,10.323113,17.0,1.0,1.0,51.0,200810,1000
reference_r4,TH-33,200812,3,3.385264000000001,1.0,1.0,1.0,18.0,200810,1000
reference_r4,TH-33,200901,1,2.2013609999999995,2.0,1.0,1.0,8.0,200901,1000
reference_r4,TH-33,200902,2,5.430126,9.0,1.0,0.0,15.0,200901,1000
reference_r4,TH-33,200903,3,5.231850999999999,8.0,1.0,1.0,27.0,200901,1000
reference_r4,TH-33,200904,1,7.558706999999998,3.0,1.0,1.0,42.0,200904,1000
reference_r4,TH-33,200905,2,19.473253,19.0,1.0,1.0,111.0,200904,1000
reference_r4,TH-33,200906,3,45.456445,78.0,1.0,1.0,218.0,200904,1000
reference_r4,TH-33,200907,1,26.411156999999996,36.0,1.0,1.0,157.0,200907,1000
reference_r4,TH-33,200908,2,35.27297299999999,62.0,1.0,0.0,168.0,200907,1000
reference_r4,TH-33,200909,3,15.846708000000003,20.0,1.0,1.0,46.0,200907,1000
reference_r4,TH-33,200910,1,21.824009,33.0,1.0,0.0,17.0,200910,1000
reference_r4,TH-33,200911,2,11.092659999999999,17.0,1.0,0.0,13.0,200910,1000
reference_r4,TH-33,200912,3,3.7605060000000003,5.0,1.0,1.0,8.0,200910,1000
reference_r4,TH-34,200801,1,4.511506,5.0,0.0,0.0,6.0,200801,1000
reference_r4,TH-34,200802,2,0.848535,1.0,1.0,0.0,2.0,200801,1000
reference_r4,TH-34,200803,3,7.287516,8.0,0.0,0.0,9.0,200801,1000
reference_r4,TH-34,200804,1,1.7037390000000001,2.0,1.0,1.0,3.0,200804,1000
reference_r4,TH-34,200805,2,2.650620000000001,2.0,1.0,1.0,14.0,200804,1000
reference_r4,TH-34,200806,3,6.02289,1.0,1.0,1.0,25.0,200804,1000
reference_r4,TH-34,200807,1,6.726199000000001,5.0,1.0,1.0,39.0,200807,1000
reference_r4,TH-34,200808,2,4.559089,3.0,1.0,1.0,20.0,200807,1000
reference_r4,TH-34,200809,3,5.772938000000002,9.0,1.0,0.0,8.0,200807,1000
reference_r4,TH-34,200810,1,3.602425,5.0,1.0,0.0,2.0,200810,1000
reference_r4,TH-34,200811,2,2.0397610000000004,3.5,1.0,1.0,9.0,200810,1000
reference_r4,TH-34,200812,3,1.6778100000000002,3.0,1.0,0.0,0.0,200810,1000
reference_r4,TH-34,200901,1,0.893907,2.0,1.0,1.0,3.0,200901,1000
reference_r4,TH-34,200902,2,0.2733889999999999,0.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-34,200903,3,0.886307,1.0,1.0,1.0,4.0,200901,1000
reference_r4,TH-34,200904,1,2.692916,5.0,1.0,0.0,10.0,200904,1000
reference_r4,TH-34,200905,2,3.410958,3.0,1.0,1.0,11.0,200904,1000
reference_r4,TH-34,200906,3,5.66292,8.0,1.0,1.0,13.0,200904,1000
reference_r4,TH-34,200907,1,6.510154,10.0,1.0,0.0,11.0,200907,1000
reference_r4,TH-34,200908,2,3.7635830000000006,4.0,1.0,1.0,13.0,200907,1000
reference_r4,TH-34,200909,3,1.764792,1.0,1.0,1.0,8.0,200907,1000
reference_r4,TH-34,200910,1,1.2507670000000002,1.0,1.0,1.0,6.0,200910,1000
reference_r4,TH-34,200911,2,0.8551240000000002,1.0,1.0,1.0,2.0,200910,1000
reference_r4,TH-34,200912,3,0.43952100000000005,0.0,1.0,1.0,2.0,200910,1000
reference_r4,TH-35,200801,1,0.37083900000000003,1.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-35,200802,2,0.171827,0.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-35,200803,3,1.183355,2.0,1.0,0.0,2.0,200801,1000
reference_r4,TH-35,200804,1,0.8069590000000001,1.0,1.0,0.0,2.0,200804,1000
reference_r4,TH-35,200805,2,3.9173999999999998,6.0,0.0,0.0,8.0,200804,1000
reference_r4,TH-35,200806,3,4.251561,7.0,1.0,0.0,12.0,200804,1000
reference_r4,TH-35,200807,1,3.6436969999999995,5.0,1.0,1.0,6.0,200807,1000
reference_r4,TH-35,200808,2,1.935289,2.0,1.0,1.0,10.0,200807,1000
reference_r4,TH-35,200809,3,1.6418350000000004,3.0,1.0,1.0,8.0,200807,1000
reference_r4,TH-35,200810,1,1.4248320000000003,2.0,1.0,1.0,3.0,200810,1000
reference_r4,TH-35,200811,2,0.7265649999999999,0.0,1.0,1.0,3.0,200810,1000
reference_r4,TH-35,200812,3,0.582461,1.0,1.0,1.0,2.0,200810,1000
reference_r4,TH-35,200901,1,0.2533939999999999,0.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-35,200902,2,0.15465100000000004,0.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-35,200903,3,0.4191090000000002,0.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-35,200904,1,0.6768969999999999,1.0,1.0,1.0,3.0,200904,1000
reference_r4,TH-35,200905,2,15.611926,20.0,0.0,0.0,24.0,200904,1000
reference_r4,TH-35,200906,3,10.383579,16.0,0.0,0.0,23.0,200904,1000
reference_r4,TH-35,200907,1,9.600414,16.0,1.0,0.0,33.0,200907,1000
reference_r4,TH-35,200908,2,3.293843,4.0,1.0,1.0,18.0,200907,1000
reference_r4,TH-35,200909,3,1.9864989999999998,3.0,1.0,1.0,5.0,200907,1000
reference_r4,TH-35,200910,1,2.153882,3.0,1.0,1.0,4.0,200910,1000
reference_r4,TH-35,200911,2,2.0788379999999997,3.0,1.0,0.0,1.0,200910,1000
reference_r4,TH-35,200912,3,1.2202199999999999,2.0,1.0,0.0,0.0,200910,1000
reference_r4,TH-36,200801,1,2.86559,5.0,1.0,0.0,11.0,200801,1000
reference_r4,TH-36,200802,2,2.3391779999999995,4.0,1.0,1.0,11.0,200801,1000
reference_r4,TH-36,200803,3,11.038274000000001,16.0,0.0,0.0,23.0,200801,1000
reference_r4,TH-36,200804,1,4.149823999999999,1.0,1.0,1.0,21.0,200804,1000
reference_r4,TH-36,200805,2,18.613898999999996,6.0,1.0,1.0,85.0,200804,1000
reference_r4,TH-36,200806,3,38.616378,53.0,1.0,1.0,89.0,200804,1000
reference_r4,TH-36,200807,1,17.966127,17.0,1.0,1.0,74.0,200807,1000
reference_r4,TH-36,200808,2,10.689445000000003,2.0,1.0,1.0,64.0,200807,1000
reference_r4,TH-36,200809,3,9.939858999999998,12.0,1.0,1.0,33.0,200807,1000
reference_r4,TH-36,200810,1,9.228500999999998,13.0,1.0,1.0,20.0,200810,1000
reference_r4,TH-36,200811,2,4.873654,7.0,1.0,1.0,13.0,200810,1000
reference_r4,TH-36,200812,3,1.719871,2.0,1.0,1.0,5.0,200810,1000
reference_r4,TH-36,200901,1,2.8602819999999998,5.0,1.0,0.0,8.0,200901,1000
reference_r4,TH-36,200902,2,5.358785,8.0,0.0,0.0,11.0,200901,1000
reference_r4,TH-36,200903,3,4.1479930000000005,6.0,1.0,0.0,4.0,200901,1000
reference_r4,TH-36,200904,1,4.731771999999999,4.0,1.0,1.0,17.0,200904,1000
reference_r4,TH-36,200905,2,20.976161,32.0,1.0,0.0,16.0,200904,1000
reference_r4,TH-36,200906,3,29.553376,44.0,1.0,0.0,22.0,200904,1000
reference_r4,TH-36,200907,1,7.721163000000001,5.0,1.0,1.0,39.0,200907,1000
reference_r4,TH-36,200908,2,14.358366,25.0,1.0,0.0,55.0,200907,1000
reference_r4,TH-36,200909,3,6.224176999999999,8.0,1.0,1.0,15.0,200907,1000
reference_r4,TH-36,200910,1,3.4759729999999998,5.0,1.0,1.0,19.0,200910,1000
reference_r4,TH-36,200911,2,8.916521,14.0,0.0,0.0,22.0,200910,1000
reference_r4,TH-36,200912,3,1.0290009999999998,2.0,1.0,1.0,5.0,200910,1000
reference_r4,TH-37,200801,1,0.530113,1.0,1.0,1.0,2.0,200801,1000
reference_r4,TH-37,200802,2,0.4034279999999999,0.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-37,200803,3,0.35119599999999995,0.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-37,200804,1,15.983203,18.0,0.0,0.0,19.0,200804,1000
reference_r4,TH-37,200805,2,34.743950999999996,39.0,0.0,0.0,43.0,200804,1000
reference_r4,TH-37,200806,3,50.772551,60.0,0.0,0.0,70.0,200804,1000
reference_r4,TH-37,200807,1,20.181028,32.0,1.0,0.0,23.0,200807,1000
reference_r4,TH-37,200808,2,18.365681,27.0,0.0,0.0,10.0,200807,1000
reference_r4,TH-37,200809,3,10.600667,16.0,1.0,0.0,9.0,200807,1000
reference_r4,TH-37,200810,1,6.623658,10.0,1.0,0.0,5.0,200810,1000
reference_r4,TH-37,200811,2,3.5217270000000003,5.0,1.0,0.0,5.0,200810,1000
reference_r4,TH-37,200812,3,3.097663,4.0,0.0,0.0,0.0,200810,1000
reference_r4,TH-37,200901,1,0.3026399999999999,0.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-37,200902,2,0.20631400000000005,0.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-37,200903,3,1.9731,3.0,1.0,0.0,5.0,200901,1000
reference_r4,TH-37,200904,1,0.8675669999999998,0.0,1.0,1.0,3.0,200904,1000
reference_r4,TH-37,200905,2,2.9524369999999998,5.0,1.0,1.0,12.0,200904,1000
reference_r4,TH-37,200906,3,12.537026999999998,20.0,1.0,0.0,33.0,200904,1000
reference_r4,TH-37,200907,1,8.045624000000002,14.0,1.0,0.0,34.0,200907,1000
reference_r4,TH-37,200908,2,6.826971,12.0,1.0,0.0,27.0,200907,1000
reference_r4,TH-37,200909,3,5.624427999999999,8.0,0.0,0.0,0.0,200907,1000
reference_r4,TH-37,200910,1,2.8317490000000003,4.0,1.0,0.0,2.0,200910,1000
reference_r4,TH-37,200911,2,2.470272,3.0,0.0,0.0,0.0,200910,1000
reference_r4,TH-37,200912,3,0.963786,2.0,1.0,1.0,0.0,200910,1000
reference_r4,TH-39,200801,1,0.260123,0.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-39,200802,2,0.28272299999999995,0.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-39,200803,3,0.8978679999999999,2.0,1.0,0.0,2.0,200801,1000
reference_r4,TH-39,200804,1,0.32179500000000005,0.0,1.0,1.0,1.0,200804,1000
reference_r4,TH-39,200805,2,2.3003889999999996,4.0,1.0,1.0,9.0,200804,1000
reference_r4,TH-39,200806,3,6.965559,12.0,1.0,0.0,19.0,200804,1000
reference_r4,TH-39,200807,1,3.5484410000000013,6.0,1.0,1.0,15.0,200807,1000
reference_r4,TH-39,200808,2,3.8379190000000003,6.0,1.0,0.0,3.0,200807,1000
reference_r4,TH-39,200809,3,2.0896769999999996,3.0,1.0,1.0,3.0,200807,1000
reference_r4,TH-39,200810,1,2.09085,3.0,1.0,0.0,1.0,200810,1000
reference_r4,TH-39,200811,2,1.7339859999999998,3.0,1.0,0.0,0.0,200810,1000
reference_r4,TH-39,200812,3,0.4340940000000001,1.0,1.0,1.0,0.0,200810,1000
reference_r4,TH-39,200901,1,0.10080499999999998,0.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-39,200902,2,2.3839140000000003,3.0,0.0,0.0,3.0,200901,1000
reference_r4,TH-39,200903,3,1.259156,2.0,1.0,0.0,3.0,200901,1000
reference_r4,TH-39,200904,1,4.1524,6.0,0.0,0.0,9.0,200904,1000
reference_r4,TH-39,200905,2,1.80151,3.0,1.0,1.0,8.0,200904,1000
reference_r4,TH-39,200906,3,2.142653,2.0,1.0,1.0,8.0,200904,1000
reference_r4,TH-39,200907,1,5.976223999999999,9.0,1.0,0.0,5.0,200907,1000
reference_r4,TH-39,200908,2,2.150371,1.0,1.0,1.0,9.0,200907,1000
reference_r4,TH-39,200909,3,2.048119,1.0,1.0,1.0,9.0,200907,1000
reference_r4,TH-39,200910,1,1.3990449999999996,2.0,1.0,1.0,7.0,200910,1000
reference_r4,TH-39,200911,2,0.7090839999999998,0.0,1.0,1.0,3.0,200910,1000
reference_r4,TH-39,200912,3,0.565367,1.0,1.0,1.0,2.0,200910,1000
reference_r4,TH-40,200801,1,3.4831920000000003,6.0,1.0,0.0,10.0,200801,1000
reference_r4,TH-40,200802,2,1.2109330000000003,1.0,1.0,1.0,3.0,200801,1000
reference_r4,TH-40,200803,3,0.8970360000000004,0.0,1.0,1.0,4.0,200801,1000
reference_r4,TH-40,200804,1,6.572633,11.0,1.0,0.0,20.0,200804,1000
reference_r4,TH-40,200805,2,7.81645,3.5,1.0,1.0,33.0,200804,1000
reference_r4,TH-40,200806,3,10.9742,9.0,1.0,1.0,60.0,200804,1000
reference_r4,TH-40,200807,1,8.691523,6.0,1.0,1.0,53.0,200807,1000
reference_r4,TH-40,200808,2,7.703741999999998,3.0,1.0,1.0,42.0,200807,1000
reference_r4,TH-40,200809,3,5.569773,3.0,1.0,1.0,27.0,200807,1000
reference_r4,TH-40,200810,1,8.670104,12.0,1.0,1.0,19.0,200810,1000
reference_r4,TH-40,200811,2,4.989965,8.0,1.0,1.0,24.0,200810,1000
reference_r4,TH-40,200812,3,1.3747520000000004,1.0,1.0,1.0,4.0,200810,1000
reference_r4,TH-40,200901,1,1.762582,3.0,1.0,0.0,0.0,200901,1000
reference_r4,TH-40,200902,2,0.6956439999999999,1.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-40,200903,3,2.4068629999999995,3.0,1.0,1.0,4.0,200901,1000
reference_r4,TH-40,200904,1,4.546358,7.0,1.0,0.0,4.0,200904,1000
reference_r4,TH-40,200905,2,4.18314,2.0,1.0,1.0,23.0,200904,1000
reference_r4,TH-40,200906,3,23.508288000000004,41.0,1.0,0.0,72.0,200904,1000
reference_r4,TH-40,200907,1,13.754167999999998,23.0,1.0,0.0,48.0,200907,1000
reference_r4,TH-40,200908,2,44.530504,59.0,0.0,0.0,79.0,200907,1000
reference_r4,TH-40,200909,3,10.664657,18.0,1.0,0.0,36.0,200907,1000
reference_r4,TH-40,200910,1,5.536747,7.0,1.0,1.0,31.0,200910,1000
reference_r4,TH-40,200911,2,5.838913999999999,10.0,1.0,0.0,24.0,200910,1000
reference_r4,TH-40,200912,3,2.7678680000000004,5.0,1.0,0.0,10.0,200910,1000
reference_r4,TH-41,200801,1,0.30547100000000005,0.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-41,200802,2,0.48421500000000006,1.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-41,200803,3,0.444937,1.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-41,200804,1,0.502645,0.0,1.0,1.0,1.0,200804,1000
reference_r4,TH-41,200805,2,1.814914,1.0,1.0,1.0,6.0,200804,1000
reference_r4,TH-41,200806,3,4.838319,7.0,1.0,0.0,5.0,200804,1000
reference_r4,TH-41,200807,1,1.587596,1.0,1.0,1.0,6.0,200807,1000
reference_r4,TH-41,200808,2,1.9444279999999998,3.0,1.0,1.0,4.0,200807,1000
reference_r4,TH-41,200809,3,1.6387740000000002,3.0,1.0,1.0,7.0,200807,1000
reference_r4,TH-41,200810,1,8.48594,11.0,0.0,0.0,14.0,200810,1000
reference_r4,TH-41,200811,2,2.751867,4.0,0.0,0.0,6.0,200810,1000
reference_r4,TH-41,200812,3,0.310431,1.0,1.0,1.0,1.0,200810,1000
reference_r4,TH-41,200901,1,0.28542999999999996,0.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-41,200902,2,0.930166,2.0,1.0,0.0,2.0,200901,1000
reference_r4,TH-41,200903,3,2.118772,4.0,1.0,0.0,6.0,200901,1000
reference_r4,TH-41,200904,1,2.4987249999999994,4.0,1.0,1.0,4.0,200904,1000
reference_r4,TH-41,200905,2,2.93874,2.0,1.0,1.0,15.0,200904,1000
reference_r4,TH-41,200906,3,5.2747579999999985,2.0,1.0,1.0,28.0,200904,1000
reference_r4,TH-41,200907,1,13.973008,24.0,1.0,0.0,45.0,200907,1000
reference_r4,TH-41,200908,2,4.523583,6.0,1.0,1.0,25.0,200907,1000
reference_r4,TH-41,200909,3,3.701815,4.0,1.0,1.0,12.0,200907,1000
reference_r4,TH-41,200910,1,2.0205270000000004,1.0,1.0,1.0,11.0,200910,1000
reference_r4,TH-41,200911,2,9.824309,14.0,0.0,0.0,19.0,200910,1000
reference_r4,TH-41,200912,3,1.5387829999999998,3.0,1.0,0.0,5.0,200910,1000
reference_r4,TH-42,200801,1,0.373209,0.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-42,200802,2,0.9499690000000001,2.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-42,200803,3,0.9151910000000001,2.0,1.0,1.0,3.0,200801,1000
reference_r4,TH-42,200804,1,5.990107,8.0,0.0,0.0,11.0,200804,1000
reference_r4,TH-42,200805,2,16.782412,26.0,0.0,0.0,37.0,200804,1000
reference_r4,TH-42,200806,3,21.351463,32.0,0.0,0.0,47.0,200804,1000
reference_r4,TH-42,200807,1,4.685469000000001,1.0,1.0,1.0,26.0,200807,1000
reference_r4,TH-42,200808,2,4.652701,4.0,1.0,1.0,19.0,200807,1000
reference_r4,TH-42,200809,3,8.167103999999998,12.0,0.0,0.0,4.0,200807,1000
reference_r4,TH-42,200810,1,6.802023999999999,10.0,0.0,0.0,2.0,200810,1000
reference_r4,TH-42,200811,2,4.193091,6.0,0.0,0.0,1.0,200810,1000
reference_r4,TH-42,200812,3,1.79268,3.0,1.0,0.0,0.0,200810,1000
reference_r4,TH-42,200901,1,0.386034,1.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-42,200902,2,0.47214199999999995,1.0,1.0,1.0,0.0,200901,1000
reference_r4,TH-42,200903,3,1.1501190000000001,2.0,1.0,1.0,1.0,200901,1000
reference_r4,TH-42,200904,1,3.8504619999999994,6.0,0.0,0.0,7.0,200904,1000
reference_r4,TH-42,200905,2,23.36681,27.0,0.0,0.0,30.0,200904,1000
reference_r4,TH-42,200906,3,21.274162,27.0,0.0,0.0,32.0,200904,1000
reference_r4,TH-42,200907,1,17.775184000000003,27.0,0.0,0.0,45.0,200907,1000
reference_r4,TH-42,200908,2,18.038848,25.0,0.0,0.0,36.0,200907,1000
reference_r4,TH-42,200909,3,14.622644999999999,21.0,0.0,0.0,31.0,200907,1000
reference_r4,TH-42,200910,1,5.729432000000001,10.0,1.0,0.0,24.0,200910,1000
reference_r4,TH-42,200911,2,10.266396,16.0,0.0,0.0,24.0,200910,1000
reference_r4,TH-42,200912,3,2.300689,4.0,1.0,0.0,7.0,200910,1000
reference_r4,TH-43,200801,1,0.36254200000000003,1.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-43,200802,2,0.30081199999999997,0.0,1.0,1.0,1.0,200801,1000
reference_r4,TH-43,200803,3,0.33810299999999993,1.0,1.0,1.0,0.0,200801,1000
reference_r4,TH-43,200804,1,0.5468080000000001,1.0,1.0,1.0,2.0,200804,1000
reference_r4,TH-43,200805,2,1.952537,3.0,1.0,1.0,9.0,200804,1000
reference_r4,TH-43,200806,3,2.648346000000001,2.0,1.0,1.0,13.0,200804,1000
reference_r4,TH-43,200807,1,5.157634,8.0,1.0,0.0,3.0,200807,1000
reference_r4,TH-43,200808,2,1.5467490000000002,1.0,1.0,1.0,5.0,200807,1000
reference_r4,TH-43,200809,3,3.185933,5.0,1.0,0.0,9.0,200807,1000
reference_r4,TH-43,200810,1,0.856589,0.0,1.0,1.0,3.0,200810,1000
