province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-KH,0,2008-03,3,0.0,9.69050830037127,141.56548222396952,-2.136928883816367,7.5535794165549035,141.56548222396952,33.34767296505556,33.24389373664257,False,
LA-LM,0,2008-01,1,0.0,0.18600980006598797,0.7133236539002743,-0.16902448730410005,0.016985312761887916,0.7133236539002743,0.18594187452140437,0.16686149803272227,False,
LA-LM,0,2008-02,2,0.0,0.1865466001665297,0.7133455148264882,-0.15099016023524484,0.03555643993128488,0.7133455148264882,0.18605698656595407,0.16741216188904245,False,
LA-LM,0,2008-03,3,0.0,0.18654814930183247,0.7133455695394665,-0.1299993115851195,0.056548837716712985,0.7133455695394665,0.18605731747304505,0.1684927110635791,False,
LA-LP,0,2008-01,1,0.0,13.964317614138109,38.80613269509383,-10.840770160365363,3.123547453772746,38.80613269509383,11.052141551412696,9.16904533116644,False,
LA-LP,0,2008-02,2,16.0,16.537906969492333,40.45489214609463,-9.384446843771764,7.153460125720569,40.45489214609463,9.45695839682557,10.222810741741114,False,
LA-LP,0,2008-03,3,22.0,17.272788234862777,40.61413467786925,-10.838955690069847,6.43383254479293,40.61413467786925,9.710576077878502,11.842711888529355,False,
LA-OU,0,2008-01,1,0.0,0.002038092365757095,0.5712735250673434,0.018825964934638752,0.02086405730039585,0.5712735250673434,0.1335066542166356,0.1338077126041769,False,
LA-OU,0,2008-02,2,0.0,0.0007828058355482215,0.6007935752838246,0.04989286218826364,0.050675668023811855,0.6007935752838246,0.1404028478157884,0.14210666371774486,False,
LA-OU,0,2008-03,3,0.0,0.001555952479635101,0.7349383831127196,0.036042197310126506,0.03759814978976161,0.7349383831127196,0.1717527228956858,0.17251858891517208,False,
LA-PH,0,2008-01,1,,0.03749040424662971,0.388467396929649,-0.07155216372017019,0.0,0.388467396929649,,,False,
LA-PH,0,2008-02,2,,0.037262431085092335,0.38845290623213985,-0.060575441033878366,0.0,0.38845290623213985,,,False,
LA-PH,0,2008-03,3,,0.03726381735348356,0.3884530375009129,-0.04914486774317251,0.0,0.3884530375009129,,,False,
LA-SL,0,2008-01,1,0.0,7.1019642786888655,13.195504782771753,-3.79666089279791,3.3053033858909555,13.195504782771753,4.572851396632064,3.4123055365401087,False,
LA-SL,0,2008-02,2,1.0,7.1577980365530856,14.723273757946362,-2.9318050190202483,4.225993017532837,14.723273757946362,4.453476534252075,3.721621594431867,False,
LA-SL,0,2008-03,3,5.0,7.17912400828643,15.117977741805367,-3.038299081310046,4.140824926976384,15.117977741805367,3.6580873768839246,3.5524698083149437,False,
LA-SV,0,2008-01,1,1.0,-11.485014460641358,218.57726293087973,49.54668670681228,38.06167224617092,218.57726293087973,51.36483175949996,53.58142376673644,False,
LA-SV,0,2008-02,2,1.0,-19.622384647363237,333.8632680799089,89.80649788827445,70.18411324091122,333.8632680799089,78.53018922411142,83.7212385502343,False,
LA-SV,0,2008-03,3,1.0,-14.902385928129892,419.5674617069116,126.05377907346937,111.15139314533948,419.5674617069116,98.29123410285817,109.52187425299545,False,
LA-VT,0,2008-01,1,29.0,22.13084382532213,155.4562732467316,-23.022621181197195,0.0,155.4562732467316,36.45042063000756,38.48134350163159,False,
LA-VT,0,2008-02,2,12.0,16.420554944247673,225.65272403392328,-19.834030747139373,0.0,225.65272403392328,52.76845511856109,52.98843274115899,False,
LA-VT,0,2008-03,3,26.0,19.472313008862173,279.17942127827797,-1.8335490128441558,17.638763996018017,279.17942127827797,65.30371563814666,65.34272153115714,False,
LA-XA,0,2008-01,1,0.0,12.007580844264966,44.4086430753409,-7.977716295705009,4.029864548559957,44.4086430753409,11.665492855709706,10.523866110016758,False,
LA-XA,0,2008-02,2,0.0,15.559567206370208,46.788416373047404,-10.93251327005985,4.627053936310357,46.788416373047404,12.97967330298053,11.11661885213368,False,
LA-XA,0,2008-03,3,0.0,16.705741583381936,47.06933971147554,-10.643354768777405,6.062386814604531,47.06933971147554,13.340741448583003,11.310939229107648,False,
LA-XE,0,2008-01,1,0.0,0.8473909514443554,2.0896358377178466,-0.7486413529240461,0.09874959852030929,2.0896358377178466,0.6235795868480262,0.49019875505085214,False,
LA-XE,0,2008-02,2,0.0,0.8817870312997993,2.094279522424567,-0.7033661186276025,0.17842091267219684,2.094279522424567,0.6353889210805804,0.49548304827479095,False,
LA-XE,0,2008-03,3,0.0,0.8537362673134745,2.0962835743286568,-0.6454337628192796,0.20830250449419496,2.0962835743286568,0.6267149614031841,0.49814166271679583,False,
LA-XI,0,2008-01,1,0.0,0.037978971073608384,0.23596314892168488,-0.055273515405674094,0.0,0.23596314892168488,0.05757681739413064,0.05514340272029707,False,
LA-XI,0,2008-02,2,0.0,0.037937028850090995,0.23596090195477482,-0.049305868956060456,0.0,0.23596090195477482,0.057570955113549226,0.055142877615416135,False,
LA-XI,0,2008-03,3,0.0,0.03793707516914767,0.23596090459240027,-0.04236249930942412,0.0,0.23596090459240027,0.057570961619296236,0.055142878231815955,False,
LA-XN,0,2008-01,1,,1.9227034658482431,4.134660339860258,-0.6816681902133284,1.2410352756349148,4.134660339860258,,,False,
LA-XN,0,2008-02,2,,1.9265079357685868,4.13941642457591,-0.48883527950273414,1.4376726562658526,4.13941642457591,,,False,
LA-XN,0,2008-03,3,,1.9264506066802944,4.144190197606953,-0.2974336158635428,1.6290169908167518,4.144190197606953,,,False,
LA-AT,1,2008-04,1,0.0,3.669853073058782,19.13792957457747,-3.2206847564427115,0.4491683166160705,19.13792957457747,4.752326174801341,4.476643475682278,False,
LA-AT,1,2008-05,2,4.0,4.339198631912654,19.494041883477173,-0.8041676468889909,3.5350309850236634,19.494041883477173,4.558014210909062,4.560083883295481,False,
LA-AT,1,2008-06,3,10.0,4.448858213599773,19.522349784421518,3.4004752834801995,7.849333497079972,19.522349784421518,5.187779195494526,4.656699700124997,False,
LA-BK,1,2008-04,1,0.0,0.473294023990439,1.8533074055003906,-0.2860707950715326,0.18722322891890641,1.8533074055003906,0.4810679811278599,0.4406476181229616,False,
LA-BK,1,2008-05,2,12.0,0.6463410728300799,1.9790222486855704,-0.2615004866683557,0.38484058616172423,1.9790222486855704,10.237115191999761,10.498615676922292,False,
LA-BK,1,2008-06,3,53.0,0.7096110056714757,1.9972994809545028,0.12018359515017912,0.8297946008216548,1.9972994809545028,51.16353343194865,51.04334983679848,False,
LA-BL,1,2008-04,1,3.0,10.296096808465538,31.656424755814268,-3.8725692612770324,6.423527547188506,31.656424755814268,8.065849617302717,7.5455088962979895,False,
LA-BL,1,2008-05,2,15.0,13.528545564122764,37.996204476750165,0.7079266779508988,14.236472242073663,37.996204476750165,8.902252652777577,8.88564289457427,False,
LA-BL,1,2008-06,3,19.0,20.25950459931389,40.50708719474455,8.527968227957853,28.787472827271742,40.50708719474455,9.48192507047632,10.405192248526632,False,
LA-CH,1,2008-04,1,69.0,97.98646907627938,63.17242882385317,-9.745088506624226,88.24138056965515,63.17242882385317,19.977979688682062,17.08322632046348,False,
LA-CH,1,2008-05,2,113.0,97.9433190208146,77.31302752312375,9.055540842907737,106.99885986372233,77.31302752312375,19.23379434839916,18.253406851382543,False,
LA-CH,1,2008-06,3,295.0,108.29910248010837,83.71027054794273,37.793156521296545,146.09225900140493,83.71027054794273,140.2227085895908,104.19954625879132,False,
LA-HO,1,2008-04,1,0.0,0.29014350504451,0.9590509815578375,-0.21177542383097284,0.07836808121353714,0.9590509815578375,0.2588789544564615,0.22667871725952365,False,
LA-HO,1,2008-05,2,0.0,0.2703392103541706,0.9606989261079935,-0.13691018065478497,0.1334290296993856,0.9606989261079935,0.25466057664797603,0.23189169855145753,False,
LA-HO,1,2008-06,3,0.0,0.2716909900127283,0.9607464409443158,0.02518188409384438,0.29687287410657265,0.9607464409443158,0.25497047171381426,0.26082991195552796,False,
LA-KH,1,2008-04,1,0.0,-2.0160646936810735,64.83970614058596,10.620867269886578,8.604802576205504,64.83970614058596,15.177719579340867,15.607611745426967,False,
LA-KH,1,2008-05,2,0.0,-1.6485657315570967,110.65924839557128,42.619361002134696,40.9707952705776,110.65924839557128,25.870308298144028,31.843930080745952,False,
LA-KH,1,2008-06,3,1.0,-1.6439896140204615,139.62586125540102,63.524558277851554,61.88056866383109,139.62586125540102,32.64983581115052,43.05535428342159,False,
LA-LM,1,2008-04,1,0.0,0.16600586883794743,0.7042880118519302,-0.12849510766615505,0.03751076117179239,0.7042880118519302,0.18012683300138324,0.1653854067840967,False,
LA-LM,1,2008-05,2,0.0,0.17257669615790514,0.7050884167233377,-0.10048286709580123,0.0720938290621039,0.7050884167233377,0.18154319568624047,0.16771384302938885,False,
LA-LM,1,2008-06,3,0.0,0.1728367819727678,0.7050995204432439,0.010100843695554718,0.18293762566832253,0.7050995204432439,0.18159585489355673,0.18360772917459703,False,
LA-LP,1,2008-04,1,33.0,18.877355187647154,38.29165137978832,-0.5502778542521081,18.327077333395046,38.29165137978832,11.003292400975605,11.164569531125903,False,
LA-LP,1,2008-05,2,116.0,18.102771419400455,39.92139329047611,8.285855907250417,26.38862732665087,39.92139329047611,75.55934522900601,67.43145291113109,False,
LA-LP,1,2008-06,3,160.0,17.79040337715438,40.07855954834676,19.197317469598804,36.987720846753184,40.07855954834676,119.60155543875378,100.4243055600318,False,
LA-OU,1,2008-04,1,0.0,4.0827751593962237e-07,0.5633573293146457,0.05163710652988206,0.051637514807398,0.5633573293146457,0.1316537782608032,0.1335406955610031,False,
LA-OU,1,2008-05,2,0.0,-0.010784164695711676,0.5924660086086837,0.17121858165935713,0.16043441696364547,0.5924660086086837,0.13853463868172985,0.15568291571181983,False,
LA-OU,1,2008-06,3,0.0,3.1169234951389235e-07,0.7247477635997234,0.250191083317919,0.25019139501026855,0.7247477635997234,0.16936991213018207,0.20348800739716164,False,
LA-PH,1,2008-04,1,,0.037263806389440456,0.3884530341822674,-0.054024805349945526,0.0,0.3884530341822674,,,False,
LA-PH,1,2008-05,2,,0.037263806440704525,0.3884530341995679,-0.029469628204365262,0.007794178236339263,0.3884530341995679,,,False,
LA-PH,1,2008-06,3,,0.03726380644039279,0.38845303421199473,0.03145395979165783,0.06871776623205061,0.38845303421199473,,,False,
LA-SL,1,2008-04,1,2.0,5.698058027008456,13.025327792893624,-0.6165945373352194,5.081463489673237,13.025327792893624,3.4600225896997485,3.333432317538492,False,
LA-SL,1,2008-05,2,105.0,6.025438329304205,14.536195232205829,4.188912301072132,10.214350630376337,14.536195232205829,90.77339173628887,86.584479435346,False,
LA-SL,1,2008-06,3,226.0,6.174285523348434,14.921832157101784,8.150396687096062,14.324682210444497,14.921832157101784,211.40697220616678,203.25657551907074,False,
LA-SV,1,2008-04,1,0.0,6.134848383008844,215.5552457286874,15.862491908607105,21.99734029161595,215.5552457286874,50.44382964353888,51.26895593323662,False,
LA-SV,1,2008-05,2,1.0,21.4969700231047,329.25670049461996,112.67640976801137,134.17337979111608,329.25670049461996,77.45451616271545,98.14611688878355,False,
LA-SV,1,2008-06,3,10.0,53.563041180923975,413.7805186935503,244.01851623729885,297.5815574182228,413.7805186935503,98.52642609385947,173.37474110913215,False,
LA-VT,1,2008-04,1,4.0,18.685443161432634,153.31154803778543,-2.995725930423056,15.689717231009578,153.31154803778543,36.38889923863219,36.18355137441699,False,
LA-VT,1,2008-05,2,17.0,19.081639603228,222.5285107848952,68.91105754535634,87.99269714858434,222.5285107848952,52.011563679748825,60.96342430099698,False,
LA-VT,1,2008-06,3,60.0,36.16065182233108,275.30948330428737,183.83913909016965,219.99979091250074,275.30948330428737,65.16145588721096,100.42462466272866,False,
LA-XA,1,2008-04,1,0.0,11.326357840841244,43.83059131038296,-4.356438490962742,6.969919349878501,43.83059131038296,11.404186135412877,10.684228571642514,False,
LA-XA,1,2008-05,2,2.0,15.00037299717875,46.21213428787435,-2.8895104179408198,12.110862579237931,46.21213428787435,12.24903172458428,11.678571863774952,False,
LA-XA,1,2008-06,3,6.0,16.41757865200633,46.4960498562039,9.116601802555827,25.534180454562158,46.4960498562039,11.793184434475556,14.092616024666857,False,
LA-XE,1,2008-04,1,0.0,0.48528207957358643,1.8955775743908212,-0.3532936562641448,0.13198842330944166,1.8955775743908212,0.49228096084397027,0.44665188041691106,False,
LA-XE,1,2008-05,2,0.0,0.6741022025684368,2.039907403372344,-0.24364476134025856,0.4304574412281782,2.039907403372344,0.5647853019717531,0.5128198949180585,False,
LA-XE,1,2008-06,3,5.0,0.7473829215831951,2.0632135486702015,0.15348325881986613,0.9008661804030612,2.0632135486702015,3.1182681721308145,2.9713880096954552,False,
LA-XI,1,2008-04,1,0.0,0.03692613783219577,0.23274649919618887,-0.040806214256719625,0.0,0.23274649919618887,0.05672399124064306,0.05439168783585963,False,
LA-XI,1,2008-05,2,0.0,0.036059524538657725,0.2327618221179713,-0.02609539030043725,0.009964134238220474,0.2327618221179713,0.05661945381396026,0.05456541057230974,False,
LA-XI,1,2008-06,3,1.0,0.03607986293970984,0.23276297513791253,0.010410195021402256,0.046490057961112094,0.23276297513791253,0.8325994536683179,0.8221896556298343,False,
LA-XN,1,2008-04,1,,1.9264514601027207,4.148958135992652,-0.40219678633464123,1.5242546737680795,4.148958135992652,,,False,
LA-XN,1,2008-05,2,,1.9264514470849434,4.153720599767634,0.20846815696889284,2.1349196040538363,4.153720599767634,,,False,
LA-XN,1,2008-06,3,,1.9264514472811067,4.15847760929299,0.6446307970779489,2.5710822443590557,4.15847760929299,,,False,
LA-AT,2,2008-07,1,6.0,5.459756750625248,18.89178816023257,15.142481227416797,20.602237978042044,18.89178816023257,4.421078918332584,8.706180821153168,False,
LA-AT,2,2008-08,2,11.0,4.6622703190376455,19.245011557062316,8.016542036279722,12.678812355317367,19.245011557062316,5.3226622336022915,4.555850177993771,False,
LA-AT,2,2008-09,3,24.0,4.362871799395936,19.273087013699882,9.9688822258762,14.331754025272136,19.273087013699882,11.861085167631893,6.3993271139270576,False,
LA-BK,2,2008-07,1,2.0,73.11411427880076,4.442028923635535,-11.900831439575786,61.21328283922497,4.442028923635535,68.60796783026774,56.70713639069195,False,
LA-BK,2,2008-08,2,9.0,83.71338982368334,7.951071300411221,-23.34672523370311,60.36666458998023,7.951071300411221,70.22747821794582,46.88075298436575,False,
LA-BK,2,2008-09,3,33.0,89.19752486576202,11.088468356834797,-29.824619686447175,59.37290517931484,11.088468356834797,49.94152734245643,20.18128102955619,False,
LA-BL,2,2008-07,1,31.0,28.923075892989942,31.2396617549828,17.55221997616404,46.47529586915398,31.2396617549828,7.355618238641794,10.297823775831349,False,
LA-BL,2,2008-08,2,32.0,25.031090212568824,37.49741045338484,12.088884752864393,37.119974965433215,37.49741045338484,9.278174368205173,9.041421380913937,False,
LA-BL,2,2008-09,3,30.0,43.370544165680926,39.97556569344811,-5.246566847066178,38.12397731861475,39.97556569344811,11.109718332021792,9.998478612103595,False,
LA-CH,2,2008-07,1,162.0,258.5326244744787,64.67673603395158,-14.598107646053913,243.93451682842482,64.67673603395158,63.89855336022997,51.76146628111964,False,
LA-CH,2,2008-08,2,143.0,247.86130040578115,79.1598042128248,-42.985307669422625,204.8759927363585,79.1598042128248,67.0380962343497,36.868934319454205,False,
