province,split,month,h,actual,stage1_mean,stage1_se,stage2_correction,final_mean,final_se,crps_stage1,crps,fit_failed,error
LA-LP,3,2008-12,3,161.0,19.95664028835607,42.320357911089005,-8.874025482031335,11.082614806324735,42.320357911089005,117.17616200450098,126.0448576302257,False,
LA-OU,3,2008-10,1,0.0,0.00038718965338157646,0.548464543329156,0.06961456478678528,0.07000175444016686,0.548464543329156,0.1281735180243496,0.13173292018001131,False,
LA-OU,3,2008-11,2,0.0,0.00014871942227590276,0.5768023220073647,-0.00709115422374511,0.0,0.5768023220073647,0.13479582081963415,0.13479580552220521,False,
LA-OU,3,2008-12,3,0.0,0.00029559331373185617,0.7055866634391611,0.016194968864763695,0.016490562178495552,0.7055866634391611,0.164892108666421,0.16504580775327454,False,
LA-PH,3,2008-10,1,,0.0372638108785978,0.38845306003111446,0.05737318595858257,0.09463699683718037,0.38845306003111446,,,False,
LA-PH,3,2008-11,2,,0.0372638108785978,0.38845306004348007,0.003292677801932534,0.040556488680530335,0.38845306004348007,,,False,
LA-PH,3,2008-12,3,,0.0372638108785978,0.3884530600558457,0.03438038179003306,0.07164419266863087,0.3884530600558457,,,False,
LA-SL,3,2008-10,1,91.0,66.49754350062896,22.833019674493134,-15.16586700438819,51.331676496240775,22.833019674493134,14.924078076452322,27.548274843104544,False,
LA-SL,3,2008-11,2,21.0,56.674447919453456,26.692457745257272,-31.456144778773847,25.21830314067961,26.692457745257272,22.862729276417998,6.503289400994995,False,
LA-SL,3,2008-12,3,8.0,51.408968572894935,28.192719653384387,-5.919843664425834,45.4891249084691,28.192719653384387,29.01142104553006,23.992068277257093,False,
LA-SV,3,2008-10,1,10.0,-91.33206760686907,209.9464903725708,26.64772724793672,0.0,209.9464903725708,68.20500750145831,49.25342530832837,False,
LA-SV,3,2008-11,2,2.0,-120.43852765790048,320.8450657454486,-1.0106018103206218,0.0,320.8450657454486,93.39713471715125,74.98485396964621,False,
LA-SV,3,2008-12,3,0.0,-124.8062589723537,403.28599210069126,9.256416573736988,0.0,403.28599210069126,109.53292832445074,94.24591075127516,False,
LA-VT,3,2008-10,1,95.0,134.65172861087245,149.2973075785225,-18.322310098569332,116.32941851230312,149.2973075785225,39.06679520499388,36.10363858643951,False,
LA-VT,3,2008-11,2,129.0,96.94525957965112,216.69120649424838,-45.28301356831688,51.66224601133424,216.69120649424838,52.52790900807755,61.53586745158316,False,
LA-VT,3,2008-12,3,91.0,82.55978706105346,268.0809850581541,-63.58315768889741,18.976629372156047,268.0809850581541,62.7551819329885,70.32261136482065,False,
LA-XA,3,2008-10,1,3.0,10.46372084700269,42.721090139411565,3.4942811628186763,13.958002009821367,42.721090139411565,10.502594805630778,11.098918875314451,False,
LA-XA,3,2008-11,2,2.0,14.27084899047853,45.06601171650959,-7.687853326909434,6.582995663569096,45.06601171650959,11.856464586952589,10.717474942612244,False,
LA-XA,3,2008-12,3,1.0,15.558617340347048,45.34687489328094,-6.546509270138263,9.012108070208786,45.34687489328094,12.446158204903924,11.160622372929407,False,
LA-XE,3,2008-10,1,0.0,0.854753238257536,1.904719771578398,0.055478789786046,0.910232028043582,1.904719771578398,0.5956305519657868,0.6154282939388558,False,
LA-XE,3,2008-11,2,0.0,0.828176561313692,2.033687486840419,-0.38110913725714035,0.44706742405655164,2.033687486840419,0.6079798441111567,0.5143131640272068,False,
LA-XE,3,2008-12,3,1.0,0.8351228569869107,2.0516676120134263,-0.2986376442113422,0.5364852127755685,2.0516676120134263,0.4847475341617149,0.5210639557544069,False,
LA-XI,3,2008-10,1,0.0,0.044084224082659065,0.24381130077448968,0.013035376281091722,0.057119600363750786,0.24381130077448968,0.060148808169801345,0.0622917817047827,False,
LA-XI,3,2008-11,2,0.0,0.04272447541448644,0.24386353945755243,-0.022863289768660474,0.01986118564582597,0.24386353945755243,0.05996825414947028,0.057634645475258775,False,
LA-XI,3,2008-12,3,0.0,0.0427664159607719,0.2438655545776311,-0.013787491432201798,0.028978924528570104,0.2438655545776311,0.05997453630242295,0.05836234285633292,False,
LA-XN,3,2008-10,1,,1.9264514610390262,4.177451488354175,0.12167666678429662,2.0481281278233228,4.177451488354175,,,False,
LA-XN,3,2008-11,2,,1.9264514610390262,4.182181505448893,-0.8055003339712651,1.120951127067761,4.182181505448893,,,False,
LA-XN,3,2008-12,3,,1.9021723887451987,4.186906178968551,-0.6094397506202374,1.2927326381249613,4.186906178968551,,,False,
LA-AT,4,2009-01,1,18.0,12.648449129838081,19.026742868089503,-4.132227407801749,8.516221722036331,19.026742868089503,5.043015454879914,6.294214026675109,False,
LA-AT,4,2009-02,2,46.0,10.535457652145205,19.604445059779206,-2.960326474386905,7.5751311777582995,19.604445059779206,24.951086925470477,27.734568009401496,False,
LA-AT,4,2009-03,3,77.0,10.13146299118978,19.677724429629947,-3.527875438726219,6.603587552463561,19.677724429629947,55.770004542105276,59.296131905595715,False,
LA-BK,4,2009-01,1,1.0,21.407852721242254,7.287070923363495,-8.66692882128359,12.740923899958663,7.287070923363495,16.307634696768254,7.959522517471154,False,
LA-BK,4,2009-02,2,0.0,23.77539216138364,7.82159324381208,-5.766753345596292,18.008638815787346,7.82159324381208,19.367722800277797,13.652650568377426,False,
LA-BK,4,2009-03,3,1.0,24.115146294336398,8.125718702803878,-9.287588467807625,14.827557826528773,8.125718702803878,18.54133672634351,9.539083856481817,False,
LA-BL,4,2009-01,1,2.0,10.59105596541319,30.534727826883152,-6.452839837629153,4.1382161277840375,30.534727826883152,8.093794627100978,7.195521800003237,False,
LA-BL,4,2009-02,2,3.0,13.961717439551695,36.665008773442636,-5.4970622812138785,8.464655158337816,36.665008773442636,9.866197407705226,8.892753739917945,False,
LA-BL,4,2009-03,3,0.0,14.850701298079876,39.096371019187295,-7.00930270444448,7.841398593635397,39.096371019187295,11.360392801940119,9.761954056415789,False,
LA-CH,4,2009-01,1,31.0,86.87179376516272,63.99477195572338,-33.642234472972966,53.229559292189755,63.99477195572338,33.26765163724625,18.005194018154132,False,
LA-CH,4,2009-02,2,48.0,97.9698328732368,77.50512035136803,-12.771493821665826,85.19833905157097,77.50512035136803,30.537916536206765,25.101329792238126,False,
LA-CH,4,2009-03,3,60.0,103.42632885564089,83.33596061668176,5.823415803423472,109.24974465906436,83.33596061668176,28.3041625481012,30.76012073131231,False,
LA-HO,4,2009-01,1,0.0,0.21535734951224805,0.9286823359753524,-0.14414091337796664,0.07121643613428141,0.9286823359753524,0.23686293870207273,0.21920606001423537,False,
LA-HO,4,2009-02,2,0.0,0.27068940275482306,0.9304305316611896,-0.12495040775322558,0.14573899500159748,0.9304305316611896,0.24863449014228048,0.22652541608557955,False,
LA-HO,4,2009-03,3,0.0,0.2668046237184518,0.9304769111720581,-0.11804271859847024,0.14876190511998158,0.9304769111720581,0.24776083881537753,0.22691591106263412,False,
LA-KH,4,2009-01,1,0.0,3.0998479891341164,62.32597399282405,-3.793394489444252,0.0,62.32597399282405,14.62676100817912,14.56526707465554,False,
LA-KH,4,2009-02,2,0.0,3.263772190678115,106.37287166713016,-1.6253045634066905,1.6384676272714245,106.37287166713016,24.89875288174762,24.868873897114955,False,
LA-KH,4,2009-03,3,6.0,3.2339204061711966,134.2205992948485,2.113574987868953,5.34749539404015,134.2205992948485,31.389420653753433,31.367945384954982,False,
LA-LM,4,2009-01,1,0.0,0.15111339843223948,0.6781136013554335,-0.10525010553876703,0.04586329289347245,0.6781136013554335,0.17185067682856134,0.15970875082313593,False,
LA-LM,4,2009-02,2,0.0,0.15875902808612283,0.6792642604078516,-0.0633313912775817,0.09542763680854113,0.6792642604078516,0.17347657304559774,0.16408021450231944,False,
LA-LM,4,2009-03,3,0.0,0.15914586110960588,0.6792815322633962,-0.015541315033133798,0.14360454607647208,0.6792815322633962,0.17355180826506086,0.17081123897568584,False,
LA-LP,4,2009-01,1,0.0,79.13951689992676,41.56354713794579,-22.271921357849475,56.86759554207728,41.56354713794579,56.599064083075525,36.68579391119523,False,
LA-LP,4,2009-02,2,0.0,49.12341154199642,44.63079494071072,-14.761047564151847,34.36236397784457,44.63079494071072,30.060258381275275,20.492546286739703,False,
LA-LP,4,2009-03,3,0.0,38.11822452199973,45.17351943813309,-9.48367208034498,28.634552441654748,45.17351943813309,22.67829708908792,17.564908509102963,False,
LA-OU,4,2009-01,1,0.0,7.776691748592192e-08,0.5414487416400119,-0.03295461813545387,0.0,0.5414487416400119,0.1265338513623745,0.12653385136237003,False,
LA-OU,4,2009-02,2,0.0,2.9871193635988536e-08,0.5694209852769313,-0.010293334169526798,0.0,0.5694209852769313,0.13307082420287497,0.13307082420287428,False,
LA-OU,4,2009-03,3,0.0,5.936960295025522e-08,0.6965537763669596,0.00902001944615385,0.009020078815756801,0.6965537763669596,0.162781118925039,0.16282771721832756,False,
LA-PH,4,2009-01,1,0.0,0.037035851437368615,0.3884386865220543,-0.01679605431530895,0.020239797122059665,0.3884386865220543,0.09218384834074103,0.09119680137912112,False,
LA-PH,4,2009-02,2,0.0,0.03703723756358801,0.3884388169855023,-0.00017595230255735306,0.036861285261030656,0.3884388169855023,0.09218398364875188,0.0921706495517756,False,
LA-PH,4,2009-03,3,0.0,0.037037229134999364,0.38843881620604087,0.010206554827017827,0.04724378396201719,0.38843881620604087,0.09218398282916102,0.09306570688637177,False,
LA-SL,4,2009-01,1,1.0,18.4969523426646,23.14543034390563,-5.593593868458589,12.90335847420601,23.14543034390563,10.448123561703328,7.798747872221505,False,
LA-SL,4,2009-02,2,24.0,24.21726506837914,26.992751499559734,-6.657039527059241,17.5602255413199,26.992751499559734,6.308768102206945,6.918100352083476,False,
LA-SL,4,2009-03,3,25.0,27.329549339535628,28.396665925416148,-6.27842597927851,21.05112336025712,28.396665925416148,6.712356109782781,6.854879341756436,False,
LA-SV,4,2009-01,1,0.0,0.4977305752942491,207.46727067540706,-12.627242719235172,0.0,207.46727067540706,48.48453547660535,48.48405910166882,False,
LA-SV,4,2009-02,2,0.0,0.5079059766198158,317.27911444898604,-5.735404971853362,0.0,317.27911444898604,74.14685980053481,74.14653543467696,False,
LA-SV,4,2009-03,3,0.0,0.5084451142483696,398.8999623012318,5.165552953849179,5.673998068097549,398.8999623012318,93.2211761608747,93.25311474366269,False,
LA-VT,4,2009-01,1,38.0,66.41542565091103,147.61070373872084,-28.850464071964694,37.56496157894634,147.61070373872084,36.671396123985836,34.49639155458669,False,
LA-VT,4,2009-02,2,20.0,60.5065330325019,214.07859640445633,-30.516596697084594,29.989936335417305,214.07859640445633,53.07764718156011,50.215037269391374,False,
LA-VT,4,2009-03,3,19.0,65.27820871086064,264.7697018725521,-47.46862532278107,17.809583388079567,264.7697018725521,65.09412855682841,61.877484659133145,False,
LA-XA,4,2009-01,1,0.0,10.883203313576795,42.195848981892844,-7.078884580885038,3.8043187326917565,42.195848981892844,10.97462553827945,9.997699387778276,False,
LA-XA,4,2009-02,2,0.0,14.147752523686234,44.53253414680373,-6.432035291930489,7.715717231755746,44.53253414680373,12.185211458126034,10.939016204911042,False,
LA-XA,4,2009-03,3,0.0,15.222469332434105,44.81406547581328,-6.378381101829083,8.844088230605022,44.81406547581328,12.516055674046576,11.166879590531284,False,
LA-XE,4,2009-01,1,0.0,0.9211974666010098,1.8828822168887105,-0.3680087173504842,0.5531887492505256,1.8828822168887105,0.6163187835980329,0.5043963122519817,False,
LA-XE,4,2009-02,2,2.0,0.8791757924724549,2.0075718338786115,-0.30098853850090856,0.5781872539715464,2.0075718338786115,0.7125116275456064,0.8548943505361045,False,
LA-XE,4,2009-03,3,2.0,0.863945172922939,2.0252673746735073,-0.36309539009529473,0.5008497828276444,2.0252673746735073,0.7210623063387029,0.8968446413226298,False,
LA-XI,4,2009-01,1,0.0,0.042617637918612755,0.24081302236824423,-0.037376622395872375,0.00524101552274038,0.24081302236824423,0.05927787269399075,0.056322297184990454,False,
LA-XI,4,2009-02,2,0.0,0.04256267231807965,0.24081065560583664,-0.02245204810985802,0.020110624208221628,0.24081065560583664,0.05926963270584181,0.0569458680016286,False,
LA-XI,4,2009-03,3,0.0,0.04256274320932068,0.24081065891750564,-0.01601546618561127,0.02654727702370941,0.24081065891750564,0.05926964338438026,0.057442607315515495,False,
LA-XN,4,2009-01,1,,1.925199575498786,4.19148219706414,-0.8192238331762494,1.1059757423225367,4.19148219706414,,,False,
LA-XN,4,2009-02,2,,1.9248525818037858,4.196190661109639,-0.6291208479043243,1.2957317338994616,4.196190661109639,,,False,
LA-XN,4,2009-03,3,,1.9248578106091707,4.200891764208985,-0.7531471908095441,1.1717106197996268,4.200891764208985,,,False,
LA-AT,5,2009-04,1,99.0,33.46614649163837,19.731924679249307,-1.8566065197422377,31.609539971896133,19.731924679249307,54.40593998695134,56.26113573073754,False,
LA-AT,5,2009-05,2,0.0,22.92997263777933,20.591060802903005,1.0370829584567303,23.967055596236058,20.591060802903005,14.063511526907522,14.83629527686284,False,
LA-AT,5,2009-06,3,24.0,20.222480696266313,20.75254876517731,10.744771887800862,30.967252584067175,20.75254876517731,5.123328034350958,5.774271118377127,False,
LA-BK,5,2009-04,1,3.0,5.135309790582992,7.34850164761349,-0.6761803845366752,4.459129406046317,7.34850164761349,1.963113780785954,1.832513970109042,False,
LA-BK,5,2009-05,2,74.0,7.0546724872380135,8.303628213881032,0.6887033760791345,7.743375863317148,8.303628213881032,62.260506968837056,61.57180359275791,False,
LA-BK,5,2009-06,3,216.0,7.913690123583673,8.600343121495827,5.489451706192267,13.40314182977594,8.600343121495827,203.2340858723318,197.74463416613952,False,
LA-BL,5,2009-04,1,2.0,7.41016712838446,30.171905080990104,-2.3722128892140057,5.037954239170454,30.171905080990104,7.437004833151067,7.172950571972352,False,
LA-BL,5,2009-05,2,0.0,15.807325360283087,36.260069603897826,6.00642343469518,21.813748794978267,36.260069603897826,11.180219552844836,13.556743174628417,False,
LA-BL,5,2009-06,3,7.0,20.051823867708222,38.68550817817715,10.197741130812512,30.249564998520732,38.68550817817715,10.780859688427128,14.453011682976893,False,
LA-CH,5,2009-04,1,102.0,70.91043037851901,63.388616929819214,-10.560989727555494,60.349440650963516,63.388616929819214,20.777676311875602,25.355055703563014,False,
LA-CH,5,2009-05,2,66.0,89.35834576878105,76.94402228784098,1.8873689364259492,91.24571470520699,76.94402228784098,20.78881588885009,21.256638655131027,False,
LA-CH,5,2009-06,3,124.0,130.78275431348706,82.83652802525562,39.780943105718386,170.56369741920545,82.83652802525562,19.579921413603433,29.53396520230614,False,
LA-HO,5,2009-04,1,0.0,0.2794183221998053,0.9179373055755863,-0.1058312076771244,0.17358711452268089,0.9179373055755863,0.2481895335010274,0.2275742497518844,False,
LA-HO,5,2009-05,2,0.0,0.2597150706835069,0.9196956662816866,0.006786928224349747,0.26650199890785664,0.9196956662816866,0.24399440819911847,0.2455227180013449,False,
LA-HO,5,2009-06,3,0.0,0.2611044502963331,0.9197411478754594,0.16668481915110103,0.4277892694474341,0.9197411478754594,0.2443133469902313,0.2929169618559248,False,
LA-KH,5,2009-04,1,0.0,7.971621148109566,61.55100550511786,-0.5768855248222313,7.394735623287335,61.55100550511786,14.795463717057062,14.738156776280988,False,
LA-KH,5,2009-05,2,6.0,7.612167972843011,105.05056654572614,9.821670755457207,17.433838728300216,105.05056654572614,24.559659908835307,25.04577339909026,False,
LA-KH,5,2009-06,3,80.0,7.683925396138115,132.54920815726123,26.500054994483918,34.18398039062203,132.54920815726123,46.33690279663937,37.23175113003269,False,
LA-LM,5,2009-04,1,1.0,0.14702649126392314,0.6700033742032504,-0.039439649634559405,0.10758684162936374,0.6700033742032504,0.539547283978288,0.5713828646561318,False,
LA-LM,5,2009-05,2,0.0,0.15476519557829083,0.6712148945117932,0.031932164181631875,0.1866973597599227,0.6712148945117932,0.17103304398551009,0.1774439125380211,False,
LA-LM,5,2009-06,3,2.0,0.15517252043485502,0.6712331963217532,0.15532856415833207,0.3105010845931871,0.6712331963217532,1.4673382212734312,1.313348201981409,False,
LA-LP,5,2009-04,1,0.0,16.172941839875904,41.57925288770908,-4.793772429435782,11.379169410440122,41.57925288770908,12.19533357897345,10.951546146699904,False,
LA-LP,5,2009-05,2,0.0,22.66099606211003,43.98082046173353,7.285353657183286,29.946349719293316,43.98082046173353,14.83577375597393,18.112375550007354,False,
LA-LP,5,2009-06,3,9.0,25.04584967828642,44.29857060793081,9.930980512247197,34.97683019053362,44.29857060793081,12.646036881113877,16.261068261095044,False,
LA-OU,5,2009-04,1,0.0,1.5678292722176384e-11,0.5346939049421854,0.00837487476115623,0.008374874776834521,0.5346939049421854,0.1249552799539095,0.12500761017840692,False,
LA-OU,5,2009-05,2,0.0,6.022537408921985e-12,0.5623146507521489,0.06141435846665863,0.06141435847268117,0.5623146507521489,0.13141010951773807,0.13408335661731488,False,
LA-OU,5,2009-06,3,0.0,1.1969205985760598e-11,0.6878558182791426,0.11018873702238631,0.11018873703435551,0.6878558182791426,0.1607484498075387,0.1677752844590012,False,
LA-PH,5,2009-04,1,0.0,0.03626246023326497,0.38307160509256,0.003964055458096487,0.04022651569136146,0.38307160509256,0.09089033345476899,0.09120557668055347,False,
LA-PH,5,2009-05,2,0.0,0.03605091679014343,0.3830584103475442,0.0495439972556678,0.08559491404581124,0.3830584103475442,0.09087138885840362,0.09711752457639897,False,
LA-PH,5,2009-06,3,0.0,0.036052150866100606,0.3830585249155628,0.08920488573684683,0.12525703660294743,0.3830585249155628,0.09087150776211106,0.10571469444122225,False,
LA-SL,5,2009-04,1,19.0,26.842542275155317,22.92385331542191,-3.819275306924577,23.02326696823074,22.92385331542191,6.417246026742628,5.638164183501873,False,
LA-SL,5,2009-05,2,122.0,27.420438789099144,26.761771561128008,1.6513077462446053,29.07174653534375,26.761771561128008,79.48357976578774,77.83303249645536,False,
LA-SL,5,2009-06,3,42.0,27.470065216601924,28.159433136591325,17.614288342321483,45.08435355892341,28.159433136591325,9.507062788305104,6.715360093913118,False,
LA-SV,5,2009-04,1,0.0,-0.3064215356613521,204.87915025094836,3.2090083852916367,2.9025868496302847,204.87915025094836,47.87941118934373,47.895633329596166,False,
LA-SV,5,2009-05,2,0.0,-0.0007752776307878295,313.3210514403191,34.22000714825339,34.2192318706226,313.3210514403191,73.22155599065754,74.71101865410317,False,
LA-SV,5,2009-06,3,1.0,2.750390050629197,393.9235832083245,86.26444547605747,89.01483552668667,393.9235832083245,92.06106571285004,99.87079284038765,False,
LA-VT,5,2009-04,1,33.0,11.14809837221609,145.79583486797426,1.508706903077511,12.656805275293602,145.79583486797426,35.37591614261797,35.2023294926536,False,
LA-VT,5,2009-05,2,54.0,15.562225578206796,211.4742487477437,19.771720541401482,35.33394611960828,211.4742487477437,52.2000274362802,50.07733421853684,False,
LA-VT,5,2009-06,3,104.0,30.26691790774965,261.5558586899332,58.67933527117351,88.94625317892316,261.5558586899332,69.36202138365931,61.46984368581612,False,
LA-XA,5,2009-04,1,0.0,10.250093669697243,41.698441976535456,-3.2784665486437268,6.971627121053516,41.698441976535456,10.7448701367206,10.208642257464769,False,
LA-XA,5,2009-05,2,1.0,13.715490149806458,44.032569673442396,-1.030641249858717,12.684848899947742,44.032569673442396,11.744975496537545,11.520017505134506,False,
LA-XA,5,2009-06,3,14.0,14.979993313015424,44.3159761334111,7.099921019532979,22.0799143325484,44.3159761334111,10.365066298795915,10.942508594723055,False,
LA-XE,5,2009-04,1,1.0,1.2800047727397923,1.865688038879508,-0.17167331737140198,1.1083314553683903,1.865688038879508,0.45273546249869107,0.438510678499067,False,
LA-XE,5,2009-05,2,2.0,1.0197980391672876,1.9890389459985858,0.32948116945928435,1.349279208626572,1.9890389459985858,0.6537283256763646,0.5490079768040645,False,
LA-XE,5,2009-06,3,9.0,0.6145887563609168,2.006468692292676,0.3214589971020253,0.9360477534629421,2.006468692292676,7.253395276131921,6.931949866486571,False,
LA-XI,5,2009-04,1,0.0,0.04155514346081874,0.2378771549110491,-0.01491325507155541,0.026641888389263332,0.2378771549110491,0.058479409417045145,0.05677983825838421,False,
LA-XI,5,2009-05,2,39.0,0.041500146472233726,0.23787482412259914,0.011316581322416086,0.05281672779464981,0.23787482412259914,38.82429335556955,38.812976774247126,False,
LA-XI,5,2009-06,3,33.0,0.015476964096578588,0.23787482748453256,0.055395182263878066,0.07087214636045666,0.23787482748453256,32.85031653604843,32.79492135378455,False,
LA-XN,5,2009-04,1,,1.9248577221317758,4.2055876447116365,-0.47581794790667625,1.4490397742250996,4.2055876447116365,,,False,
LA-XN,5,2009-05,2,,1.9248577233190858,4.210278286163808,-0.08948269876888605,1.8353750245501996,4.210278286163808,,,False,
LA-XN,5,2009-06,3,,1.9248577233011943,4.214963707624731,1.022195146431835,2.9470528697330294,4.214963707624731,,,False,
LA-AT,6,2009-07,1,64.0,23.49055415798199,20.73171719463202,8.468271082635548,31.958825240617536,20.73171719463202,29.2107314744816,21.439074878902694,False,
LA-AT,6,2009-08,2,21.0,23.107099508907414,21.676272161308784,9.257241918797662,32.36434142770508,21.676272161308784,5.147285474571318,7.389569192807163,False,
LA-AT,6,2009-09,3,17.0,22.496523438566996,21.868033730238306,4.2093872079775965,26.70591064654459,21.868033730238306,5.658724664922295,6.801375568533773,False,
LA-BK,6,2009-07,1,212.0,36.152326426665354,9.989152725784399,-9.06563653598206,27.086689890683296,9.989152725784399,170.21189765697943,179.2775341929615,False,
LA-BK,6,2009-08,2,110.0,52.220673864877426,11.30176044824396,-16.076686127754524,36.1439877371229,11.30176044824396,51.402991271915866,67.47967674233128,False,
LA-BK,6,2009-09,3,52.0,126.88264441445313,11.768123874214712,-26.233647808227005,100.64899660622612,11.768123874214712,68.24319150707085,42.00963580627597,False,
LA-BL,6,2009-07,1,35.0,17.134651823313227,29.826357424052958,11.444475137349627,28.579126960662855,29.826357424052958,11.11613571729116,7.51958979654439,False,
LA-BL,6,2009-08,2,9.0,21.54968687554024,35.875912881487594,0.38109097262910213,21.930777848169342,35.875912881487594,10.117727793160297,10.223480004372442,False,
LA-BL,6,2009-09,3,0.0,23.590480709779726,38.29699056610634,6.495556905784708,30.086037615564436,38.29699056610634,14.570442237810077,17.92243479418395,False,
LA-CH,6,2009-07,1,122.0,105.0735652603224,62.811348176764966,41.90352279600141,146.9770880563238,62.811348176764966,16.487476926772892,18.589672208484696,False,
LA-CH,6,2009-08,2,110.0,105.66370144519648,76.16736363492153,33.633164741239156,139.29686618643564,76.16736363492153,17.898390852490216,22.240871142405325,False,
LA-CH,6,2009-09,3,105.0,116.43379855786468,81.94452300538752,14.266767743065921,130.7005663009306,81.94452300538752,19.78545298498223,22.339620769163503,False,
LA-HO,6,2009-07,1,0.0,0.2722296177863651,0.9077010948925665,0.3670352729785027,0.6392648907648678,0.9077010948925665,0.24445473815850968,0.3846632850132938,False,
LA-HO,6,2009-08,2,0.0,0.2535837186782708,0.9093391327029892,0.0565940370162875,0.3101777556945583,0.9093391327029892,0.2405381224585889,0.254312486678218,False,
LA-HO,6,2009-09,3,1.0,0.251692982445689,0.9093802865257691,0.06415457573477555,0.31584755818046456,0.9093802865257691,0.445194959361937,0.40869261587392713,False,
LA-KH,6,2009-07,1,155.0,106.04867520527274,61.13284616632988,40.78373872355224,146.832413928825,61.13284616632988,29.13895279966303,14.721126991843972,False,
LA-KH,6,2009-08,2,303.0,101.28752499695217,104.40190476342069,47.88014813287693,149.1676731298291,104.40190476342069,144.93277003802578,101.42906206804369,False,
LA-KH,6,2009-09,3,277.0,102.17679279782679,131.74285742763203,32.47303079559062,134.6498235934174,131.74285742763203,111.81876339429662,86.80996384375528,False,
LA-LM,6,2009-07,1,1.0,0.18873069449967006,0.6863239114869772,0.1560895105426512,0.34482020504232125,0.6863239114869772,0.5039398357533973,0.3925552876713935,False,
LA-LM,6,2009-08,2,0.0,0.18364109367865628,0.6863418096811466,0.07232896859268277,0.25597006227133906,0.6863418096811466,0.1798809238047901,0.19804373944840356,False,
LA-LM,6,2009-09,3,4.0,0.18362679208560295,0.6863418525191621,0.08143305414830837,0.2650598462339113,0.6863418525191621,3.42914628710492,3.347713236086102,False,
LA-LP,6,2009-07,1,30.0,17.242417032437313,41.07677594701868,15.597356751142296,32.83977378357961,41.07677594701868,11.16755548352949,9.67772657939518,False,
LA-LP,6,2009-08,2,32.0,20.135861896657566,43.50903735495139,2.911998502529105,23.04786039918667,43.50903735495139,11.450539049427585,10.900087662745523,False,
LA-LP,6,2009-09,3,313.0,21.126024106566856,43.82063125959814,1.1047000575909973,22.230724164157852,43.82063125959814,267.15083219245275,266.0461321348946,False,
LA-OU,6,2009-07,1,0.0,3.1628496209675085e-15,0.5281866991495299,0.10761831156491782,0.10761831156492098,0.5281866991495299,0.12343457864420054,0.13215216248177886,False,
LA-OU,6,2009-08,2,1.0,1.2149827987459523e-15,0.5554700284094312,0.07928964177926746,0.07928964177926869,0.5554700284094312,0.7024578544892318,0.6298355800508282,False,
LA-OU,6,2009-09,3,15.0,2.4145840419913026e-15,0.6794803855734932,0.13197274999422912,0.13197274999423153,0.6794803855734932,14.616644244234422,14.48467149424019,False,
LA-PH,6,2009-07,1,0.0,0.03530879262569237,0.3779084559204473,0.07161812010921992,0.10692691273491228,0.3779084559204473,0.08963045234430914,0.10030515439663316,False,
LA-PH,6,2009-08,2,,0.03511412817976793,0.37789630248727296,0.056480777345233345,0.09159490552500127,0.37789630248727296,,,False,
LA-PH,6,2009-09,3,0.0,0.03511520140413266,0.3778964007977193,0.05924545334882821,0.09436065475296088,0.3778964007977193,0.08961330507100343,0.09766376650412938,False,
LA-SL,6,2009-07,1,164.0,38.30293631797796,24.585117265893924,16.82058400455701,55.12352032253497,24.585117265893924,111.82639803803191,95.00586091504755,False,
LA-SL,6,2009-08,2,127.0,38.207745778834145,27.994374339147406,12.838604748475948,51.046350527310096,27.994374339147406,73.00963163044958,60.21636159285531,False,
LA-SL,6,2009-09,3,91.0,39.03701958054436,29.108141992362093,7.09245828417404,46.129477864718396,29.108141992362093,36.40307174843056,29.99905945443772,False,
LA-SV,6,2009-07,1,13.0,1.0361822460233652,202.38751481426056,38.35482672455857,39.391008970581936,202.38751481426056,47.57900436161759,48.66790181054865,False,
LA-SV,6,2009-08,2,34.0,-1.117871797687873,309.5116056220584,44.18071737654575,43.062845578857875,309.5116056220584,73.91921053499459,72.4371674824855,False,
LA-SV,6,2009-09,3,48.0,-1.7299920559817874,389.1348195159383,75.58009523215556,73.85010317617377,389.1348195159383,93.47080932043971,91.62367032359467,False,
LA-VT,6,2009-07,1,302.0,130.486556731197,144.07459620331153,58.8500569111951,189.33661364239208,144.07459620331153,106.71318299529491,67.12931226397431,False,
LA-VT,6,2009-08,2,356.0,134.77769955289847,209.00280076241657,-2.885628686887945,131.89207086601053,209.00280076241657,134.42355641791283,136.48183846571897,False,
LA-VT,6,2009-09,3,470.0,139.58842310234496,258.51249864263843,60.522955157740874,200.11137826008584,258.51249864263843,209.216760276746,163.6243388502484,False,
LA-XA,6,2009-07,1,11.0,15.35473965657499,41.20686581948109,16.662283795561425,32.017023452136414,41.20686581948109,9.81326359160694,13.815934003669136,False,
LA-XA,6,2009-08,2,37.0,15.22041276629639,43.525840699777724,2.5135162754031524,17.733929041699543,43.525840699777724,14.431001720699125,13.519409708433228,False,
LA-XA,6,2009-09,3,11.0,15.103717584975408,43.808256418284635,1.9690343570598174,17.072751942035225,43.808256418284635,10.391016358166661,10.57306714155917,False,
LA-XE,6,2009-07,1,29.0,3.9768754281018843,1.9793182422974056,1.1422904172819635,5.119165845383848,1.9793182422974056,23.906413837067866,22.7641234197859,False,
LA-XE,6,2009-08,2,27.0,2.079444105473863,2.121500166717258,0.5565569197380748,2.6360010252119377,2.121500166717258,23.723627598969433,23.167070679231355,False,
